    time    temp    dens
   1.14514310368988E+01   1.00000000000000E-02   5.28908456413755E-04
     nin     zin       y       x
  1    0     5.44754891123148E-09   5.44754891123148E-09
  0    1     3.12070576124823E-01   3.12070576124823E-01
  1    1     8.09690378755239E-06   1.61938075751048E-05
  2    1     1.14513248881850E-06   3.43539746645550E-06
  1    2     4.81353202814380E-06   1.44405960844314E-05
  2    2     1.68385791031748E-01   6.73543164126993E-01
  4    2     2.19280621936426E-22   1.31568373161855E-21
  3    3     1.85629845962307E-13   1.11377907577384E-12
  4    3     1.40851244177853E-09   9.85958709244970E-09
  5    3     4.10146097170396E-17   3.28116877736317E-16
  6    3     2.52106336202953E-25   2.26895702582658E-24
  3    4     4.95299704783995E-11   3.46709793348796E-10
  5    4     9.03798519180151E-13   8.13418667262136E-12
  6    4     1.57738992689225E-13   1.57738992689225E-12
  7    4     1.36129867341297E-20   1.49742854075427E-19
  8    4     4.36000803127848E-31   5.23200963753417E-30
  3    5     7.02361041901824E-18   5.61888833521460E-17
  5    5     2.23439628499604E-08   2.23439628499604E-07
  6    5     4.08309250786862E-07   4.49140175865548E-06
  7    5     5.67121856629668E-17   6.80546227955602E-16
  8    5     7.62782869525444E-21   9.91617730383077E-20
  9    5     1.97442343944274E-34   2.76419281521983E-33
  3    6     3.59734240244808E-12   3.23760816220327E-11
  4    6     4.94274192156745E-08   4.94274192156745E-07
  5    6     2.90887367368771E-06   3.19976104105648E-05
  6    6     5.83074450960507E-06   6.99689341152608E-05
  7    6     1.26682742866681E-06   1.64687565726685E-05
  8    6     2.75817576485623E-09   3.86144607079872E-08
  9    6     5.68433786238943E-17   8.52650679358414E-16
 10    6     1.21071904189958E-19   1.93715046703933E-18
 11    6     4.00220296774256E-31   6.80374504516235E-30
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.63168084409515E-66   1.79484892850467E-65
  5    7     6.66567309026302E-18   7.99880770831563E-17
  6    7     1.43990897697391E-06   1.87188167006609E-05
  7    7     2.57760559900349E-06   3.60864783860488E-05
  8    7     1.09507124377960E-06   1.64260686566939E-05
  9    7     7.04267120285252E-14   1.12682739245640E-12
 10    7     4.90388008756967E-13   8.33659614886844E-12
 11    7     3.65714028229536E-18   6.58285250813166E-17
 12    7     8.81001433673817E-19   1.67390272398025E-17
 13    7     8.00181174483582E-22   1.60036234896716E-20
 14    7     5.56998589296667E-23   1.16969703752300E-21
  5    8     3.23597213113094E-22   4.20676377047022E-21
  6    8     6.99550861767883E-06   9.79371206475036E-05
  7    8     3.12588560696735E-06   4.68882841045103E-05
  8    8     2.97097964508921E-05   4.75356743214274E-04
  9    8     4.19798342101163E-07   7.13657181571978E-06
 10    8     4.64283800232506E-09   8.35710840418511E-08
 11    8     2.25347456424663E-15   4.28160167206859E-14
 12    8     2.58343439352181E-16   5.16686878704363E-15
 13    8     3.80508297253606E-20   7.99067424232573E-19
 14    8     2.15554128996397E-21   4.74219083792073E-20
  5    9     1.92275418496768E-61   2.69185585895475E-60
  6    9     9.31486870874277E-16   1.39723030631142E-14
  7    9     2.22717884519697E-16   3.56348615231515E-15
  8    9     9.48985912538272E-08   1.61327605131506E-06
  9    9     2.68161781349927E-08   4.82691206429868E-07
 10    9     8.76626049931973E-10   1.66558949487075E-08
 11    9     1.79983907668740E-13   3.59967815337480E-12
 12    9     2.12318078356595E-15   4.45867964548849E-14
 13    9     4.33640756707366E-17   9.54009664756205E-16
 14    9     1.30022646114723E-20   2.99052086063863E-19
 15    9     7.01686569756984E-23   1.68404776741676E-21
 16    9     2.80550624411669E-24   7.01376561029173E-23
 17    9     1.32616899041411E-27   3.44803937507668E-26
  7   10     2.41518396837729E-20   4.10581274624139E-19
  8   10     2.20177459602146E-10   3.96319427283863E-09
  9   10     6.56438382090062E-10   1.24723292597112E-08
 10   10     1.66007602795176E-07   3.32015205590351E-06
 11   10     6.44881872943953E-10   1.35425193318230E-08
 12   10     4.62430413763024E-09   1.01734691027865E-07
 13   10     1.15920002180727E-13   2.66616005015672E-12
 14   10     1.64648637142553E-14   3.95156729142127E-13
 15   10     1.33171045998141E-18   3.32927614995352E-17
 16   10     6.80654511389937E-19   1.76970172961384E-17
 17   10     9.25032952085646E-23   2.49758897063125E-21
 18   10     7.08538099394050E-25   1.98390667830334E-23
 19   10     6.27119075246891E-30   1.81864531821598E-28
 20   10     3.00549256346666E-32   9.01647769039997E-31
 21   10     8.85685915683171E-39   2.74562633861783E-37
 22   10     5.23568806847378E-42   1.67542018191161E-40
 23   10     2.18401525480576E-45   7.20725034085899E-44
 24   10     6.39618934314629E-50   2.17470437666974E-48
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.46055592311936E-20   1.60750562539268E-18
  9   11     6.11663298714694E-18   1.22332659742939E-16
 10   11     3.08869210913565E-10   6.48625342918487E-09
 11   11     2.32720671463521E-09   5.11985477219747E-08
 12   11     5.80284813193549E-09   1.33465507034516E-07
 13   11     1.32121585532853E-11   3.17091805278848E-10
 14   11     1.68309977494093E-12   4.20774943735231E-11
 15   11     4.87763991053409E-16   1.26818637673886E-14
 16   11     3.67528611367835E-17   9.92327250693156E-16
 17   11     6.31666440599608E-21   1.76866603367890E-19
 18   11     5.60434763857961E-22   1.62526081518809E-20
 19   11     1.43366731397368E-25   4.30100194192103E-24
 20   11     9.05991371323076E-28   2.80857325110153E-26
 21   11     1.70027450096165E-32   5.44087840307727E-31
 22   11     4.63188260499110E-36   1.52852125964706E-34
 23   11     3.30132806382895E-41   1.12245154170184E-39
 24   11     3.09964439156622E-45   1.08487553704818E-43
 25   11     2.83699030273962E-49   1.02131650898626E-47
 26   11     7.48295616908286E-55   2.76869378256066E-53
 27   11     1.99596568985886E-89   7.58466962146366E-88
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.40703165211661E-20   1.28140633042332E-18
  9   12     1.17375700714611E-18   2.46488971500683E-17
 10   12     1.77687898071354E-10   3.90913375756979E-09
 11   12     1.40141943716048E-10   3.22326470546910E-09
 12   12     1.54008836602372E-08   3.69621207845693E-07
 13   12     5.21992449120707E-08   1.30498112280177E-06
 14   12     3.08595615144134E-08   8.02348599374749E-07
 15   12     3.87297132795997E-12   1.04570225854919E-10
 16   12     7.72436025282143E-13   2.16282087079000E-11
 17   12     1.16286652658079E-16   3.37231292708430E-15
 18   12     7.93927179608373E-18   2.38178153882512E-16
 19   12     9.49697812271182E-22   2.94406321804066E-20
 20   12     6.39313443671784E-22   2.04580301974971E-20
 21   12     8.68452484839195E-27   2.86589319996934E-25
 22   12     3.05436628802113E-30   1.03848453792718E-28
 23   12     1.36091542700576E-31   4.76320399452016E-30
 24   12     6.64478495682330E-35   2.39212258445639E-33
 25   12     2.09886929071972E-37   7.76581637566298E-36
 26   12     1.72889728869132E-40   6.56980969702701E-39
 27   12     2.75680241212693E-47   1.07515294072950E-45
 28   12     5.64137583284084E-57   2.25655033313634E-55
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.99237702528052E-23   6.28399175308910E-22
  9   13     2.78788949910148E-20   6.13335689802327E-19
 10   13     2.41898135625936E-18   5.56365711939652E-17
 11   13     2.72707508643531E-12   6.54498020744475E-11
 12   13     2.27380438438464E-09   5.68451096096161E-08
 13   13     1.33480325191419E-09   3.47048845497691E-08
 14   13     1.00980094765116E-07   2.72646255865812E-06
 15   13     3.43638401863748E-10   9.62187525218495E-09
 16   13     3.93106346178548E-11   1.14000840391779E-09
 17   13     2.07646658474311E-13   6.22939975422934E-12
 18   13     3.56678503265525E-16   1.10570336012313E-14
 19   13     6.89528899926312E-21   2.20649247976420E-19
 20   13     6.67679829995024E-20   2.20334343898358E-18
 21   13     4.67033010196098E-23   1.58791223466673E-21
 22   13     4.27805579276301E-26   1.49731952746706E-24
 23   13     1.35434735486803E-28   4.87565047752489E-27
 24   13     2.04425854683984E-31   7.56375662330741E-30
 25   13     6.26064565954822E-34   2.37904535062832E-32
 26   13     1.14810376307188E-36   4.47760467598033E-35
 27   13     4.53109786658322E-43   1.81243914663329E-41
 28   13     2.20467000986056E-47   9.03914704042828E-46
 29   13     3.18667137482191E-66   1.33840197742520E-64
 30   13     1.72107644492414E-75   7.40062871317382E-74
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     8.44775607219931E-25   1.85850633588385E-23
  9   14     8.05909985596640E-23   1.85359296687227E-21
 10   14     1.10792888988222E-18   2.65902933571733E-17
 11   14     1.75993299701942E-17   4.39983249254855E-16
 12   14     5.08994673909428E-11   1.32338615216451E-09
 13   14     2.07302489033205E-09   5.59716720389655E-08
 14   14     1.74714733838232E-06   4.89201254747049E-05
 15   14     5.53223726543119E-07   1.60434880697504E-05
 16   14     1.34315479699974E-06   4.02946439099922E-05
 17   14     6.21470347091671E-09   1.92655807598418E-07
 18   14     3.91782893924612E-10   1.25370526055876E-08
 19   14     3.02327042544134E-14   9.97679240395642E-13
 20   14     7.13237342067612E-15   2.42500696302988E-13
 21   14     4.59327849779803E-20   1.60764747422931E-18
 22   14     2.01701270663864E-22   7.26124574389909E-21
 23   14     1.64532979017167E-25   6.08772022363520E-24
 24   14     3.70392193015098E-27   1.40749033345737E-25
 25   14     7.33970409047838E-30   2.86248459528657E-28
 26   14     2.89403565818706E-31   1.15761426327483E-29
 27   14     2.31297371379710E-34   9.48319222656811E-33
 28   14     8.88767944667909E-38   3.73282536760522E-36
 29   14     5.46129949061585E-44   2.34835878096481E-42
 30   14     2.52569093082567E-50   1.11130400956329E-48
 31   14     5.06187538053834E-75   2.27784392124225E-73
 32   14     1.44017260753568E-84   6.62479399466414E-83
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     4.48449255945414E-33   1.03143328867445E-31
  9   15     8.01321549795467E-31   1.92317171950912E-29
 10   15     9.39065945713678E-25   2.34766486428419E-23
 11   15     1.19677868684070E-20   3.11162458578583E-19
 12   15     9.68233771180012E-18   2.61423118218603E-16
 13   15     5.10737219523712E-16   1.43006421466639E-14
 14   15     1.20832080745737E-08   3.50413034162636E-07
 15   15     1.21249983731457E-07   3.63749951194370E-06
 16   15     1.10544764111215E-06   3.42688768744767E-05
 17   15     1.58210239939606E-09   5.06272767806739E-08
 18   15     9.72109250926704E-09   3.20796052805812E-07
 19   15     4.44532989864345E-12   1.51141216553877E-10
 20   15     1.65468327761813E-12   5.79139147166346E-11
 21   15     5.55486074945375E-16   1.99974986980335E-14
 22   15     3.28314342685798E-18   1.21476306793745E-16
 23   15     3.25013354194132E-22   1.23505074593770E-20
 24   15     1.39633412175365E-24   5.44570307483925E-23
 25   15     1.16715048570780E-26   4.66860194283119E-25
 26   15     1.94240945301507E-28   7.96387875736178E-27
 27   15     3.91481186873650E-31   1.64422098486933E-29
 28   15     8.24588520319202E-34   3.54573063737257E-32
 29   15     1.64578485282698E-36   7.24145335243871E-35
 30   15     8.75609058099092E-42   3.94024076144592E-40
 31   15     1.35178909907919E-46   6.21822985576427E-45
 32   15     4.29582852434130E-55   2.01903940644041E-53
 33   15     5.61342187589764E-84   2.69444250043087E-82
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   4.05230807683493E-98
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     4.35193703137939E-98   2.30652662663107E-96
 39   15     3.50268513888576E-96   1.89144997499831E-94
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     3.44283327227635E-36   8.26279985346325E-35
  9   16     2.84322834231564E-34   7.10807085578909E-33
 10   16     7.18486089513174E-27   1.86806383273425E-25
 11   16     1.11987791037988E-23   3.02367035802569E-22
 12   16     2.59403191746478E-18   7.26328936890138E-17
 13   16     3.60463596081539E-17   1.04534442863646E-15
 14   16     1.20875660872517E-11   3.62626982617551E-10
 15   16     2.39638466244678E-09   7.42879245358503E-08
 16   16     2.17943290386278E-06   6.97418529236089E-05
 17   16     1.21364094250774E-06   4.00501511027553E-05
 18   16     2.50618660714130E-06   8.52103446428042E-05
 19   16     2.60009558830502E-09   9.10033455906756E-08
 20   16     2.49320335202016E-08   8.97553206727259E-07
 21   16     5.54395587109477E-13   2.05126367230506E-11
