    time    temp    dens
   1.00065353025649E+00   5.88337545729326E-02   7.92699530834776E-01
     nin     zin       y       x
  1    0     8.71430798365900E-10   8.71430798365900E-10
  0    1     3.12085940698773E-01   3.12085940698773E-01
  1    1     3.41131363089217E-06   6.82262726178434E-06
  2    1     1.13566666252703E-07   3.40699998758110E-07
  1    2     5.72241633296816E-06   1.71672489989045E-05
  2    2     1.68384307687694E-01   6.73537230750774E-01
  4    2     1.66631733392486E-21   9.99790400354913E-21
  3    3     2.53979562976140E-14   1.52387737785684E-13
  4    3     3.28241881167599E-10   2.29769316817319E-09
  5    3     1.07348612094840E-16   8.58788896758720E-16
  6    3     3.14045201442499E-23   2.82640681298249E-22
  3    4     1.74049811812022E-10   1.21834868268415E-09
  5    4     1.50334681857734E-13   1.35301213671960E-12
  6    4     3.83555601757271E-14   3.83555601757271E-13
  7    4     2.25650738674452E-21   2.48215812541897E-20
  8    4     1.59602871457510E-29   1.91523445749013E-28
  3    5     1.03386468132138E-13   8.27091745057107E-13
  5    5     7.53999275702398E-10   7.53999275702398E-09
  6    5     1.63634609195438E-07   1.79998070114981E-06
  7    5     2.05007610722355E-14   2.46009132866826E-13
  8    5     1.01220599842867E-18   1.31586779795727E-17
  9    5     4.08674013276420E-29   5.72143618586988E-28
  3    6     3.59734240178855E-12   3.23760816160969E-11
  4    6     7.19403384316929E-08   7.19403384316929E-07
  5    6     3.10751831462388E-06   3.41827014608626E-05
  6    6     5.77216311055418E-06   6.92659573266501E-05
  7    6     1.19544547797134E-06   1.55407912136274E-05
  8    6     2.46969915769663E-09   3.45757882077528E-08
  9    6     8.11949826620886E-16   1.21792473993133E-14
 10    6     9.18906317455057E-18   1.47025010792809E-16
 11    6     7.45160758220975E-26   1.26677328897566E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.46050135062566E-29   8.20655148568822E-28
  5    7     9.98537171720311E-16   1.19824460606437E-14
  6    7     1.51195582536948E-06   1.96554257298033E-05
  7    7     1.79823280188259E-06   2.51752592263563E-05
  8    7     7.26017303988518E-07   1.08902595598278E-05
  9    7     1.52731721204565E-13   2.44370753927303E-12
 10    7     2.78209493348968E-12   4.72956138693245E-11
 11    7     1.91862367638143E-15   3.45352261748658E-14
 12    7     5.53767782410740E-16   1.05215878658041E-14
 13    7     2.07088569378017E-19   4.14177138756035E-18
 14    7     1.75607119566414E-20   3.68774951089469E-19
  5    8     7.10639172463292E-20   9.23830924202279E-19
  6    8     8.04500379906712E-06   1.12630053186940E-04
  7    8     3.55074459426448E-06   5.32611689139672E-05
  8    8     2.97099855308661E-05   4.75359768493857E-04
  9    8     3.98514815840195E-07   6.77475186928331E-06
 10    8     3.11776658965042E-09   5.61197986137076E-08
 11    8     2.07372517614634E-15   3.94007783467804E-14
 12    8     3.41635066597254E-16   6.83270133194508E-15
 13    8     1.42388960740225E-19   2.99016817554474E-18
 14    8     3.09685867553761E-20   6.81308908618273E-19
  5    9     2.69361662246791E-61   3.77106327145508E-60
  6    9     1.30057500022246E-17   1.95086250033369E-16
  7    9     4.35343851314619E-19   6.96550162103391E-18
  8    9     1.30670975399859E-07   2.22140658179760E-06
  9    9     1.36422507632883E-08   2.45560513739190E-07
 10    9     5.18154882801540E-10   9.84494277322926E-09
 11    9     3.35685757054468E-13   6.71371514108937E-12
 12    9     8.62117645688028E-15   1.81044705594486E-13
 13    9     2.37417859964555E-16   5.22319291922021E-15
 14    9     2.05515419718885E-19   4.72685465353436E-18
 15    9     2.81830308793761E-20   6.76392741105027E-19
 16    9     7.39477086115704E-22   1.84869271528926E-20
 17    9     1.68175133417371E-24   4.37255346885164E-23
  7   10     9.19979866359840E-17   1.56396577281173E-15
  8   10     1.73576585428649E-08   3.12437853771568E-07
  9   10     1.03670781238175E-09   1.96974484352533E-08
 10   10     1.65966547290788E-07   3.31933094581575E-06
 11   10     5.04611130968013E-10   1.05968337503283E-08
 12   10     4.35536562091693E-09   9.58180436601724E-08
 13   10     1.17602310501702E-13   2.70485314153914E-12
 14   10     1.49180937271911E-14   3.58034249452585E-13
 15   10     6.50752396769002E-16   1.62688099192251E-14
 16   10     3.68397454043632E-16   9.57833380513442E-15
 17   10     1.48114111926320E-20   3.99908102201064E-19
 18   10     7.85277928753469E-23   2.19877820050971E-21
 19   10     2.79210194469058E-27   8.09709563960269E-26
 20   10     5.36907348140632E-29   1.61072204442190E-27
 21   10     7.11080896129484E-34   2.20435077800140E-32
 22   10     5.93755569375846E-37   1.90001782200271E-35
 23   10     1.40297334977947E-40   4.62981205427226E-39
 24   10     4.41793139497565E-45   1.50209667429172E-43
 25   10     3.79052818034623E-92   1.32668486312118E-90
 26   10     5.92245843914482E-91   2.13208503809213E-89
 27   10     1.37291205420712E-90   5.07977460056634E-89
 28   10     3.40666440038571E-99   1.29453247214657E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.18857887678083E-17   6.05829986588357E-16
  9   11     3.70330396004423E-11   7.40660792008846E-10
 10   11     4.48308610211682E-10   9.41448081444533E-09
 11   11     1.58379641637375E-09   3.48435211602225E-08
 12   11     5.62643153174446E-09   1.29407925230122E-07
 13   11     9.14444851084783E-12   2.19466764260348E-10
 14   11     1.68815642224616E-12   4.22039105561539E-11
 15   11     1.06947551002953E-13   2.78063632607677E-12
 16   11     2.31890439775239E-14   6.26104187393147E-13
 17   11     1.08034683926949E-17   3.02497114995458E-16
 18   11     3.90887348437881E-20   1.13357331046985E-18
 19   11     3.06124185662753E-23   9.18372556988258E-22
 20   11     1.99164381307974E-25   6.17409582054718E-24
 21   11     1.07557736403134E-29   3.44184756490028E-28
 22   11     1.66334344063570E-32   5.48903335409782E-31
 23   11     3.47711796439286E-36   1.18222010789357E-34
 24   11     4.20271341043195E-40   1.47094969365118E-38
 25   11     1.74213459749972E-44   6.27168455099900E-43
 26   11     3.43850723433161E-50   1.27224767670270E-48
 27   11     1.05240902327210E-79   3.99915428843399E-78
 28   11     1.74774814778199E-89   6.81621777634974E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.06819731225368E-16   6.13639462450735E-15
  9   12     1.01720772938744E-12   2.13613623171362E-11
 10   12     1.20328577164633E-09   2.64722869762194E-08
 11   12     3.21575070342531E-10   7.39622661787820E-09
 12   12     1.48399487501988E-08   3.56158770004772E-07
 13   12     4.77322630888629E-08   1.19330657722157E-06
 14   12     3.08475675825068E-08   8.02036757145177E-07
 15   12     3.49777749494555E-12   9.44399923635299E-11
 16   12     6.99939929141115E-13   1.95983180159512E-11
 17   12     1.73198357438689E-14   5.02275236572198E-13
 18   12     5.43533587345246E-15   1.63060076203574E-13
 19   12     6.19127592417311E-19   1.91929553649367E-17
 20   12     2.02797759527686E-20   6.48952830488594E-19
 21   12     1.24572164591559E-24   4.11088143152146E-23
 22   12     5.93719700955873E-28   2.01864698324997E-26
 23   12     6.12423351767415E-29   2.14348173118595E-27
 24   12     2.71614247204305E-32   9.77811289935498E-31
 25   12     1.37115909445797E-34   5.07328864949448E-33
 26   12     8.89414675409185E-37   3.37977576655490E-35
 27   12     1.09146601375652E-42   4.25671745365044E-41
 28   12     5.42849164143825E-50   2.17139665657530E-48
 29   12     2.13085992451413E-89   8.73652569050794E-88
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.87914048460821E-20   1.02461950176772E-18
  9   13     2.47023001779818E-17   5.43450603915600E-16
 10   13     8.82502300564731E-15   2.02975529129888E-13
 11   13     1.04216691826490E-10   2.50120060383576E-09
 12   13     6.73779900138169E-09   1.68444975034542E-07
 13   13     3.14527440674811E-11   8.17771345754508E-10
 14   13     9.08118506097018E-08   2.45191996646195E-06
 15   13     3.24325671018262E-10   9.08111878851135E-09
 16   13     3.65911115707753E-11   1.06114223555248E-09
 17   13     1.33461250477747E-12   4.00383751433242E-11
 18   13     2.00358222072289E-13   6.21110488424096E-12
 19   13     2.83587891485505E-18   9.07481252753617E-17
 20   13     1.08560602922927E-17   3.58249989645658E-16
 21   13     9.62215359303254E-21   3.27153222163106E-19
 22   13     7.93139148127725E-24   2.77598701844704E-22
 23   13     4.27743318149439E-26   1.53987594533798E-24
 24   13     4.71976645780491E-29   1.74631358938782E-27
 25   13     1.19289368018391E-31   4.53299598469885E-30
 26   13     3.79353477268126E-34   1.47947856134569E-32
 27   13     3.46646948584287E-40   1.38658779433715E-38
 28   13     1.43379029678447E-42   5.87854021681634E-41
 29   13     8.75376517151901E-59   3.67658137203798E-57
