    time    temp    dens
   1.07856000350702E-01   5.80221006315021E+00   7.33691901783256E+05
     nin     zin       y       x
  1    0     5.49069019750898E-04   5.49069019750898E-04
  0    1     3.45260968276928E-01   3.45260968276928E-01
  1    1     1.83014223409597E-07   3.66028446819195E-07
  2    1     8.84230136507287E-11   2.65269040952186E-10
  1    2     1.20751781677318E-08   3.62255345031954E-08
  2    2     1.63547328440932E-01   6.54189313763729E-01
  4    2     4.50395008210291E-18   2.70237004926175E-17
  3    3     1.95925523432785E-12   1.17555314059671E-11
  4    3     9.94157125556077E-15   6.95909987889254E-14
  5    3     6.67715310051275E-22   5.34172248041020E-21
  6    3     2.44760773778238E-27   2.20284696400414E-26
  3    4     2.12616800670670E-13   1.48831760469469E-12
  5    4     7.81349785094822E-15   7.03214806585340E-14
  6    4     2.29150845468303E-18   2.29150845468303E-17
  7    4     2.66123271858171E-26   2.92735599043988E-25
  8    4     5.87522088231464E-33   7.05026505877757E-32
  3    5     3.91718159682608E-19   3.13374527746087E-18
  5    5     7.14585596424679E-15   7.14585596424679E-14
  6    5     1.39202847635109E-15   1.53123132398619E-14
  7    5     8.58467581454957E-22   1.03016109774595E-20
  8    5     3.25791157679408E-26   4.23528504983231E-25
  9    5     4.61920104054936E-34   6.46688145676911E-33
  3    6     4.60009360495976E-24   4.14008424446378E-23
  4    6     1.38706027979549E-14   1.38706027979549E-13
  5    6     6.11412336800402E-14   6.72553570480442E-13
  6    6     1.36166542866214E-08   1.63399851439457E-07
  7    6     8.69080711733045E-13   1.12980492525296E-11
  8    6     5.62701224812479E-15   7.87781714737470E-14
  9    6     2.58297849718157E-22   3.87446774577235E-21
 10    6     4.35091177988365E-28   6.96145884781384E-27
 11    6     1.21169811026530E-35   2.05988678745101E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.77204854284880E-23   1.94925339713369E-22
  5    7     1.59085317563860E-19   1.90902381076631E-18
  6    7     1.37739870154673E-12   1.79061831201075E-11
  7    7     3.82076926666807E-12   5.34907697333529E-11
  8    7     2.19814599402636E-13   3.29721899103953E-12
  9    7     1.25593414776365E-19   2.00949463642185E-18
 10    7     9.93938182901598E-24   1.68969491093272E-22
 11    7     1.32459464868963E-27   2.38427036764134E-26
 12    7     2.52947320076350E-26   4.80599908145064E-25
 13    7     1.78445701124392E-32   3.56891402248784E-31
 14    7     1.10380797672475E-23   2.31799675112197E-22
  5    8     4.57268684394138E-24   5.94449289712379E-23
  6    8     7.43265185403393E-15   1.04057125956475E-13
  7    8     1.33199686356788E-13   1.99799529535182E-12
  8    8     3.62563034208162E-09   5.80100854733059E-08
  9    8     1.34297529128620E-13   2.28305799518653E-12
 10    8     1.60839918657081E-17   2.89511853582746E-16
 11    8     3.65824765512634E-22   6.95067054474005E-21
 12    8     2.40273232000445E-25   4.80546464000890E-24
