    time    temp    dens
   1.00346288194105E+00   5.86661392344516E-02   7.86060293258552E-01
     nin     zin       y       x
  1    0     8.72491299167695E-10   8.72491299167695E-10
  0    1     3.12085881499968E-01   3.12085881499968E-01
  1    1     3.42190864094298E-06   6.84381728188597E-06
  2    1     1.14335117194881E-07   3.43005351584642E-07
  1    2     5.72078135953740E-06   1.71623440786122E-05
  2    2     1.68384318696502E-01   6.73537274786008E-01
  4    2     1.68090765759983E-21   1.00854459455990E-20
  3    3     2.56046511360470E-14   1.53627906816282E-13
  4    3     3.29881551560438E-10   2.30917086092306E-09
  5    3     1.09127517874951E-16   8.73020142999604E-16
  6    3     3.19164100773401E-23   2.87247690696061E-22
  3    4     1.73307418211037E-10   1.21315192747726E-09
  5    4     1.52084575523807E-13   1.36876117971426E-12
  6    4     3.86961861061082E-14   3.86961861061082E-13
  7    4     2.28598061894149E-21   2.51457868083563E-20
  8    4     1.60731023614187E-29   1.92877228337024E-28
  3    5     1.03045903893050E-13   8.24367231144401E-13
  5    5     7.60271846069149E-10   7.60271846069149E-09
  6    5     1.64541784630140E-07   1.80995963093154E-06
  7    5     2.03675180690373E-14   2.44410216828448E-13
  8    5     1.00672788275398E-18   1.30874624758018E-17
  9    5     4.02275670749676E-29   5.63185939049546E-28
  3    6     3.59734240181259E-12   3.23760816163133E-11
  4    6     7.19330804219899E-08   7.19330804219899E-07
  5    6     3.10692645595732E-06   3.41761910155305E-05
  6    6     5.77241621900628E-06   6.92689946280753E-05
  7    6     1.19569466305598E-06   1.55440306197278E-05
  8    6     2.47071027200290E-09   3.45899438080405E-08
  9    6     8.12524102873477E-16   1.21878615431022E-14
 10    6     9.19598187154055E-18   1.47135709944649E-16
 11    6     7.41483083073026E-26   1.26052124122414E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.17553058434436E-29   7.89308364277880E-28
  5    7     9.88854737921165E-16   1.18662568550540E-14
  6    7     1.51170356081544E-06   1.96521462906008E-05
  7    7     1.79855233101880E-06   2.51797326342632E-05
  8    7     7.26842876432573E-07   1.09026431464886E-05
  9    7     1.52910713680295E-13   2.44657141888471E-12
 10    7     2.78080620437552E-12   4.72737054743839E-11
 11    7     1.91431700331445E-15   3.44577060596601E-14
 12    7     5.51411933046469E-16   1.04768267278829E-14
 13    7     2.05711597789746E-19   4.11423195579492E-18
 14    7     1.74188146316942E-20   3.65795107265579E-19
  5    8     7.05533871016568E-20   9.17194032321538E-19
  6    8     8.04337225083895E-06   1.12607211511745E-04
  7    8     3.54967706392134E-06   5.32451559588202E-05
  8    8     2.97099848598827E-05   4.75359757758123E-04
  9    8     3.98564094654948E-07   6.77558960913412E-06
 10    8     3.12252108090512E-09   5.62053794562922E-08
 11    8     2.07731711069069E-15   3.94690251031231E-14
 12    8     3.41911689160395E-16   6.83823378320791E-15
 13    8     1.42535115536791E-19   2.99323742627261E-18
 14    8     3.09800866253215E-20   6.81561905757073E-19
  5    9     2.69100401751078E-61   3.76740562451509E-60
  6    9     1.34967664806810E-17   2.02451497210216E-16
  7    9     4.50912319318008E-19   7.21459710908812E-18
  8    9     1.30557860913520E-07   2.21948363552984E-06
  9    9     1.36546652579637E-08   2.45783974643346E-07
 10    9     5.18387559168344E-10   9.84936362419854E-09
 11    9     3.35705898650102E-13   6.71411797300204E-12
 12    9     8.62576310580181E-15   1.81141025221838E-13
 13    9     2.37309701963721E-16   5.22081344320186E-15
 14    9     2.05494377008826E-19   4.72637067120299E-18
 15    9     2.80985552098245E-20   6.74365325035788E-19
 16    9     7.33508750028473E-22   1.83377187507118E-20
 17    9     1.66971394555354E-24   4.34125625843921E-23
  7   10     9.04398434967568E-17   1.53747733944487E-15
  8   10     1.73306795360453E-08   3.11952231648815E-07
  9   10     1.03637268756409E-09   1.96910810637177E-08
 10   10     1.65966772375815E-07   3.31933544751630E-06
 11   10     5.04770545107693E-10   1.06001814472616E-08
 12   10     4.35639266005323E-09   9.58406385211712E-08
 13   10     1.17671505929958E-13   2.70644463638903E-12
 14   10     1.49257064036854E-14   3.58216953688449E-13
 15   10     6.49569942212438E-16   1.62392485553109E-14
 16   10     3.65943604401979E-16   9.51453371445145E-15
 17   10     1.47226548679114E-20   3.97511681433608E-19
 18   10     8.37272987675722E-23   2.34436436549202E-21
 19   10     2.77418239874568E-27   8.04512895636247E-26
 20   10     5.33096399284486E-29   1.59928919785346E-27
 21   10     7.04999211302908E-34   2.18549755503901E-32
 22   10     5.87802128889991E-37   1.88096681244797E-35
 23   10     1.38054255556517E-40   4.55579043336508E-39
 24   10     4.35442755069994E-45   1.48050536723798E-43
 25   10     3.67570412878512E-92   1.28649644507479E-90
 26   10     5.74320407168318E-91   2.06755346580594E-89
 27   10     1.33139584742449E-90   4.92616463547061E-89
 28   10     3.27756030671983E-99   1.24547291655354E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.18939406615974E-17   6.05984872570351E-16
  9   11     3.68344793437389E-11   7.36689586874778E-10
 10   11     4.48164981602895E-10   9.41146461366079E-09
 11   11     1.58370612796701E-09   3.48415348152742E-08
 12   11     5.62673850601787E-09   1.29414985638411E-07
 13   11     9.15440844511749E-12   2.19705802682820E-10
 14   11     1.68885538173991E-12   4.22213845434979E-11
 15   11     1.06828177854970E-13   2.77753262422921E-12
 16   11     2.30763055870247E-14   6.23060250849666E-13
 17   11     1.07417934503311E-17   3.00770216609270E-16
 18   11     4.05114228185134E-20   1.17483126173689E-18
 19   11     3.04124109932040E-23   9.12372329796119E-22
 20   11     1.97808290268030E-25   6.13205699830894E-24
 21   11     1.06815130080700E-29   3.41808416258241E-28
 22   11     1.65116501787708E-32   5.44884455899435E-31
 23   11     3.44544562929276E-36   1.17145151395954E-34
 24   11     4.15180607910261E-40   1.45313212768591E-38
 25   11     1.71434145437881E-44   6.17162923576370E-43
 26   11     3.38931221845290E-50   1.25404552082757E-48
 27   11     1.02766170850372E-79   3.90511449231415E-78
 28   11     1.69765259678098E-89   6.62084512744581E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.01565757707674E-16   6.03131515415348E-15
  9   12     9.98990496993263E-13   2.09788004368585E-11
 10   12     1.20227805685153E-09   2.64501172507337E-08
 11   12     3.21243610574802E-10   7.38860304322044E-09
 12   12     1.48425777029492E-08   3.56221864870780E-07
 13   12     4.77370629006698E-08   1.19342657251674E-06
 14   12     3.08476134163503E-08   8.02037948825107E-07
 15   12     3.49939497737085E-12   9.44836643890129E-11
 16   12     7.00204567822647E-13   1.96057278990341E-11
 17   12     1.73008658675863E-14   5.01725110160001E-13
 18   12     5.41136232015015E-15   1.62340869604505E-13
 19   12     6.15402512194452E-19   1.90774778780280E-17
 20   12     2.24259977064656E-20   7.17631926606899E-19
 21   12     1.23575529764814E-24   4.07799248223887E-23
 22   12     5.89643399647172E-28   2.00478755880038E-26
 23   12     6.07853124213258E-29   2.12748593474640E-27
 24   12     2.69781133724429E-32   9.71212081407944E-31
 25   12     1.39924858863654E-34   5.17721977795521E-33
 26   12     8.89085543774776E-37   3.37852506634415E-35
 27   12     1.10270371041849E-42   4.30054447063213E-41
 28   12     5.48389605197406E-50   2.19355842078962E-48
 29   12     2.04926411428548E-89   8.40198286857048E-88
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.83426149260125E-20   1.01519491344626E-18
  9   13     2.45134875879049E-17   5.39296726933908E-16
 10   13     8.79709471799168E-15   2.02333178513809E-13
 11   13     1.04070733081921E-10   2.49769759396609E-09
 12   13     6.73307381927306E-09   1.68326845481826E-07
 13   13     3.31544084107400E-11   8.62014618679241E-10
 14   13     9.08206101615809E-08   2.45215647436268E-06
 15   13     3.24452084050222E-10   9.08465835340622E-09
 16   13     3.66034510145290E-11   1.06150007942134E-09
 17   13     1.33434898624964E-12   4.00304695874893E-11
 18   13     1.99815768317472E-13   6.19428881784164E-12
 19   13     2.77388137166917E-18   8.87642038934133E-17
 20   13     1.09204289840974E-17   3.60374156475213E-16
 21   13     9.55317371371212E-21   3.24807906266212E-19
 22   13     7.87783408025027E-24   2.75724192808759E-22
 23   13     4.23988588324872E-26   1.52635891796954E-24
 24   13     4.68777834454478E-29   1.73447798748157E-27
 25   13     1.19224291426292E-31   4.53052307419909E-30
 26   13     3.78343041762039E-34   1.47553786287195E-32
 27   13     3.50374846395940E-40   1.40149938558376E-38
 28   13     1.42033061355198E-42   5.82335551556314E-41
 29   13     8.60698490210005E-59   3.61493365888202E-57
 30   13     2.08059536774584E-65   8.94656008130712E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     7.42067860811892E-99   3.33930537365351E-97
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     3.21105226265419E-99   1.54130508607401E-97
 36   13     1.00000000000000E-99   7.69182360790360E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     5.03274513455818E-21   1.10720392960280E-19
  9   14     1.98173392549734E-19   4.55798802864387E-18
 10   14     2.82227876191671E-16   6.77346902860010E-15
 11   14     8.41562822250052E-12   2.10390705562513E-10
 12   14     1.35954643607663E-09   3.53482073379924E-08
 13   14     1.24759303031689E-08   3.36850118185559E-07
 14   14     1.74529006415423E-06   4.88681217963184E-05
 15   14     4.91897869402528E-07   1.42650382126733E-05
 16   14     1.31551548447498E-06   3.94654645342493E-05
 17   14     4.78583511481689E-09   1.48360888559324E-07
 18   14     3.88415449916387E-10   1.24292943973244E-08
 19   14     6.45429634244599E-14   2.12991779300718E-12
 20   14     6.59407353962725E-14   2.24198500347326E-12
 21   14     1.92853179220981E-17   6.74986127273434E-16
 22   14     1.18995937556659E-19   4.28385375203972E-18
 23   14     4.97406096561254E-23   1.84040255727664E-21
 24   14     2.04797228051524E-24   7.78229466595792E-23
 25   14     1.32544673774407E-27   5.16924227720185E-26
 26   14     5.76570996349538E-29   2.30628398539815E-27
 27   14     6.03241739830928E-32   2.47329113330680E-30
 28   14     3.58965101323810E-35   1.50765342556000E-33
 29   14     1.83996072100570E-39   7.91183110032451E-38
 30   14     4.11023821035279E-45   1.80850481255523E-43
 31   14     2.90733478317024E-65   1.30830065242661E-63
 32   14     2.42901614965579E-72   1.11734742884166E-70
 33   14     1.17375627599586E-95   5.51665449718055E-94
 34   14     3.84114449477480E-94   1.84374935749190E-92
 35   14     9.55154850414796E-93   4.68025876703250E-91
 36   14     3.09381910469596E-96   1.54690955234798E-94
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.57270491540122E-23   3.61722130542281E-22
  9   15     1.60887362827652E-22   3.86129670786364E-21
 10   15     2.59434960986079E-23   6.48587402465198E-22
 11   15     7.34394982917224E-18   1.90942695558478E-16
 12   15     1.75300456254972E-10   4.73311231888424E-09
 13   15     3.91896698835193E-10   1.09731075673854E-08
 14   15     7.34353890468506E-08   2.12962628235867E-06
 15   15     1.31513708068538E-07   3.94541124205615E-06
 16   15     1.06432839397606E-06   3.29941802132579E-05
 17   15     1.56418620605065E-09   5.00539585936206E-08
 18   15     9.71104106452035E-09   3.20464355129172E-07
 19   15     4.25653153600855E-12   1.44722072224291E-10
 20   15     1.79808971807186E-12   6.29331401325149E-11
 21   15     1.75264583935741E-15   6.30952502168666E-14
 22   15     6.06882396415583E-17   2.24546486673766E-15
 23   15     1.76753525878598E-19   6.71663398338672E-18
 24   15     1.00084620019433E-21   3.90330018075788E-20
 25   15     4.52424878254781E-24   1.80969951301912E-22
 26   15     6.48254174992639E-26   2.65784211746982E-24
 27   15     9.34209004722426E-29   3.92367781983419E-27
 28   15     2.58232556589555E-31   1.11039999333509E-29
 29   15     7.89829966870294E-34   3.47525185422929E-32
 30   15     4.61070189914332E-37   2.07481585461449E-35
 31   15     1.92573195526440E-41   8.85836699421624E-40
 32   15     2.90234430509388E-47   1.36410182339413E-45
 33   15     4.01568975140462E-75   1.92753108067422E-73
 34   15     5.44668959302964E-88   2.66887790058452E-86
 35   15     2.02582162676776E-82   1.01291081338388E-80
 36   15     1.48285313961358E-87   7.56255101202924E-86
 37   15     2.30527540526921E-88   1.19874321073999E-86
 38   15     1.07778183637166E-80   5.71224373276979E-79
 39   15     8.68506489459167E-79   4.68993504307950E-77
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     2.72848035531075E-31   6.54835285274579E-30
  9   16     2.83533113780688E-26   7.08832784451720E-25
 10   16     7.09249342447360E-22   1.84404829036314E-20
 11   16     4.16911748158487E-20   1.12566172002792E-18
 12   16     1.03509870604646E-15   2.89827637693010E-14
 13   16     1.86695008362381E-11   5.41415524250904E-10
 14   16     5.55944205033996E-09   1.66783261510199E-07
 15   16     4.19468744630882E-08   1.30035310835574E-06
 16   16     2.17878628309053E-06   6.97211610588968E-05
 17   16     1.19860082185378E-06   3.95538271211747E-05
 18   16     2.39021574264127E-06   8.12673352498031E-05
 19   16     2.54935498045084E-09   8.92274243157793E-08
 20   16     2.46256076419625E-08   8.86521875110650E-07
 21   16     2.68597025794001E-13   9.93808995437803E-12
 22   16     1.11302947544791E-14   4.22951200670208E-13
 23   16     2.09683688487333E-15   8.17766385100600E-14
 24   16     2.75769520966163E-16   1.10307808386465E-14
 25   16     4.66637570528582E-18   1.91321403916719E-16
 26   16     2.06663953633379E-19   8.67988605260191E-18
 27   16     5.51764153430668E-24   2.37258585975187E-22
 28   16     2.82180285849278E-24   1.24159325773683E-22
 29   16     5.83095304686208E-29   2.62392887108794E-27
 30   16     2.25413159777867E-32   1.03690053497819E-30
 31   16     2.09671422361857E-37   9.85455685100726E-36
 32   16     6.11882214605915E-41   2.93703463010839E-39
 33   16     5.72890557757187E-51   2.80716373301022E-49
 34   16     2.67073782495183E-59   1.33536891247592E-57
 35   16     4.49239930630370E-80   2.29112364621489E-78
 36   16     2.44062408568541E-78   1.26912452455641E-76
 37   16     1.14519413750107E-78   6.06952892875569E-77
 38   16     4.94860098615455E-87   2.67224453252346E-85
 39   16     2.09590676506840E-77   1.15274872078762E-75
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     6.71253937201593E-39   1.74526023672414E-37
 10   17     2.71239779013041E-32   7.32347403335212E-31
 11   17     8.48096775142820E-27   2.37467097039990E-25
 12   17     6.33674001634224E-24   1.83765460473925E-22
 13   17     3.02277054185589E-22   9.06831162556766E-21
 14   17     2.36074602250523E-13   7.31831266976623E-12
 15   17     5.26778869651239E-10   1.68569238288397E-08
 16   17     3.00062548872028E-08   9.90206411277692E-07
 17   17     6.98290959221705E-08   2.37418926135380E-06
 18   17     1.63483177153012E-06   5.72191120035542E-05
 19   17     4.22512739498821E-13   1.52104586219575E-11
 20   17     5.03808612582694E-07   1.86409186655597E-05
 21   17     1.21829088457682E-09   4.62950536139190E-08
 22   17     1.11130484336134E-11   4.33408888910922E-10
 23   17     1.53618959831697E-13   6.14475839326786E-12
 24   17     2.96938048031682E-14   1.21744599692990E-12
 25   17     5.74882362539659E-16   2.41450592266657E-14
 26   17     9.46628875255919E-18   4.07050416360045E-16
 27   17     1.60288074712619E-20   7.05267528735524E-19
 28   17     7.42878779716561E-22   3.34295450872452E-20
 29   17     1.35302083863197E-25   6.22389585770707E-24
 30   17     1.54587696416475E-28   7.26562173157435E-27
 31   17     4.06361356810041E-32   1.95053451268820E-30
 32   17     9.89719659351367E-36   4.84962633082170E-34
 33   17     1.72213685309977E-40   8.61068426549885E-39
 34   17     2.08060972041898E-44   1.06111095741368E-42
 35   17     1.72774712184800E-54   8.98428503360961E-53
 36   17     2.45888158846998E-63   1.30320724188909E-61
 37   17     1.13865168568944E-78   6.14871910272296E-77
 38   17     2.10390677464625E-86   1.15714872605544E-84
 39   17     5.43528736401441E-77   3.04376092384807E-75
 40   17     1.93745206157461E-89   1.10434767509753E-87
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     1.83833506825246E-33   5.14733819110689E-32
 11   18     2.16630219818198E-27   6.28227637472775E-26
 12   18     1.81112090190398E-21   5.43336270571195E-20
 13   18     7.59630487151582E-21   2.35485451016990E-19
 14   18     7.42020770989928E-17   2.37446646716777E-15
 15   18     6.48253705609237E-12   2.13923722851048E-10
 16   18     9.34182762292250E-09   3.17622139179365E-07
 17   18     5.59388447544761E-09   1.95785956640666E-07
 18   18     1.56602162888812E-06   5.63767786399724E-05
 19   18     7.65001422428226E-07   2.83050526298444E-05
 20   18     1.49340836660162E-06   5.67495179308617E-05
 21   18     6.25322121723921E-09   2.43875627472329E-07
 22   18     5.55365938262709E-10   2.22146375305084E-08
 23   18     5.09234563847799E-12   2.08786171177598E-10
 24   18     9.69499335941677E-13   4.07189721095505E-11
 25   18     2.89442173628624E-14   1.24460134660309E-12
 26   18     1.06980310226087E-14   4.70713364994784E-13
 27   18     1.37518550321851E-16   6.18833476448329E-15
 28   18     8.88848543596602E-19   4.08870330054437E-17
 29   18     4.11603895303275E-22   1.93453830792539E-20
 30   18     8.45328628667152E-24   4.05757741760233E-22
 31   18     2.45373988401809E-27   1.20233254316887E-25
 32   18     8.09825043957656E-30   4.04912521978828E-28
 33   18     2.72133328807169E-34   1.38787997691656E-32
 34   18     9.34818392505970E-38   4.86105564103104E-36
