    time    temp    dens
   2.79760672404742E-01   2.44543749959331E-01   5.49121267545921E+01
     nin     zin       y       x
  1    0     6.10720925954116E-10   6.10720925954116E-10
  0    1     3.12204477380266E-01   3.12204477380266E-01
  1    1     2.82502802318750E-07   5.65005604637499E-07
  2    1     9.36608291866295E-09   2.80982487559889E-08
  1    2     3.03854007690412E-06   9.11562023071235E-06
  2    2     1.68349004880607E-01   6.73396019522430E-01
  4    2     2.11475924789830E-24   1.26885554873898E-23
  3    3     6.82503213322902E-16   4.09501927993741E-15
  4    3     2.06251133946921E-11   1.44375793762845E-10
  5    3     2.09875733145502E-21   1.67900586516401E-20
  6    3     1.45863002694557E-25   1.31276702425101E-24
  3    4     8.87917466914815E-09   6.21542226840371E-08
  5    4     1.63718135846434E-17   1.47346322261790E-16
  6    4     7.97444353437045E-18   7.97444353437045E-17
  7    4     5.13256017113845E-28   5.64581618825229E-27
  8    4     6.97196648650788E-35   8.36635978380945E-34
  3    5     6.49962440428985E-14   5.19969952343188E-13
  5    5     4.05519051207647E-14   4.05519051207647E-13
  6    5     2.49137691217494E-11   2.74051460339243E-10
  7    5     5.02211205365417E-17   6.02653446438500E-16
  8    5     6.70396105181630E-20   8.71514936736120E-19
  9    5     3.35268421059901E-28   4.69375789483862E-27
  3    6     3.59690734620895E-12   3.23721661158806E-11
  4    6     7.38191132287190E-08   7.38191132287190E-07
  5    6     4.00859344780031E-06   4.40945279258034E-05
  6    6     3.79135560224834E-06   4.54962672269800E-05
  7    6     5.60867208390610E-07   7.29127370907793E-06
  8    6     7.22813733087339E-10   1.01193922632228E-08
  9    6     1.39460210424204E-18   2.09190315636305E-17
 10    6     3.36605784302668E-20   5.38569254884269E-19
 11    6     2.57479807048913E-27   4.37715671983152E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.63297113308070E-24   1.79626824638877E-23
  5    7     7.89494565542495E-09   9.47393478650994E-08
  6    7     2.12660194405805E-06   2.76458252727547E-05
  7    7     1.26840728643167E-06   1.77577020100434E-05
  8    7     2.05125408248098E-09   3.07688112372147E-08
  9    7     5.34590289493394E-17   8.55344463189431E-16
 10    7     3.11846287745985E-12   5.30138689168174E-11
 11    7     1.08073010674928E-15   1.94531419214870E-14
 12    7     4.80457824734788E-16   9.12869866996096E-15
 13    7     1.78462181781069E-19   3.56924363562138E-18
 14    7     4.96843451261346E-20   1.04337124764883E-18
  5    8     3.98477552291918E-10   5.18020817979493E-09
  6    8     1.16871753984609E-05   1.63620455578452E-04
  7    8     6.25033141229238E-06   9.37549711843857E-05
  8    8     2.97169056296355E-05   4.75470490074169E-04
  9    8     2.21777478747579E-07   3.77021713870884E-06
 10    8     8.52701500928125E-12   1.53486270167062E-10
 11    8     1.08776197319191E-17   2.06674774906463E-16
 12    8     6.25947123127935E-18   1.25189424625587E-16
