    time    temp    dens
   8.66628312865707E-01   6.81041326869395E-02   1.22028472957940E+00
     nin     zin       y       x
  1    0     8.20952491907807E-10   8.20952491907807E-10
  0    1     3.12089356947769E-01   3.12089356947769E-01
  1    1     2.87635986050247E-06   5.75271972100493E-06
  2    1     8.09341692403291E-08   2.42802507720987E-07
  1    2     5.78557515449408E-06   1.73567254634822E-05
  2    2     1.68383637459847E-01   6.73534549839389E-01
  4    2     9.97376081806901E-22   5.98425649084141E-21
  3    3     1.64617550550114E-14   9.87705303300686E-14
  4    3     2.43944287735118E-10   1.70761001414583E-09
  5    3     3.90148802268661E-17   3.12119041814929E-16
  6    3     1.19711128805274E-23   1.07740015924746E-22
  3    4     2.14965394400126E-10   1.50475776080088E-09
  5    4     7.38211160553278E-14   6.64390044497950E-13
  6    4     2.20962421174070E-14   2.20962421174070E-13
  7    4     1.00806088999679E-21   1.10886697899647E-20
  8    4     9.54073780956013E-30   1.14488853714722E-28
  3    5     1.21894906273509E-13   9.75159250188071E-13
  5    5     4.63611499878407E-10   4.63611499878407E-09
  6    5     1.14415543057118E-07   1.25857097362830E-06
  7    5     2.61275798950825E-14   3.13530958740990E-13
  8    5     1.32869466872527E-18   1.72730306934286E-17
  9    5     9.15485250254894E-29   1.28167935035685E-27
  3    6     3.59734239820265E-12   3.23760815838238E-11
  4    6     7.22874461217365E-08   7.22874461217365E-07
  5    6     3.14090511944119E-06   3.45499563138530E-05
  6    6     5.75739893029641E-06   6.90887871635569E-05
  7    6     1.18087434538325E-06   1.53513664899823E-05
  8    6     2.41185674530739E-09   3.37659944343035E-08
  9    6     7.67566099687004E-16   1.15134914953051E-14
 10    6     8.61192524871078E-18   1.37790803979372E-16
 11    6     9.13968448981254E-26   1.55374636326813E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.78279442631963E-28   5.26107386895160E-27
  5    7     1.98478966877339E-15   2.38174760252807E-14
  6    7     1.52670666501441E-06   1.98471866451874E-05
  7    7     1.78176917393686E-06   2.49447684351160E-05
  8    7     6.78390903061327E-07   1.01758635459199E-05
  9    7     1.41426268895886E-13   2.26282030233418E-12
 10    7     2.84418788521661E-12   4.83511940486825E-11
 11    7     2.12368003117399E-15   3.82262405611318E-14
 12    7     6.74876021985302E-16   1.28226444177207E-14
 13    7     2.85882910139229E-19   5.71765820278458E-18
 14    7     2.65697369019620E-20   5.57964474941201E-19
  5    8     1.03701130919213E-19   1.34811470194977E-18
  6    8     8.13844594120913E-06   1.13938243176928E-04
  7    8     3.61248879383267E-06   5.41873319074900E-05
