    time    temp    dens
   1.06620095641443E-01   6.20358462929567E+00   8.98929041381843E+05
     nin     zin       y       x
  1    0     9.55383184585014E-04   9.55383184585014E-04
  0    1     3.50331620094018E-01   3.50331620094018E-01
  1    1     2.68526987576532E-07   5.37053975153064E-07
  2    1     1.11562519494207E-10   3.34687558482620E-10
  1    2     9.80702961913010E-09   2.94210888573903E-08
  2    2     1.62178077991363E-01   6.48712311965453E-01
  4    2     1.46394525031357E-17   8.78367150188139E-17
  3    3     2.61579371422719E-12   1.56947622853631E-11
  4    3     1.04086434099184E-14   7.28605038694288E-14
  5    3     1.24709464588801E-21   9.97675716710405E-21
  6    3     5.21136737501019E-27   4.69023063750917E-26
  3    4     1.54051818078061E-13   1.07836272654643E-12
  5    4     1.33786949883743E-14   1.20408254895369E-13
  6    4     3.27007121242015E-18   3.27007121242015E-17
  7    4     8.03724766999105E-26   8.84097243699015E-25
  8    4     2.27076456777738E-32   2.72491748133286E-31
  3    5     3.13127800420632E-19   2.50502240336505E-18
  5    5     6.10377803933487E-15   6.10377803933486E-14
  6    5     3.75696278646786E-15   4.13265906511465E-14
  7    5     4.18566524298681E-21   5.02279829158417E-20
  8    5     1.63085451503941E-25   2.12011086955124E-24
  9    5     3.93328004529101E-33   5.50659206340741E-32
  3    6     3.49717777129319E-24   3.14745999416387E-23
  4    6     5.23826286022647E-15   5.23826286022647E-14
  5    6     2.48095627637925E-14   2.72905190401718E-13
  6    6     8.34917075778463E-09   1.00190049093416E-07
  7    6     5.45438967418268E-13   7.09070657643748E-12
  8    6     2.46039885407078E-15   3.44455839569909E-14
  9    6     2.16375584469412E-22   3.24563376704118E-21
 10    6     4.05489953721309E-28   6.48783925954094E-27
 11    6     1.97995032539895E-35   3.36591555317821E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.81715266179118E-23   1.99886792797030E-22
  5    7     6.72882639979330E-20   8.07459167975196E-19
  6    7     7.38813937839037E-13   9.60458119190748E-12
  7    7     1.03758626389986E-12   1.45262076945981E-11
  8    7     2.50418234469888E-13   3.75627351704832E-12
  9    7     2.00992309186793E-19   3.21587694698869E-18
 10    7     1.43752343853227E-23   2.44378984550485E-22
 11    7     2.04086933414597E-28   3.67356480146275E-27
 12    7     2.65881990875971E-27   5.05175782664345E-26
 13    7     4.19728385414353E-33   8.39456770828707E-32
 14    7     4.39158791882527E-24   9.22233462953307E-23
  5    8     1.78991820330688E-24   2.32689366429894E-23
  6    8     2.46327652642262E-15   3.44858713699167E-14
  7    8     1.25848307496681E-13   1.88772461245022E-12
  8    8     9.84568766443834E-10   1.57531002631013E-08
  9    8     4.19281542185628E-14   7.12778621715568E-13
 10    8     2.12283815672360E-17   3.82110868210249E-16
 11    8     6.29534316074102E-22   1.19611520054079E-20
 12    8     3.85560360360460E-25   7.71120720720920E-24
 13    8     3.78564762206187E-30   7.94986000632992E-29
 14    8     4.21491647665143E-34   9.27281624863316E-33
  5    9     2.21895436137787E-33   3.10653610592902E-32
  6    9     5.37940446364974E-22   8.06910669547461E-21
  7    9     2.58755542913967E-19   4.14008868662347E-18
  8    9     2.51011123909489E-14   4.26718910646131E-13
  9    9     5.13571052326601E-16   9.24427894187881E-15
 10    9     4.48999431049979E-16   8.53098918994959E-15
 11    9     3.17736904819817E-19   6.35473809639634E-18
 12    9     1.05066442509436E-21   2.20639529269816E-20
 13    9     3.99577135203937E-26   8.79069697448661E-25
 14    9     6.41781722733227E-29   1.47609796228642E-27
 15    9     4.16734211230256E-35   1.00016210695261E-33
 16    9     2.49358430449753E-35   6.23396076124383E-34
 17    9     1.50679998403133E-39   3.91767995848145E-38
  7   10     1.27803907718227E-24   2.17266643120986E-23
  8   10     6.62245751724512E-18   1.19204235310412E-16
  9   10     9.66776993904039E-17   1.83687628841767E-15
 10   10     1.95330985127100E-12   3.90661970254199E-11
 11   10     4.60341174659423E-15   9.66716466784789E-14
 12   10     4.80544950407321E-16   1.05719889089611E-14
 13   10     5.57152419154411E-20   1.28145056405514E-18
 14   10     2.08389556159285E-22   5.00134934782285E-21
 15   10     2.41858300464656E-27   6.04645751161641E-26
 16   10     7.43425278888528E-31   1.93290572511017E-29
 17   10     1.23201367325030E-34   3.32643691777580E-33
 18   10     4.74734208579209E-37   1.32925578402178E-35
 19   10     2.28979394051528E-42   6.64040242749432E-41
 20   10     2.45727222853152E-47   7.37181668559457E-46
 21   10     4.79956688580565E-54   1.48786573459975E-52
 22   10     2.24907895928916E-59   7.19705266972531E-58
 23   10     3.51057421862527E-64   1.15848949214634E-62
 24   10     3.09828571852976E-70   1.05341714430012E-68
 25   10     3.21812726972548E-81   1.12634454440392E-79
 26   10     4.42892670132889E-91   1.59441361247840E-89
 27   10     1.00000000000000E-99   5.37099323077872E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.73442833086472E-23   5.19541382864297E-22
  9   11     5.23917503194694E-21   1.04783500638939E-19
 10   11     9.22254125125545E-16   1.93673366276364E-14
 11   11     1.41823976998558E-15   3.12012749396827E-14
 12   11     1.68690868518305E-14   3.87988997592101E-13
 13   11     2.20524724778297E-17   5.29259339467913E-16
 14   11     5.48653051266060E-19   1.37163262816515E-17
 15   11     5.26300118286581E-23   1.36838030754511E-21
 16   11     1.13226139766468E-26   3.05710577369465E-25
 17   11     5.17829835010875E-32   1.44992353803045E-30
 18   11     6.56048990073053E-34   1.90254207121185E-32
 19   11     1.45256280740011E-37   4.35768842220034E-36
 20   11     2.65933452869925E-41   8.24393703896767E-40
 21   11     3.47934541929054E-47   1.11339053417297E-45
 22   11     1.38227359770002E-52   4.56150287241008E-51
 23   11     9.62670597569558E-59   3.27308003173650E-57
 24   11     1.12539247758075E-63   3.93887367153261E-62
 25   11     2.58642907132772E-70   9.31114465677980E-69
 26   11     3.43889973794196E-77   1.27239290303852E-75
 27   11     3.21515013042320E-87   1.22175704956082E-85
 28   11     6.64299740034580E-94   2.59076898613486E-92
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
