    time    temp    dens
   2.05462878548495E+01   1.00000000000000E-02   9.15713658105476E-05
     nin     zin       y       x
  1    0     9.58093586912989E-09   9.58093586912989E-09
  0    1     3.12070054722322E-01   3.12070054722322E-01
  1    1     8.29341525837211E-06   1.65868305167442E-05
  2    1     1.20307476520390E-06   3.60922429561172E-06
  1    2     4.77914205416988E-06   1.43374261625096E-05
  2    2     1.68385799103437E-01   6.73543196413746E-01
  4    2     5.97643617691438E-23   3.58586170614863E-22
  3    3     1.96756867932547E-13   1.18054120759528E-12
  4    3     1.61832134106011E-09   1.13282493874208E-08
  5    3     1.26206616412547E-17   1.00965293130038E-16
  6    3     2.10509822688838E-26   1.89458840419954E-25
  3    4     4.77655421651735E-11   3.34358795156214E-10
  5    4     9.45162083017459E-13   8.50645874715713E-12
  6    4     1.62175151451123E-13   1.62175151451123E-12
  7    4     9.38255728984882E-21   1.03208130188337E-19
  8    4     9.13030066850320E-32   1.09563608022038E-30
  3    5     1.94275498918694E-21   1.55420399134955E-20
  5    5     3.59105059744108E-08   3.59105059744108E-07
  6    5     4.30030761844368E-07   4.73033838028805E-06
  7    5     1.99329072981029E-17   2.39194887577235E-16
  8    5     2.37984297938856E-21   3.09379587320513E-20
  9    5     1.87045320300196E-35   2.61863448420275E-34
  3    6     3.59734240244808E-12   3.23760816220327E-11
  4    6     3.56543090180542E-08   3.56543090180542E-07
  5    6     2.88567852129595E-06   3.17424637342555E-05
  6    6     5.83233762423152E-06   6.99880514907783E-05
  7    6     1.28332542358315E-06   1.66832305065810E-05
  8    6     2.77383796289133E-09   3.88337314804787E-08
  9    6     5.05343867296328E-18   7.58015800944492E-17
 10    6     3.29626090146196E-20   5.27401744233913E-19
 11    6     3.12635810368482E-32   5.31480877626419E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.79204885283845E-67   5.27125373812230E-66
  5    7     2.51204728659976E-18   3.01445674391971E-17
  6    7     1.42339691199522E-06   1.85041598559379E-05
  7    7     3.17533809790071E-06   4.44547333706099E-05
  8    7     1.25702457372547E-06   1.88553686058820E-05
  9    7     2.94751365322130E-14   4.71602184515409E-13
 10    7     1.08179372807738E-13   1.83904933773154E-12
 11    7     1.01923848934187E-18   1.83462928081537E-17
 12    7     2.60782312767502E-19   4.95486394258254E-18
 13    7     2.36944072401344E-22   4.73888144802688E-21
 14    7     1.52483351925376E-23   3.20215039043290E-22
  5    8     9.38443805152699E-23   1.21997694669851E-21
  6    8     6.39264824208656E-06   8.94970753892118E-05
  7    8     2.96243233390686E-06   4.44364850086029E-05
  8    8     2.97097893688452E-05   4.75356629901524E-04
  9    8     4.28836784453031E-07   7.29022533570153E-06
 10    8     4.73859692522795E-09   8.52947446541032E-08
 11    8     1.79575362674128E-15   3.41193189080843E-14
 12    8     1.64402586017019E-16   3.28805172034038E-15
 13    8     6.90148569880995E-21   1.44931199675009E-19
 14    8     2.19549376240668E-22   4.83008627729469E-21
  5    9     1.86579302410041E-61   2.61211023374058E-60
  6    9     9.43129906376043E-16   1.41469485956406E-14
  7    9     2.34306632868509E-16   3.74890612589615E-15
  8    9     8.54874625159548E-08   1.45328686277123E-06
  9    9     2.68535598661534E-08   4.83364077590761E-07
 10    9     1.07824980370241E-09   2.04867462703458E-08
 11    9     1.02141396756612E-13   2.04282793513224E-12
 12    9     5.03099373217292E-16   1.05650868375631E-14
 13    9     9.80807040537269E-18   2.15777548918199E-16
 14    9     1.14315400045701E-21   2.62925420105113E-20
 15    9     1.94930455708031E-23   4.67833093699275E-22
 16    9     8.39966758005298E-25   2.09991689501325E-23
 17    9     7.41864078573847E-29   1.92884660429200E-27
  7   10     5.13509962484257E-21   8.72966936223237E-20
  8   10     5.03591186493643E-12   9.06464135688558E-11
  9   10     4.54460047957767E-10   8.63474091119757E-09
 10   10     1.66007747945695E-07   3.32015495891391E-06
 11   10     7.20691432660621E-10   1.51345200858730E-08
 12   10     4.63603634419531E-09   1.01992799572297E-07
 13   10     9.82947052564083E-14   2.26077822089739E-12
 14   10     1.60367293975824E-14   3.84881505541978E-13
 15   10     3.73876782708226E-19   9.34691956770564E-18
 16   10     2.04280133756934E-19   5.31128347768029E-18
 17   10     2.83566938958612E-23   7.65630735188253E-22
 18   10     2.16606259849103E-25   6.06497527577487E-24
 19   10     6.93094110341964E-31   2.00997291999170E-29
 20   10     1.04015663637493E-33   3.12046990912479E-32
 21   10     6.82100180606665E-40   2.11451055988066E-38
 22   10     4.61325594410448E-43   1.47624190211343E-41
 23   10     2.02008976551866E-46   6.66629622621158E-45
 24   10     5.77680111497673E-51   1.96411237909209E-49
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.36420583478376E-20   4.49199108608914E-19
  9   11     1.50750771311665E-18   3.01501542623329E-17
 10   11     2.33041946715538E-10   4.89388088102630E-09
 11   11     2.45807300499481E-09   5.40776061098858E-08
 12   11     5.86319406010803E-09   1.34853463382485E-07
 13   11     1.32730249169824E-11   3.18552598007578E-10
 14   11     1.51980228506404E-12   3.79950571266010E-11
 15   11     8.32755871189448E-17   2.16516526509257E-15
 16   11     1.08661358484046E-17   2.93385667906924E-16
 17   11     1.93693653983187E-21   5.42342231152924E-20
 18   11     1.70765535531768E-22   4.95220053042126E-21
 19   11     2.72180179337396E-26   8.16540538012188E-25
 20   11     2.42761084742490E-28   7.52559362701718E-27
 21   11     1.72009269529929E-33   5.50429662495772E-32
 22   11     1.21004658155238E-37   3.99315371912285E-36
 23   11     2.76348808638635E-42   9.39585949371360E-41
 24   11     2.80806717728287E-46   9.82823512049004E-45
 25   11     2.60857973286244E-50   9.39088703830479E-49
 26   11     6.38359063497895E-56   2.36192853494221E-54
 27   11     1.44474414658794E-91   5.49002775703419E-90
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.75425991969485E-21   9.50851983938970E-20
  9   12     9.65881006625245E-20   2.02835011391302E-18
 10   12     3.49374417419909E-11   7.68623718323799E-10
 11   12     7.97373564803350E-11   1.83395919904771E-09
 12   12     1.54050897567362E-08   3.69722154161670E-07
 13   12     5.35302366248175E-08   1.33825591562044E-06
 14   12     3.08599675303605E-08   8.02359155789373E-07
 15   12     3.84470891525816E-12   1.03807140711970E-10
 16   12     7.74956958868893E-13   2.16987948483290E-11
 17   12     1.20054183643144E-17   3.48157132565119E-16
 18   12     2.32744492595041E-18   6.98233477785124E-17
 19   12     2.81503798514099E-22   8.72661775393707E-21
 20   12     1.93826293065134E-22   6.20244137808429E-21
 21   12     2.61447224785756E-27   8.62775841792996E-26
 22   12     9.25628150758911E-31   3.14713571258030E-29
 23   12     2.39048892952242E-32   8.36671125332847E-31
 24   12     9.96031295973327E-36   3.58571266550398E-34
 25   12     9.66329067627328E-39   3.57541755022111E-37
 26   12     1.20350390278763E-41   4.57331483059301E-40
 27   12     2.55209603449253E-48   9.95317453452085E-47
 28   12     1.58336349810192E-58   6.33345399240768E-57
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.36874108468873E-24   7.07435627784634E-23
  9   13     3.52825227280010E-21   7.76215500016022E-20
 10   13     3.89566806824775E-19   8.96003655696982E-18
 11   13     1.25812966876853E-13   3.01951120504448E-12
 12   13     9.42813308240224E-10   2.35703327060056E-08
 13   13     1.38272108526913E-09   3.59507482169973E-08
 14   13     1.02600432309427E-07   2.77021167235453E-06
 15   13     3.28791116974086E-10   9.20615127527441E-09
 16   13     3.88037334577979E-11   1.12530827027614E-09
 17   13     3.79660937391275E-14   1.13898281217382E-12
 18   13     9.80610995079114E-17   3.03989408474525E-15
 19   13     2.10421438694953E-21   6.73348603823850E-20
 20   13     2.03557988534260E-20   6.71741362163059E-19
 21   13     1.42199225807255E-23   4.83477367744666E-22
 22   13     1.30725164529138E-26   4.57538075851985E-25
 23   13     3.75530261155145E-29   1.35190894015852E-27
 24   13     5.24010148127845E-32   1.93883754807303E-30
 25   13     8.14962814080091E-35   3.09685869350434E-33
 26   13     5.39992758193212E-38   2.10597175695353E-36
 27   13     3.71624518247776E-44   1.48649807299111E-42
 28   13     1.95074438626048E-48   7.99805198366798E-47
 29   13     7.53579189689702E-68   3.16503259669675E-66
 30   13     1.09793905233098E-77   4.72113792502320E-76
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.52296896895756E-26   3.35053173170664E-25
  9   14     4.49806801469504E-24   1.03455564337986E-22
 10   14     3.31343658567507E-19   7.95224780562017E-18
 11   14     5.23812643196412E-18   1.30953160799103E-16
 12   14     3.00618567392322E-12   7.81608275220038E-11
 13   14     4.52718369151926E-10   1.22233959671020E-08
 14   14     1.74716395272230E-06   4.89205906762245E-05
 15   14     5.62677384472227E-07   1.63176441496946E-05
 16   14     1.34878038123718E-06   4.04634114371155E-05
 17   14     6.24466880141679E-09   1.93584732843921E-07
 18   14     3.91901843808062E-10   1.25408590018580E-08
 19   14     1.10599841454647E-14   3.64979476800336E-13
