    time    temp    dens
   8.45240490409662E+02   1.00000000000000E-02   1.31528212144914E-09
     nin     zin       y       x
  1    0     4.05604517832754E-08   4.05604517832754E-08
  0    1     3.12069485093330E-01   3.12069485093330E-01
  1    1     8.50108818555064E-06   1.70021763711013E-05
  2    1     1.26585023617182E-06   3.79755070851545E-06
  1    2     4.74486990897137E-06   1.42346097269141E-05
  2    2     1.68385801668022E-01   6.73543206672088E-01
  4    2     3.16593273357220E-26   1.89955964014332E-25
  3    3     2.21160734453522E-13   1.32696440672113E-12
  4    3     2.02881589143685E-09   1.42017112400579E-08
  5    3     8.54813876878783E-22   6.83851101503026E-21
  6    3     7.79507233390077E-35   7.01556510051070E-34
  3    4     4.61464996739990E-11   3.23025497717993E-10
  5    4     1.03335114657057E-12   9.30016031913509E-12
  6    4     1.67605533255763E-13   1.67605533255763E-12
  7    4     8.35745456491408E-26   9.19320002140549E-25
  8    4     4.92466308068360E-41   5.90959569682032E-40
  3    5     2.46396727437487E-34   1.97117381949990E-33
  5    5     7.11577243441912E-08   7.11577243441912E-07
  6    5     1.51295129738983E-06   1.66424642712881E-05
  7    5     2.24740825291696E-20   2.69688990350035E-19
  8    5     2.04606640949396E-24   2.65988633234215E-23
  9    5     9.74499036365970E-43   1.36429865091236E-41
  3    6     3.59734240244809E-12   3.23760816220328E-11
  4    6     1.09562497043859E-18   1.09562497043859E-17
  5    6     1.79984874593251E-06   1.97983362052576E-05
  6    6     5.83372147610241E-06   7.00046577132289E-05
  7    6     2.16004168848434E-06   2.80805419502964E-05
  8    6     2.80069552307056E-09   3.92097373229878E-08
  9    6     2.80148211260488E-22   4.20222316890732E-21
 10    6     2.52963280875992E-23   4.04741249401587E-22
 11    6     1.37771818697619E-39   2.34212091785952E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.80296970099544E-71   3.08326667109498E-70
  5    7     4.38778262258814E-21   5.26533914710577E-20
  6    7     5.46666869983255E-07   7.10666930978231E-06
  7    7     9.56203932711292E-06   1.33868550579581E-04
  8    7     4.19089442256261E-06   6.28634163384392E-05
  9    7     1.20344706559585E-19   1.92551530495336E-18
 10    7     1.60718776189400E-20   2.73221919521980E-19
 11    7     5.46086689033444E-22   9.82956040260200E-21
 12    7     1.46247072005550E-22   2.77869436810545E-21
 13    7     1.07831371761621E-25   2.15662743523241E-24
 14    7     7.27989417572675E-31   1.52877777690262E-29
  5    8     5.01303662160279E-28   6.51694760808363E-27
  6    8     1.94488002706675E-09   2.72283203789345E-08
  7    8     2.72777254487346E-08   4.09165881731019E-07
  8    8     2.97097799844065E-05   4.75356479750504E-04
  9    8     5.14031132077913E-07   8.73852924532452E-06
 10    8     7.03098063449484E-09   1.26557651420907E-07
 11    8     2.12769122627009E-20   4.04261332991317E-19
 12    8     2.34888830816619E-21   4.69777661633238E-20
 13    8     3.38337188838890E-25   7.10508096561668E-24
 14    8     1.39218999798999E-29   3.06281799557799E-28
  5    9     1.80743697785558E-61   2.53041176899781E-60
  6    9     9.45757528557104E-16   1.41863629283566E-14
  7    9     2.48123257993969E-16   3.96997212790351E-15
  8    9     1.20192587665422E-11   2.04327399031218E-10
  9    9     2.44802643077283E-08   4.40644757539110E-07
 10    9     1.53266233527419E-09   2.91205843702096E-08
 11    9     6.31284534086584E-20   1.26256906817317E-18
 12    9     1.75430985992543E-20   3.68405070584340E-19
 13    9     1.83704430021515E-23   4.04149746047334E-22
 14    9     1.62670090257499E-25   3.74141207592247E-24
 15    9     1.65677837389391E-28   3.97626809734538E-27
 16    9     1.13523263672721E-28   2.83808159181803E-27
 17    9     7.99734611975816E-37   2.07930999113712E-35
  7   10     1.62090588352770E-27   2.75554000199709E-26
  8   10     1.26461420138649E-20   2.27630556249569E-19
  9   10     7.68312090145018E-18   1.45979297127553E-16
 10   10     1.66007821428702E-07   3.32015642857404E-06
 11   10     9.53732485415177E-10   2.00283821937187E-08
 12   10     4.64887393688431E-09   1.02275226611455E-07
 13   10     1.63978037958469E-19   3.77149487304478E-18
 14   10     9.67350732183160E-16   2.32164175723958E-14
 15   10     1.94506299418793E-22   4.86265748546982E-21
 16   10     1.25041046696556E-22   3.25106721411045E-21
 17   10     1.55254087430657E-26   4.19186036062773E-25
 18   10     1.25520420199542E-28   3.51457176558717E-27
 19   10     1.64659505033492E-39   4.77512564597127E-38
 20   10     2.48512142003331E-41   7.45536426009994E-40
 21   10     1.79530895825290E-46   5.56545777058399E-45
 22   10     1.44724621582887E-49   4.63118789065238E-48
 23   10     6.07443449508129E-53   2.00456338337683E-51
 24   10     1.03662017887832E-57   3.52450860818630E-56
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.89567462409640E-24   1.69017817857832E-22
  9   11     8.17247158964664E-22   1.63449431792933E-20
 10   11     1.17775694561496E-19   2.47328958579142E-18
 11   11     2.48003420903449E-09   5.45607525987588E-08
 12   11     5.94304569767489E-09   1.36690051046522E-07
 13   11     1.32146793567281E-11   3.17152304561474E-10
 14   11     1.26359958320805E-16   3.15899895802011E-15
 15   11     3.79626870943319E-20   9.87029864452629E-19
 16   11     6.52242624520521E-21   1.76105508620541E-19
 17   11     1.06214881265958E-24   2.97401667544682E-23
 18   11     9.85468377797424E-26   2.85785829561253E-24
 19   11     5.46227509356721E-35   1.63868252807016E-33
 20   11     2.13597778956935E-36   6.62153114766500E-35
 21   11     8.99129765861737E-42   2.87721525075756E-40
 22   11     7.30070617316335E-45   2.40923303714390E-43
