    time    temp    dens
   1.10478032705891E-01   5.04006553510674E+00   4.78877519865283E+05
     nin     zin       y       x
  1    0     1.38120733621479E-06   1.38120733621479E-06
  0    1     3.36800964584741E-01   3.36800964584741E-01
  1    1     7.09549246634090E-10   1.41909849326818E-09
  2    1     7.83645779119792E-15   2.35093733735938E-14
  1    2     2.43413797917009E-10   7.30241393751027E-10
  2    2     1.65521401252658E-01   6.62085605010631E-01
  4    2     2.51793770834850E-23   1.51076262500910E-22
  3    3     1.21388551201392E-14   7.28331307208351E-14
  4    3     1.38681407813856E-18   9.70769854696989E-18
  5    3     6.02812088211345E-28   4.82249670569076E-27
  6    3     1.54411612654481E-35   1.38970451389033E-34
  3    4     5.82615066381106E-15   4.07830546466774E-14
  5    4     2.30346310966087E-17   2.07311679869478E-16
  6    4     1.52888784070026E-22   1.52888784070026E-21
  7    4     4.78691654682357E-33   5.26560820150592E-32
  8    4     5.58788645507317E-42   6.70546374608781E-41
  3    5     8.82415344830950E-21   7.05932275864760E-20
  5    5     1.34182980741116E-16   1.34182980741116E-15
  6    5     6.83604616919226E-17   7.51965078611148E-16
  7    5     1.43310519691838E-25   1.71972623630206E-24
  8    5     9.44987436212119E-30   1.22848366707576E-28
  9    5     3.64295703257689E-40   5.10013984560765E-39
  3    6     1.20559881850536E-25   1.08503893665482E-24
  4    6     4.78359077227491E-14   4.78359077227491E-13
  5    6     1.73741749175021E-15   1.91115924092523E-14
  6    6     9.11805048423907E-09   1.09416605810869E-07
  7    6     5.46423250796077E-15   7.10350226034900E-14
  8    6     3.70163095818174E-18   5.18228334145443E-17
  9    6     6.60839437801019E-28   9.91259156701529E-27
 10    6     9.42665075187713E-34   1.50826412030034E-32
 11    6     6.65031861486949E-44   1.13055416452781E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.70673831578107E-23   1.87741214735918E-22
  5    7     4.29648179947879E-21   5.15577815937455E-20
  6    7     1.30366308972466E-12   1.69476201664206E-11
  7    7     1.86645892694453E-13   2.61304249772234E-12
  8    7     3.39974565585142E-14   5.09961848377713E-13
  9    7     8.03237319569889E-23   1.28517971131182E-21
 10    7     1.16732857889586E-23   1.98445858412297E-22
 11    7     1.75107596556551E-26   3.15193673801791E-25
 12    7     7.12825100080373E-25   1.35436769015271E-23
 13    7     7.80632051920979E-34   1.56126410384196E-32
 14    7     2.04815499087954E-23   4.30112548084704E-22
  5    8     1.53995996856520E-25   2.00194795913477E-24
  6    8     2.24280975961279E-14   3.13993366345790E-13
  7    8     1.89515314087911E-12   2.84272971131867E-11
  8    8     1.55678454591633E-08   2.49085527346613E-07
  9    8     4.53967083690768E-15   7.71744042274306E-14
 10    8     4.82885076489328E-19   8.69193137680791E-18
 11    8     7.28752826853497E-26   1.38463037102164E-24
 12    8     9.96582191682670E-27   1.99316438336534E-25
 13    8     6.34549900582961E-35   1.33255479122422E-33
 14    8     3.84466499260013E-37   8.45826298372029E-36
  5    9     1.14667795943878E-33   1.60534914321430E-32
  6    9     1.96348973294509E-21   2.94523459941763E-20
  7    9     2.05810267877327E-18   3.29296428603722E-17
  8    9     3.59682678027729E-13   6.11460552647139E-12
  9    9     1.81918536858579E-15   3.27453366345443E-14
 10    9     2.20451123937365E-16   4.18857135480994E-15
 11    9     2.82131704230737E-21   5.64263408461474E-20
 12    9     5.40126186009164E-25   1.13426499061924E-23
 13    9     3.11815230724266E-29   6.85993507593384E-28
 14    9     1.37428319793435E-30   3.16085135524901E-29
 15    9     4.29039448265922E-34   1.02969467583821E-32
 16    9     2.70743206843785E-35   6.76858017109463E-34
 17    9     3.16701046710103E-41   8.23422721446267E-40
  7   10     1.05778891691026E-24   1.79824115874745E-23
  8   10     4.44390435616082E-16   7.99902784108948E-15
  9   10     2.43294344129839E-16   4.62259253846695E-15
 10   10     1.28111204449228E-10   2.56222408898456E-09
 11   10     1.71522579555837E-15   3.60197417067257E-14
 12   10     5.90628976638027E-17   1.29938374860366E-15
 13   10     4.27182106537039E-22   9.82518845035189E-21
 14   10     7.51367421308070E-24   1.80328181113937E-22
 15   10     8.82574773475553E-27   2.20643693368888E-25
 16   10     2.96672122523062E-28   7.71347518559960E-27
 17   10     1.90743821506699E-33   5.15008318068088E-32
 18   10     5.81699401141924E-37   1.62875832319739E-35
 19   10     4.37764228631058E-44   1.26951626303007E-42
