    time    temp    dens
   1.76521686119470E-01   6.21765141734610E-01   8.92816918121466E+02
     nin     zin       y       x
  1    0     3.53359863859732E-10   3.53359863859732E-10
  0    1     3.12648232380651E-01   3.12648232380651E-01
  1    1     3.17266845368476E-08   6.34533690736952E-08
  2    1     1.04625515627761E-09   3.13876546883284E-09
  1    2     1.14218748963220E-06   3.42656246889660E-06
  2    2     1.68200901397998E-01   6.72803605591993E-01
  4    2     1.10054454120087E-27   6.60326724720525E-27
  3    3     1.08399332024634E-16   6.50395992147805E-16
  4    3     1.49655728787139E-11   1.04759010150997E-10
  5    3     6.09841498551590E-21   4.87873198841272E-20
  6    3     8.18369809078227E-26   7.36532828170405E-25
  3    4     4.94950070096211E-07   3.46465049067348E-06
  5    4     2.26149272598331E-20   2.03534345338498E-19
  6    4     1.09128192635360E-21   1.09128192635360E-20
  7    4     4.69118233132777E-34   5.16030056446055E-33
  8    4     2.09092891819625E-40   2.50911470183550E-39
  3    5     2.81826801719696E-13   2.25461441375757E-12
  5    5     1.31851499619960E-16   1.31851499619960E-15
  6    5     1.16364253582528E-13   1.28000678940780E-12
  7    5     1.02469028153269E-20   1.22962833783923E-19
  8    5     7.64372206583103E-24   9.93683868558034E-23
  9    5     2.34588300509102E-32   3.28423620712743E-31
  3    6     2.98408712557034E-12   2.68567841301331E-11
  4    6     8.79506214802492E-09   8.79506214802492E-08
  5    6     2.77100868995079E-06   3.04810955894587E-05
  6    6     3.08465125856273E-08   3.70158151027528E-07
  7    6     3.37572781558344E-11   4.38844616025847E-10
  8    6     2.73319075097723E-13   3.82646705136812E-12
  9    6     3.58908662848216E-24   5.38362994272324E-23
 10    6     2.55599785848523E-24   4.08959657357637E-23
 11    6     3.33366631822996E-34   5.66723274099092E-33
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.83186917244360E-24   7.51505608968796E-23
  5    7     4.99669620657993E-09   5.99603544789591E-08
  6    7     5.50755173949329E-08   7.15981726134128E-07
  7    7     3.22516554136262E-08   4.51523175790767E-07
  8    7     3.70736259958842E-12   5.56104389938263E-11
  9    7     2.98603162252977E-19   4.77765059604763E-18
 10    7     3.01006706054087E-12   5.11711400291948E-11
 11    7     8.64243765297164E-17   1.55563877753490E-15
 12    7     1.14458499084826E-17   2.17471148261170E-16
 13    7     1.10964662789504E-22   2.21929325579008E-21
 14    7     3.84588582311834E-23   8.07636022854851E-22
  5    8     5.74579082676647E-08   7.46952807479641E-07
  6    8     1.87060808785125E-05   2.61885132299174E-04
  7    8     1.47486950462953E-05   2.21230425694429E-04
  8    8     3.72627187944348E-05   5.96203500710958E-04
  9    8     5.69304144196801E-11   9.67817045134562E-10
 10    8     2.36827677077806E-16   4.26289818740050E-15
 11    8     3.45783753082676E-21   6.56989130857084E-20
 12    8     1.35516628999503E-22   2.71033257999007E-21
 13    8     1.05796884058518E-28   2.22173456522889E-27
 14    8     1.62293100077969E-28   3.57044820171531E-27
  5    9     6.06511487841205E-58   8.49116082977687E-57
  6    9     6.77263846655146E-21   1.01589576998272E-19
  7    9     3.91913420185297E-17   6.27061472296475E-16
  8    9     4.99551622888274E-07   8.49237758910066E-06
  9    9     2.61269020270064E-11   4.70284236486115E-10
 10    9     1.10416181023460E-13   2.09790743944575E-12
 11    9     2.26990457811358E-19   4.53980915622717E-18
 12    9     7.58155532387246E-21   1.59212661801322E-19
 13    9     3.73616519458508E-21   8.21956342808718E-20
 14    9     7.77109814555481E-25   1.78735257347761E-23
 15    9     7.38655681913574E-28   1.77277363659258E-26
 16    9     6.31811115135090E-29   1.57952778783773E-27
 17    9     1.21683789807111E-29   3.16377853498489E-28
  7   10     6.47392820138510E-13   1.10056779423547E-11
  8   10     4.18688392519500E-07   7.53639106535100E-06
  9   10     8.83676094635887E-09   1.67898457980819E-07
 10   10     9.12498106549700E-08   1.82499621309940E-06
 11   10     4.30087602935485E-12   9.03183966164519E-11
 12   10     5.67730687350754E-12   1.24900751217166E-10
 13   10     6.94990259720027E-19   1.59847759735606E-17
 14   10     6.54561300267065E-19   1.57094712064096E-17
 15   10     5.11115911607279E-21   1.27778977901820E-19
 16   10     1.85271312194036E-21   4.81705411704493E-20
 17   10     2.65695340838197E-27   7.17377420263131E-26
 18   10     1.76892628619755E-29   4.95299360135313E-28
 19   10     1.21389947170456E-31   3.52030846794323E-30
 20   10     5.94123679665302E-34   1.78237103899591E-32
 21   10     2.12712610382365E-39   6.59409092185332E-38
 22   10     4.48508111483853E-42   1.43522595674833E-40
 23   10     2.00305400175574E-47   6.61007820579395E-46
 24   10     2.09087277720339E-48   7.10896744249152E-47
 25   10     2.00535377411449E-83   7.01873820940072E-82
 26   10     2.11340753227035E-90   7.60826711617326E-89
 27   10     4.41076832680699E-90   1.63198428091859E-88
 28   10     1.00000000000000E-99   3.48329806808874E-98
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
