    time    temp    dens
   1.98940943481019E-01   4.59305479588631E-01   3.61066867641638E+02
     nin     zin       y       x
  1    0     4.43019898567435E-10   4.43019898567435E-10
  0    1     3.12423715204841E-01   3.12423715204841E-01
  1    1     6.48084779587231E-08   1.29616955917446E-07
  2    1     2.64258364475718E-09   7.92775093427154E-09
  1    2     1.53250598216055E-06   4.59751794648166E-06
  2    2     1.68270482124742E-01   6.73081928498970E-01
  4    2     1.15189669696495E-26   6.91138018178970E-26
  3    3     1.79911562750502E-16   1.07946937650301E-15
  4    3     1.84440186935553E-11   1.29108130854887E-10
  5    3     2.52709956061440E-21   2.02167964849152E-20
  6    3     1.44794869656549E-25   1.30315382690894E-24
  3    4     1.69616684574370E-07   1.18731679202059E-06
  5    4     1.37176413473270E-19   1.23458772125943E-18
  6    4     2.49262646581611E-20   2.49262646581611E-19
  7    4     6.56552592431646E-32   7.22207851674811E-31
  8    4     1.76152202013531E-38   2.11382642416237E-37
  3    5     1.51869859348575E-13   1.21495887478860E-12
  5    5     4.21370897782520E-16   4.21370897782520E-15
  6    5     7.72294720080858E-13   8.49524192088944E-12
  7    5     2.29229497184068E-19   2.75075396620881E-18
  8    5     2.94316618790265E-22   3.82611604427344E-21
  9    5     8.03502576352014E-30   1.12490360689282E-28
  3    6     3.54252404065139E-12   3.18827163658625E-11
  4    6     4.67860019267253E-08   4.67860019267253E-07
  5    6     4.15865580429009E-06   4.57452138471910E-05
  6    6     2.12510909357579E-07   2.55013091229095E-06
  7    6     4.56449188341372E-09   5.93383944843784E-08
  8    6     6.62358391586328E-12   9.27301748220859E-11
  9    6     4.20505244113116E-22   6.30757866169673E-21
 10    6     1.07004644506951E-22   1.71207431211122E-21
 11    6     1.24490959773455E-30   2.11634631614873E-29
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.00682111237262E-24   5.50750322360988E-23
  5    7     1.08385800650696E-07   1.30062960780835E-06
  6    7     5.59167943446551E-07   7.26918326480517E-06
  7    7     1.75449230061368E-07   2.45628922085915E-06
  8    7     1.64170267490012E-11   2.46255401235018E-10
  9    7     7.69243327425255E-19   1.23078932388041E-17
 10    7     3.11287334836105E-12   5.29188469221379E-11
 11    7     1.69051463305663E-16   3.04292633950193E-15
 12    7     4.88704179429196E-17   9.28537940915473E-16
 13    7     1.32605970895954E-21   2.65211941791908E-20
 14    7     5.20334364429273E-22   1.09270216530147E-20
  5    8     1.95187530744152E-07   2.53743789967398E-06
  6    8     1.83709734294706E-05   2.57193628012589E-04
  7    8     1.03079730214033E-05   1.54619595321049E-04
