    time    temp    dens
   1.69276951785075E-01   7.04462126348741E-01   1.30337292350744E+03
     nin     zin       y       x
  1    0     3.10965659779117E-10   3.10965659779117E-10
  0    1     3.12776531787921E-01   3.12776531787921E-01
  1    1     2.32724277736840E-08   4.65448555473680E-08
  2    1     4.58645027495823E-10   1.37593508248747E-09
  1    2     1.02089232994757E-06   3.06267698984271E-06
  2    2     1.68172177119536E-01   6.72688708478146E-01
  4    2     4.90295884069818E-28   2.94177530441891E-27
  3    3     9.14300145602398E-17   5.48580087361439E-16
  4    3     1.04254645335803E-11   7.29782517350620E-11
  5    3     5.09888363427031E-21   4.07910690741625E-20
  6    3     4.44418988113232E-26   3.99977089301909E-25
  3    4     5.84742922414714E-07   4.09320045690300E-06
  5    4     9.89767672552697E-21   8.90790905297428E-20
  6    4     3.75436462107867E-22   3.75436462107867E-21
  7    4     7.20626704832983E-35   7.92689375316281E-34
  8    4     4.05674712647272E-41   4.86809655176726E-40
  3    5     2.98653075537892E-13   2.38922460430314E-12
  5    5     1.52176903339009E-15   1.52176903339009E-14
  6    5     3.71292862590750E-14   4.08422148849825E-13
  7    5     5.99174644782321E-21   7.19009573738785E-20
  8    5     1.70749816869995E-24   2.21974761930994E-23
  9    5     7.10219218826422E-34   9.94306906356991E-33
  3    6     2.10474100446950E-12   1.89426690402255E-11
  4    6     2.95794217528601E-09   2.95794217528601E-08
  5    6     1.61892645432703E-06   1.78081909975973E-05
  6    6     1.70978693599751E-08   2.05174432319701E-07
  7    6     5.85204359967237E-12   7.60765667957408E-11
  8    6     1.27151409419644E-13   1.78011973187502E-12
  9    6     9.02867935711895E-25   1.35430190356784E-23
 10    6     5.57228938756118E-25   8.91566302009789E-24
 11    6     1.54663484850993E-35   2.62927924246687E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.55365623602660E-24   8.30902185962926E-23
  5    7     9.64782839958915E-10   1.15773940795070E-08
  6    7     2.49898372318343E-08   3.24867884013846E-07
  7    7     3.30045700358871E-08   4.62063980502419E-07
  8    7     2.38616172190592E-12   3.57924258285888E-11
  9    7     2.11523877246507E-19   3.38438203594411E-18
 10    7     2.90045006584141E-12   4.93076511193040E-11
 11    7     7.15221241217975E-17   1.28739823419236E-15
 12    7     6.08138326064557E-18   1.15546281952266E-16
 13    7     4.37533091798926E-23   8.75066183597852E-22
 14    7     2.00593278708495E-23   4.21245885287839E-22
  5    8     2.41113534225977E-08   3.13447594493770E-07
  6    8     1.67119521019555E-05   2.33967329427376E-04
  7    8     1.83020768613656E-05   2.74531152920483E-04
  8    8     3.80295477762911E-05   6.08472764420657E-04
  9    8     6.71865963289792E-12   1.14217213759265E-10
 10    8     3.75867596417312E-17   6.76561673551161E-16
 11    8     1.73783145040244E-21   3.30187975576464E-20
 12    8     2.29518262935187E-22   4.59036525870374E-21
 13    8     1.46477491312332E-29   3.07602731755897E-28
 14    8     1.72664759216555E-29   3.79862470276420E-28
  5    9     2.31442104204547E-57   3.24018945886366E-56
  6    9     1.98597415400075E-21   2.97896123100112E-20
  7    9     1.18265567967035E-16   1.89224908747257E-15
  8    9     1.72120424228565E-07   2.92604721188561E-06
  9    9     1.20087817515315E-11   2.16158071527567E-10
 10    9     7.52146439601522E-14   1.42907823524289E-12
 11    9     1.06256881580641E-19   2.12513763161282E-18
 12    9     2.01737349205129E-21   4.23648433330770E-20
 13    9     1.53603591382304E-21   3.37927901041068E-20
 14    9     9.23404193171091E-26   2.12382964429351E-24
 15    9     6.92966279651543E-29   1.66311907116370E-27
 16    9     3.79728046190590E-30   9.49320115476476E-29
 17    9     6.02788748212138E-31   1.56725074535156E-29
  7   10     1.19365566456559E-12   2.02921462976150E-11
  8   10     4.57555935349997E-07   8.23600683629994E-06
  9   10     1.12141189174122E-08   2.13068259430831E-07
 10   10     6.91218856617516E-08   1.38243771323503E-06
 11   10     3.49751735077596E-12   7.34478643662952E-11
 12   10     2.21568347064646E-12   4.87450363542221E-11
 13   10     2.49078022016751E-19   5.72879450638526E-18
 14   10     1.52067840690446E-19   3.64962817657070E-18
 15   10     8.40668466279106E-22   2.10167116569777E-20
 16   10     1.31013049957107E-22   3.40633929888479E-21
 17   10     1.14669019362536E-28   3.09606352278848E-27
 18   10     6.46468565538256E-31   1.81011198350712E-29
 19   10     6.38871807572715E-33   1.85272824196087E-31
 20   10     1.63739375195806E-35   4.91218125587419E-34
 21   10     2.55379114309770E-41   7.91675254360286E-40
 22   10     5.82528732166758E-44   1.86409194293363E-42
 23   10     1.04099504207906E-48   3.43528363886090E-47
 24   10     5.46316117209043E-50   1.85747479851074E-48
 25   10     1.43128336791988E-84   5.00949178771960E-83
 26   10     2.80637026274840E-91   1.01029329458942E-89
 27   10     3.35188506481863E-91   1.24019747398289E-89
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.95162737060592E-16   1.13080920041513E-14
  9   11     6.40393616769420E-09   1.28078723353884E-07
 10   11     4.72538257078401E-09   9.92330339864642E-08
 11   11     8.57803685825658E-10   1.88716810881645E-08
 12   11     1.19845649003019E-11   2.75644992706944E-10
 13   11     2.93305734680449E-17   7.03933763233078E-16
 14   11     3.05660030069130E-17   7.64150075172826E-16
 15   11     1.17738562356692E-18   3.06120262127400E-17
 16   11     1.76650879799101E-20   4.76957375457573E-19
 17   11     7.98491727133377E-26   2.23577683597346E-24
 18   11     2.09082222166258E-26   6.06338444282147E-25
 19   11     9.09565719558500E-29   2.72869715867550E-27
 20   11     3.59662629511381E-31   1.11495415148528E-29
 21   11     3.83430215320139E-36   1.22697668902445E-34
 22   11     1.91879669141555E-38   6.33202908167130E-37
 23   11     4.19552684931079E-42   1.42647912876567E-40
 24   11     1.22586557313027E-44   4.29052950595593E-43
 25   11     3.30153402619485E-51   1.18855224943015E-49
 26   11     9.31389321345566E-54   3.44614048897860E-52
 27   11     5.38621416450939E-77   2.04676138251357E-75
 28   11     1.81891944042425E-88   7.09378581765459E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     9.15611740091670E-12   1.83122348018334E-10
  9   12     6.92534236924186E-08   1.45432189754079E-06
 10   12     1.87279393200851E-07   4.12014665041872E-06
 11   12     2.73712856734480E-08   6.29539570489304E-07
 12   12     2.83944356512748E-10   6.81466455630596E-09
 13   12     5.84961748043193E-11   1.46240437010798E-09
 14   12     3.39422082882430E-13   8.82497415494318E-12
 15   12     1.75161999576986E-16   4.72937398857861E-15
 16   12     2.43321561056087E-18   6.81300370957044E-17
 17   12     4.88628297032557E-19   1.41702206139442E-17
 18   12     1.10284330995713E-20   3.30852992987138E-19
 19   12     6.69149992197973E-25   2.07436497581372E-23
 20   12     2.01461723404421E-27   6.44677514894147E-26
 21   12     6.90026231046569E-30   2.27708656245368E-28
 22   12     3.55791885428529E-32   1.20969241045700E-30
 23   12     4.38140571710466E-37   1.53349200098663E-35
 24   12     2.77292319854446E-36   9.98252351476004E-35
 25   12     8.94336163486314E-44   3.30904380489936E-42
 26   12     3.36136924277310E-43   1.27732031225378E-41
 27   12     1.69717458135490E-51   6.61898086728410E-50
 28   12     2.57492929677331E-60   1.02997171870933E-58
 29   12     8.44871712952437E-98   3.46397402310499E-96
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.97832901062148E-14   4.15449092230511E-13
  9   13     6.49034608918093E-17   1.42787613961980E-15
 10   13     3.15782644746472E-13   7.26300082916886E-12
 11   13     1.79838766074412E-08   4.31613038578589E-07
