    time    temp    dens
   2.53133234861000E-01   2.86991415304459E-01   8.85767613404424E+01
     nin     zin       y       x
  1    0     5.75120383615869E-10   5.75120383615869E-10
  0    1     3.12240934411336E-01   3.12240934411336E-01
  1    1     1.96945384969328E-07   3.93890769938656E-07
  2    1     7.08402560756179E-09   2.12520768226854E-08
  1    2     2.55562590454727E-06   7.66687771364180E-06
  2    2     1.68336128100048E-01   6.73344512400190E-01
  4    2     7.52292459438584E-25   4.51375475663150E-24
  3    3     4.81670005465687E-16   2.89002003279412E-15
  4    3     1.94952003279843E-11   1.36466402295890E-10
  5    3     1.19444208803428E-21   9.55553670427424E-21
  6    3     1.47685090302613E-25   1.32916581272351E-24
  3    4     1.94269495801587E-08   1.35988647061111E-07
  5    4     5.09140860245070E-18   4.58226774220563E-17
  6    4     2.62942716374714E-18   2.62942716374714E-17
  7    4     7.45414854043984E-29   8.19956339448383E-28
  8    4     1.25673550948310E-35   1.50808261137972E-34
  3    5     6.89924242481854E-14   5.51939393985484E-13
  5    5     1.27261177914180E-14   1.27261177914180E-13
  6    5     9.97291382860365E-12   1.09702052114640E-10
  7    5     1.52972316292565E-17   1.83566779551078E-16
  8    5     1.84072951082735E-20   2.39294836407555E-19
  9    5     1.43390029296420E-28   2.00746041014988E-27
  3    6     3.59599254382763E-12   3.23639328944487E-11
  4    6     7.37711940760362E-08   7.37711940760362E-07
  5    6     4.18793357291839E-06   4.60672693021023E-05
  6    6     2.75391203489177E-06   3.30469444187013E-05
  7    6     3.58211055570510E-07   4.65674372241663E-06
  8    6     3.74929000432914E-10   5.24900600606080E-09
  9    6     2.85502316167893E-19   4.28253474251840E-18
 10    6     8.32538411932646E-21   1.33206145909223E-19
 11    6     8.39479603248067E-28   1.42711532552171E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.36206452780597E-24   2.59827098058657E-23
  5    7     2.95376401754012E-08   3.54451682104815E-07
  6    7     2.24182606618169E-06   2.91437388603619E-05
  7    7     9.82868555306438E-07   1.37601597742901E-05
  8    7     5.17134384919204E-10   7.75701577378807E-09
  9    7     1.22141022806412E-17   1.95425636490260E-16
 10    7     3.12630838053692E-12   5.31472424691276E-11
 11    7     6.90071432278309E-16   1.24212857810096E-14
 12    7     2.96888690990742E-16   5.64088512882409E-15
 13    7     7.31976894020499E-20   1.46395378804100E-18
 14    7     2.31519295800909E-20   4.86190521181909E-19
  5    8     4.34084503852626E-09   5.64309855008414E-08
  6    8     1.30631469083429E-05   1.82884056716801E-04
  7    8     7.28876662636773E-06   1.09331499395516E-04
  8    8     2.97401616905755E-05   4.75842587049209E-04
  9    8     1.52525045961942E-07   2.59292578135301E-06
 10    8     1.83181645802490E-12   3.29726962444482E-11
 11    8     2.24837262943193E-18   4.27190799592066E-17
 12    8     1.17930471166604E-18   2.35860942333208E-17
 13    8     1.19042422932166E-22   2.49989088157548E-21
 14    8     6.64363011941567E-23   1.46159862627145E-21
  5    9     3.24919803958996E-60   4.54887725542595E-59
  6    9     3.15584696867676E-20   4.73377045301514E-19
  7    9     1.00668579170811E-21   1.61069726673297E-20
  8    9     8.97998338215575E-07   1.52659717496648E-05
  9    9     3.26199796390202E-09   5.87159633502364E-08
 10    9     1.01351491243582E-11   1.92567833362806E-10
 11    9     5.67508452185214E-16   1.13501690437043E-14
 12    9     1.14039395704711E-16   2.39482730979894E-15
 13    9     8.46249955907880E-18   1.86174990299734E-16
 14    9     1.38390020928227E-20   3.18297048134922E-19
 15    9     6.88085650413371E-22   1.65140556099209E-20
 16    9     1.54473598205624E-22   3.86183995514061E-21
 17    9     4.53363599058441E-24   1.17874535755195E-22
  7   10     3.29387305021654E-14   5.59958418536813E-13
  8   10     7.61718753157595E-08   1.37109375568367E-06
  9   10     2.33103061454041E-09   4.42895816762678E-08
 10   10     1.64117626461679E-07   3.28235252923359E-06
 11   10     7.37718090938271E-11   1.54920799097037E-09
 12   10     1.42289985109698E-09   3.13037967241335E-08
 13   10     5.42234644901886E-15   1.24713968327434E-13
 14   10     1.06729926209720E-15   2.56151822903328E-14
 15   10     6.49735982031318E-17   1.62433995507830E-15
 16   10     1.34249001858050E-16   3.49047404830931E-15
 17   10     1.29047573537026E-20   3.48428448549969E-19
 18   10     2.19382595267674E-23   6.14271266749489E-22
 19   10     1.72469394446284E-26   5.00161243894223E-25
 20   10     4.90249020931153E-28   1.47074706279346E-26
 21   10     1.04612191479357E-32   3.24297793586006E-31
 22   10     1.26553838258974E-35   4.04972282428717E-34
 23   10     1.69139001281509E-41   5.58158704228978E-40
 24   10     1.06035143149255E-42   3.60519486707467E-41
 25   10     6.55538905281290E-86   2.29438616848452E-84
 26   10     3.33094193645003E-94   1.19913909712201E-92
 27   10     1.53575283060093E-89   5.68228547322344E-88
 28   10     1.88021648559490E-96   7.14482264526062E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.35065028158936E-18   4.46623553501978E-17
  9   11     4.05963135355744E-10   8.11926270711489E-09
 10   11     6.88020812254974E-10   1.44484370573544E-08
 11   11     1.65386110983282E-09   3.63849444163220E-08
 12   11     1.71913644989573E-09   3.95401383476017E-08
 13   11     5.18614477597108E-13   1.24467474623306E-11
 14   11     2.36587092491750E-13   5.91467731229375E-12
 15   11     1.82834250011413E-14   4.75369050029674E-13
 16   11     9.04894925282263E-15   2.44321629826211E-13
 17   11     2.15194005124504E-18   6.02543214348612E-17
 18   11     3.46736881524238E-20   1.00553695642029E-18
 19   11     1.44345014314578E-22   4.33035042943734E-21
 20   11     2.03603810262499E-24   6.31171811813747E-23
 21   11     9.95074272662557E-29   3.18423767252018E-27
 22   11     2.85560833167169E-31   9.42350749451658E-30
 23   11     9.76282421576493E-35   3.31936023336008E-33
 24   11     4.01526464391894E-38   1.40534262537163E-36
 25   11     2.21328532336312E-45   7.96782716410722E-44
 26   11     4.62689941740175E-47   1.71195278443865E-45
 27   11     2.00316897783782E-80   7.61204211578373E-79
 28   11     1.10539868823284E-88   4.31105488410806E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.75264934281433E-13   3.50529868562867E-12
  9   12     4.03821648543320E-10   8.48025461940972E-09
 10   12     4.98817718763085E-09   1.09739898127879E-07
 11   12     3.81174297716420E-09   8.76700884747767E-08
 12   12     4.08612723000202E-09   9.80670535200484E-08
