    time    temp    dens
   1.83576499401248E+02   1.00000000000000E-02   1.28383302899430E-07
     nin     zin       y       x
  1    0     4.81982470855962E-08   4.81982470855962E-08
  0    1     3.12069495904632E-01   3.12069495904632E-01
  1    1     8.49329046206395E-06   1.69865809241279E-05
  2    1     1.26273191955862E-06   3.78819575867586E-06
  1    2     4.74544771486080E-06   1.42363431445824E-05
  2    2     1.68385803327859E-01   6.73543213311438E-01
  4    2     6.76901566669160E-25   4.06140940001496E-24
  3    3     2.17282828999571E-13   1.30369697399743E-12
  4    3     2.00794203958329E-09   1.40555942770830E-08
  5    3     9.93539700175921E-20   7.94831760140737E-19
  6    3     1.06220458270768E-30   9.55984124436915E-30
  3    4     4.61506638509354E-11   3.23054646956548E-10
  5    4     1.01903485233226E-12   9.17131367099035E-12
  6    4     1.67099390290571E-13   1.67099390290571E-12
  7    4     1.61199906798267E-23   1.77319897478094E-22
  8    4     1.10273098872405E-36   1.32327718646887E-35
  3    5     2.44040480121071E-32   1.95232384096857E-31
  5    5     7.10762726647302E-08   7.10762726647302E-07
  6    5     6.91351368483775E-07   7.60486505332153E-06
  7    5     4.72442879342009E-19   5.66931455210410E-18
  8    5     3.25305901259916E-23   4.22897671637891E-22
  9    5     1.79769875114236E-39   2.51677825159930E-38
  3    6     3.59734240244808E-12   3.23760816220327E-11
  4    6     1.02157043315837E-10   1.02157043315837E-09
  5    6     2.62166294109901E-06   2.88382923520891E-05
  6    6     5.83370645327629E-06   7.00044774393155E-05
  7    6     1.52959311431172E-06   1.98847104860524E-05
  8    6     2.79874037928395E-09   3.91823653099753E-08
  9    6     6.96015201082915E-21   1.04402280162437E-19
 10    6     4.05802252284100E-22   6.49283603654560E-21
 11    6     2.57690059335040E-36   4.38073100869568E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.25741834453139E-69   3.58316017898453E-68
  5    7     8.06359351873262E-20   9.67631222247914E-19
  6    7     1.17711575572026E-06   1.53025048243634E-05
  7    7     8.27524488658193E-06   1.15853428412147E-04
  8    7     3.04739536553508E-06   4.57109304830262E-05
