    time    temp    dens
   1.35960918811025E-01   1.61139670588478E+00   1.55216883467551E+04
     nin     zin       y       x
  1    0     1.37152396258614E-10   1.37152396258614E-10
  0    1     3.14946930298666E-01   3.14946930298666E-01
  1    1     5.54056719011460E-10   1.10811343802292E-09
  2    1     3.66228415542411E-13   1.09868524662723E-12
  1    2     4.97981896686125E-07   1.49394569005837E-06
  2    2     1.68414660127101E-01   6.73658640508404E-01
  4    2     1.98946060835462E-30   1.19367636501277E-29
  3    3     8.98058020740174E-18   5.38834812444104E-17
  4    3     4.81886135174387E-15   3.37320294622071E-14
  5    3     3.03178362453231E-25   2.42542689962585E-24
  6    3     1.48614873046505E-31   1.33753385741855E-30
  3    4     5.01849690814191E-09   3.51294783569934E-08
  5    4     7.53907785252953E-20   6.78517006727657E-19
  6    4     2.12699883893853E-24   2.12699883893853E-23
  7    4     1.62681133707755E-38   1.78949247078530E-37
  8    4     1.67130212883980E-45   2.00556255460776E-44
  3    5     2.49453373865291E-15   1.99562699092233E-14
  5    5     5.24973221136420E-13   5.24973221136420E-12
  6    5     3.24740343745583E-19   3.57214378120142E-18
  7    5     2.35257144070780E-23   2.82308572884936E-22
  8    5     1.91915988466715E-29   2.49490785006730E-28
  9    5     1.52091404820317E-42   2.12927966748444E-41
  3    6     3.27622083075760E-18   2.94859874768184E-17
  4    6     5.60550199024933E-14   5.60550199024933E-13
  5    6     3.60661420110172E-10   3.96727562121189E-09
  6    6     7.11473493991701E-11   8.53768192790041E-10
  7    6     3.28553609853736E-13   4.27119692809856E-12
  8    6     4.07298411148090E-17   5.70217775607326E-16
  9    6     1.46873857985032E-29   2.20310786977548E-28
 10    6     4.57195716449916E-29   7.31513146319866E-28
 11    6     2.10747935042650E-42   3.58271489572504E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.19878100125658E-23   1.31865910138223E-22
  5    7     2.84648792634055E-15   3.41578551160866E-14
  6    7     9.84721541929633E-12   1.28013800450852E-10
  7    7     3.11862945067389E-09   4.36608123094344E-08
  8    7     5.62728226889020E-15   8.44092340333529E-14
  9    7     6.13377668783908E-22   9.81404270054253E-21
 10    7     2.73423460862029E-15   4.64819883465449E-14
 11    7     3.99093907606982E-20   7.18369033692567E-19
 12    7     1.38283094752394E-19   2.62737880029549E-18
 13    7     1.16353487075595E-29   2.32706974151189E-28
 14    7     1.65651719753237E-23   3.47868611481798E-22
  5    8     2.86932606484517E-17   3.73012388429872E-16
  6    8     2.37610322757431E-09   3.32654451860403E-08
  7    8     1.00475409921836E-06   1.50713114882755E-05
  8    8     6.67745219135505E-07   1.06839235061681E-05
  9    8     2.40449420718467E-13   4.08764015221393E-12
 10    8     1.00943096502261E-21   1.81697573704069E-20
 11    8     3.42762530988844E-24   6.51248808878803E-23
 12    8     3.43690101732649E-21   6.87380203465297E-20
 13    8     3.75533093075355E-33   7.88619495458245E-32
 14    8     2.82144862964187E-35   6.20718698521212E-34
  5    9     1.70993343871574E-50   2.39390681420204E-49
  6    9     2.48610374694817E-20   3.72915562042226E-19
  7    9     1.38840320800753E-14   2.22144513281204E-13
  8    9     4.93301073149564E-11   8.38611824354258E-10
  9    9     2.55272397614841E-14   4.59490315706714E-13
 10    9     1.72095144626407E-15   3.26980774790173E-14
 11    9     4.34895398848352E-21   8.69790797696704E-20
 12    9     2.10653626654659E-23   4.42372615974784E-22
 13    9     5.37921119566757E-25   1.18342646304686E-23
 14    9     2.90517453913707E-31   6.68190144001526E-30
 15    9     3.52093135774585E-34   8.45023525859003E-33
 16    9     3.61772864302071E-37   9.04432160755179E-36
 17    9     1.84276336385632E-39   4.79118474602643E-38
  7   10     7.94371784272510E-16   1.35043203326327E-14
  8   10     5.90318725087018E-10   1.06257370515663E-08
  9   10     1.25359951515876E-08   2.38183907880165E-07
 10   10     1.58020915109162E-09   3.16041830218325E-08
 11   10     2.91579969440550E-14   6.12317935825156E-13
 12   10     2.54983516258946E-15   5.60963735769682E-14
 13   10     5.76219668401876E-23   1.32530523732431E-21
 14   10     3.31556723911468E-23   7.95736137387523E-22
 15   10     5.80656109116875E-27   1.45164027279219E-25
 16   10     7.11625207187922E-29   1.85022553868860E-27
 17   10     4.08532036353415E-35   1.10303649815422E-33
 18   10     6.20095506889717E-39   1.73626741929121E-37
 19   10     1.11556011921935E-42   3.23512434573611E-41
 20   10     3.45695456205412E-46   1.03708636861623E-44
 21   10     1.52791017054070E-51   4.73652152867617E-50
 22   10     1.69076169503150E-53   5.41043742410078E-52
 23   10     4.12054180250506E-58   1.35977879482667E-56
 24   10     1.29972307621358E-63   4.41905845912616E-62
 25   10     3.06851397090731E-89   1.07397988981756E-87
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.53015725859285E-16   1.24072987913264E-14
  9   11     2.90783928996229E-09   5.81567857992457E-08
 10   11     7.72750223428225E-10   1.62277546919927E-08
 11   11     1.46606216442361E-10   3.22533676173194E-09
 12   11     6.82887596425451E-14   1.57064147177854E-12
 13   11     9.17818574496712E-21   2.20276457879211E-19
 14   11     4.28428808659778E-21   1.07107202164944E-19
 15   11     4.55503119010298E-23   1.18430810942677E-21
 16   11     6.59384705156345E-26   1.78033870392213E-24
 17   11     1.91247420340654E-32   5.35492776953832E-31
 18   11     4.42561511192943E-35   1.28342838245953E-33
 19   11     1.09247866881727E-37   3.27743600645181E-36
 20   11     2.15934768828063E-39   6.69397783366996E-38
 21   11     4.96980053708556E-47   1.59033617186738E-45
 22   11     3.84197094146594E-50   1.26785041068376E-48
 23   11     9.82090556305701E-54   3.33910789143938E-52
 24   11     6.77174973236540E-57   2.37011240632789E-55
 25   11     2.99664293214350E-63   1.07879145557166E-61
 26   11     1.18215616699025E-70   4.37397781786393E-69
 27   11     8.56698436000714E-90   3.25545405680271E-88
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.29908093452118E-13   6.59816186904235E-12
  9   12     3.84189829681670E-07   8.06798642331506E-06
 10   12     2.06624569974292E-07   4.54574053943443E-06
 11   12     2.88490314262938E-08   6.63527722804757E-07
 12   12     4.02564962934098E-10   9.66155911041836E-09
 13   12     4.66819538325158E-13   1.16704884581289E-11
 14   12     7.29695275785047E-16   1.89720771704112E-14
 15   12     1.32717817501742E-19   3.58338107254704E-18
 16   12     1.48560596578196E-23   4.15969670418948E-22
 17   12     5.01551009549077E-26   1.45449792769232E-24
 18   12     9.02387964151140E-29   2.70716389245342E-27
 19   12     6.14334814878995E-33   1.90443792612489E-31
 20   12     3.62869211055532E-34   1.16118147537770E-32
 21   12     5.86714313809173E-39   1.93615723557027E-37
 22   12     7.94240262015904E-43   2.70041689085407E-41
 23   12     3.84481706277741E-47   1.34568597197209E-45
 24   12     5.71726171635961E-49   2.05821421788946E-47
 25   12     4.66160613473264E-56   1.72479426985108E-54
 26   12     2.74103226652608E-57   1.04159226127991E-55
 27   12     1.41368373198440E-63   5.51336655473915E-62
 28   12     2.54179127299396E-75   1.01671650919759E-73
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.04294604252391E-15   8.49018668930022E-14
  9   13     1.59229530187179E-16   3.50304966411794E-15
 10   13     2.32097733675181E-13   5.33824787452916E-12
 11   13     5.09221281758809E-09   1.22213107622114E-07
 12   13     3.37188293700922E-09   8.42970734252305E-08
 13   13     1.70924004192194E-10   4.44402410899705E-09
 14   13     3.37015465027921E-13   9.09941755575386E-12
 15   13     4.59493161945493E-18   1.28658085344738E-16
 16   13     2.63256420322067E-21   7.63443618933995E-20
 17   13     3.94538479197115E-23   1.18361543759134E-21
 18   13     1.43095652339651E-24   4.43596522252917E-23
 19   13     2.98371594520142E-30   9.54789102464454E-29
 20   13     2.97561923127722E-31   9.81954346321482E-30
 21   13     8.57495324141967E-36   2.91548410208269E-34
 22   13     1.28764275130107E-38   4.50674962955375E-37
 23   13     2.83935497163875E-41   1.02216778978995E-39
 24   13     3.97425308784179E-44   1.47047364250146E-42
 25   13     2.32694522175276E-50   8.84239184266048E-49
