    time    temp    dens
   1.23254625337870E-01   2.67151309001966E+00   7.07258074917010E+04
     nin     zin       y       x
  1    0     1.05445327339575E-10   1.05445327339575E-10
  0    1     3.19147337399507E-01   3.19147337399507E-01
  1    1     1.86666149291603E-12   3.73332298583206E-12
  2    1     2.43244122963353E-14   7.29732368890060E-14
  1    2     2.50762927015580E-07   7.52288781046740E-07
  2    2     1.68550211787271E-01   6.74200847149085E-01
  4    2     2.16615012213270E-31   1.29969007327962E-30
  3    3     3.67766603749600E-15   2.20659962249760E-14
  4    3     1.51679114267718E-17   1.06175379987403E-16
  5    3     4.40049933105666E-30   3.52039946484533E-29
  6    3     1.25993670404190E-38   1.13394303363771E-37
  3    4     6.05777950303622E-11   4.24044565212536E-10
  5    4     5.54237473720173E-20   4.98813726348156E-19
  6    4     9.62891529739546E-24   9.62891529739546E-23
  7    4     2.53459141398404E-38   2.78805055538245E-37
  8    4     5.56874957730935E-49   6.68249949277122E-48
  3    5     4.40273830096924E-17   3.52219064077539E-16
  5    5     1.62175380043426E-13   1.62175380043426E-12
  6    5     5.06070866898350E-22   5.56677953588185E-21
  7    5     1.57217066211782E-25   1.88660479454139E-24
  8    5     4.12500997279280E-32   5.36251296463064E-31
  9    5     3.36106018018158E-46   4.70548425225421E-45
  3    6     3.07684894166591E-21   2.76916404749932E-20
  4    6     5.60017476923372E-14   5.60017476923372E-13
  5    6     5.19070192945326E-13   5.70977212239859E-12
  6    6     1.85508320008404E-10   2.22609984010084E-09
  7    6     3.39980386680163E-13   4.41974502684212E-12
  8    6     1.85895661972236E-19   2.60253926761130E-18
  9    6     5.82784571128044E-31   8.74176856692066E-30
 10    6     1.25425555093432E-33   2.00680888149492E-32
 11    6     1.16004952809032E-47   1.97208419775355E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.42968187159336E-23   1.57265005875269E-22
  5    7     1.58555392106897E-18   1.90266470528276E-17
  6    7     4.72666179121824E-13   6.14466032858371E-12
  7    7     1.10945459778094E-10   1.55323643689332E-09
