    time    temp    dens
   6.90292645257079E+00   1.00000000000000E-02   2.41468263075870E-03
     nin     zin       y       x
  1    0     3.34642595383399E-09   3.34642595383399E-09
  0    1     3.12071365142372E-01   3.12071365142372E-01
  1    1     7.79903140582558E-06   1.55980628116512E-05
  2    1     1.05670380209470E-06   3.17011140628410E-06
  1    2     4.86629622117088E-06   1.45988886635126E-05
  2    2     1.68385777930682E-01   6.73543111722728E-01
  4    2     7.61887170997800E-22   4.57132302598680E-21
  3    3     1.71880071662468E-13   1.03128042997481E-12
  4    3     1.20950460857975E-09   8.46653226005826E-09
  5    3     1.22469822957684E-16   9.79758583661468E-16
  6    3     2.61334323290148E-24   2.35200890961133E-23
  3    4     5.24072452923664E-11   3.66850717046565E-10
  5    4     8.50791280482291E-13   7.65712152434062E-12
  6    4     1.51034792280942E-13   1.51034792280942E-12
  7    4     1.55076848985577E-20   1.70584533884134E-19
  8    4     1.39733547075520E-30   1.67680256490624E-29
  3    5     4.25228535800812E-16   3.40182828640650E-15
  5    5     1.37666446271856E-08   1.37666446271856E-07
  6    5     3.90456677739387E-07   4.29502345513325E-06
  7    5     1.45623685442079E-16   1.74748422530495E-15
  8    5     2.09621389211478E-20   2.72507805974921E-19
  9    5     1.52824642142758E-33   2.13954498999861E-32
  3    6     3.59734240244808E-12   3.23760816220328E-11
  4    6     5.81986175509439E-08   5.81986175509439E-07
  5    6     2.92849502794823E-06   3.22134453074305E-05
  6    6     5.82823501220863E-06   6.99388201465036E-05
  7    6     1.25705954530352E-06   1.63417740889458E-05
  8    6     2.73799261786408E-09   3.83318966500971E-08
  9    6     1.98954591888303E-16   2.98431887832455E-15
 10    6     4.72515240909744E-19   7.56024385455590E-18
 11    6     4.95648354115955E-30   8.42602201997124E-29
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.64385626749661E-17   1.97262752099593E-16
  6    7     1.44969849731537E-06   1.88460804650998E-05
  7    7     2.25721927539983E-06   3.16010698555976E-05
  8    7     1.00570141907820E-06   1.50855212861731E-05
  9    7     1.08524268121047E-13   1.73638828993675E-12
 10    7     1.04426255989659E-12   1.77524635182420E-11
 11    7     1.53571154415629E-17   2.76428077948132E-16
 12    7     2.66210057330568E-18   5.05799108928080E-17
 13    7     2.31915856379215E-21   4.63831712758430E-20
 14    7     1.67218036956114E-22   3.51157877607840E-21
  5    8     9.37540834013630E-22   1.21880308421772E-20
  6    8     7.32416052534558E-06   1.02538247354838E-04
  7    8     3.21762480753025E-06   4.82643721129538E-05
  8    8     2.97098069825019E-05   4.75356911720031E-04
  9    8     4.14636433756806E-07   7.04881937386571E-06
 10    8     4.52585398399754E-09   8.14653717119557E-08
 11    8     2.51037935476373E-15   4.76972077405108E-14
