    time    temp    dens
   3.02865901634062E-01   2.17573619435481E-01   3.87328790226325E+01
     nin     zin       y       x
  1    0     6.33635922105201E-10   6.33635922105201E-10
  0    1     3.12182761182065E-01   3.12182761182065E-01
  1    1     3.65213952354415E-07   7.30427904708831E-07
  2    1     1.13117626983043E-08   3.39352880949128E-08
  1    2     3.42220494549650E-06   1.02666148364895E-05
  2    2     1.68356378493592E-01   6.73425513974367E-01
  4    2     4.08281120334356E-24   2.44968672200614E-23
  3    3     8.82234776986674E-16   5.29340866192005E-15
  4    3     2.19020618149623E-11   1.53314432704736E-10
  5    3     3.36466885136432E-21   2.69173508109146E-20
  6    3     1.45158540998856E-25   1.30642686898971E-24
  3    4     4.95803917116286E-09   3.47062741981400E-08
  5    4     3.56751754595281E-17   3.21076579135753E-16
  6    4     1.68514356800227E-17   1.68514356800227E-16
  7    4     2.01737770392233E-27   2.21911547431456E-26
  8    4     2.24423272681638E-34   2.69307927217965E-33
  3    5     6.82513562382044E-14   5.46010849905635E-13
  5    5     9.77840176454670E-14   9.77840176454670E-13
  6    5     5.05571807156106E-11   5.56128987871716E-10
  7    5     1.14285389045932E-16   1.37142466855118E-15
  8    5     1.47664255564565E-19   1.91963532233935E-18
  9    5     5.42511623932157E-28   7.59516273505020E-27
  3    6     3.59714009945120E-12   3.23742608950608E-11
  4    6     7.37650514715666E-08   7.37650514715666E-07
  5    6     3.87215999352295E-06   4.25937599287525E-05
  6    6     4.38032090231309E-06   5.25638508277571E-05
  7    6     6.89834804156747E-07   8.96785245403771E-06
  8    6     9.94462055947860E-10   1.39224687832700E-08
  9    6     3.91353206813417E-18   5.87029810220126E-17
 10    6     8.30233644679285E-20   1.32837383148686E-18
 11    6     5.28708138658501E-27   8.98803835719452E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.18541680055285E-24   1.30395848060814E-23
  5    7     2.42588648174993E-09   2.91106377809991E-08
  6    7     2.01389465643748E-06   2.61806305336873E-05
  7    7     1.41367850589489E-06   1.97914990825285E-05
  8    7     5.96964666642212E-09   8.95446999963318E-08
  9    7     1.86623382140867E-16   2.98597411425388E-15
 10    7     3.10983247946688E-12   5.28671521509370E-11
 11    7     1.39558684643723E-15   2.51205632358701E-14
 12    7     6.24786438524459E-16   1.18709423319647E-14
 13    7     2.81304648497901E-19   5.62609296995802E-18
 14    7     7.16383900890744E-20   1.50440619187056E-18
  5    8     5.16229209657284E-11   6.71097972554470E-10
  6    8     1.09227928839800E-05   1.52919100375721E-04
  7    8     5.65228449214910E-06   8.47842673822365E-05
  8    8     2.97126219379763E-05   4.75401951007621E-04
  9    8     2.64171485553794E-07   4.49091525441449E-06
 10    8     2.26270066980779E-11   4.07286120565402E-10
 11    8     3.17540494508269E-17   6.03326939565711E-16
 12    8     1.74067743300625E-17   3.48135486601249E-16
 13    8     3.56168548741041E-21   7.47953952356187E-20
 14    8     1.36471999249809E-21   3.00238398349580E-20
  5    9     1.28571159382553E-60   1.79999623135574E-59
  6    9     2.39486820925787E-20   3.59230231388680E-19
  7    9     1.18679490311921E-21   1.89887184499074E-20
  8    9     4.58522096908377E-07   7.79487564744242E-06
  9    9     8.80852258401630E-09   1.58553406512293E-07
 10    9     1.07834754277542E-10   2.04886033127330E-09
 11    9     2.03107950388091E-14   4.06215900776181E-13
 12    9     1.10599908609445E-15   2.32259808079834E-14
 13    9     5.23857941023056E-17   1.15248747025072E-15
 14    9     5.60081871121633E-20   1.28818830357976E-18
 15    9     7.27608635264669E-21   1.74626072463521E-19
 16    9     1.49988461786040E-21   3.74971154465100E-20
 17    9     2.55895141956985E-23   6.65327369088161E-22
  7   10     1.52238892869579E-14   2.58806117878285E-13
  8   10     4.74821766946951E-08   8.54679180504511E-07
  9   10     1.69047271572354E-09   3.21189815987473E-08
 10   10     1.65453482464780E-07   3.30906964929559E-06
 11   10     2.13204022406160E-10   4.47728447052936E-09
 12   10     2.50783354095633E-09   5.51723379010392E-08
 13   10     2.79321818263020E-14   6.42440182004946E-13
 14   10     4.43136701120809E-15   1.06352808268994E-13
 15   10     3.00976528562656E-16   7.52441321406640E-15
 16   10     5.76856399420544E-16   1.49982663849341E-14
 17   10     7.07522468735306E-20   1.91031066558533E-18
 18   10     9.68644324112724E-23   2.71220410751563E-21
 19   10     5.45876144254831E-26   1.58304081833901E-24
 20   10     1.18055006755527E-27   3.54165020266581E-26
 21   10     1.90922566642449E-32   5.91859956591591E-31
 22   10     2.21190813449550E-35   7.07810603038560E-34
 23   10     2.36977763464736E-38   7.82026619433628E-37
 24   10     1.49952125086675E-42   5.09837225294694E-41
 25   10     3.34375667922338E-86   1.17031483772818E-84
 26   10     2.38393154627541E-92   8.58215356659149E-91
 27   10     1.54258344348644E-88   5.70755874089982E-87
 28   10     1.22880101979239E-95   4.66944387521107E-94
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.57109733841632E-18   8.68508494299101E-17
  9   11     2.39181964281589E-10   4.78363928563178E-09
