    time    temp    dens
   8.18878589445104E-01   7.21465943355139E-02   1.44644274812319E+00
     nin     zin       y       x
  1    0     8.03286746849056E-10   8.03286746849056E-10
  0    1     3.12090938564782E-01   3.12090938564782E-01
  1    1     2.67308995517974E-06   5.34617991035948E-06
  2    1     7.11849685921696E-08   2.13554905776509E-07
  1    2     5.79589524387745E-06   1.73876857316323E-05
  2    2     1.68383305726199E-01   6.73533222904795E-01
  4    2     7.88882447737703E-22   4.73329468642622E-21
  3    3     1.37782866798701E-14   8.26697200792206E-14
  4    3     2.11754049522930E-10   1.48227834666051E-09
  5    3     2.38672410348734E-17   1.90937928278987E-16
  6    3     7.67991748529726E-24   6.91192573676754E-23
  3    4     2.31305061215437E-10   1.61913542850806E-09
  5    4     5.24531691042360E-14   4.72078521938124E-13
  6    4     1.67997609109042E-14   1.67997609109042E-13
  7    4     6.73131266353070E-22   7.40444392988377E-21
  8    4     7.10472692560810E-30   8.52567231072972E-29
  3    5     1.29803812045434E-13   1.03843049636347E-12
  5    5     3.67603768086385E-10   3.67603768086385E-09
  6    5     9.45283728770400E-08   1.03981210164744E-06
  7    5     2.71471491621724E-14   3.25765789946069E-13
  8    5     1.47205351667060E-18   1.91366957167177E-17
  9    5     1.25438237312617E-28   1.75613532237664E-27
  3    6     3.59734239379734E-12   3.23760815441760E-11
  4    6     7.24115152279576E-08   7.24115152279576E-07
  5    6     3.15590130633707E-06   3.47149143697077E-05
  6    6     5.75047219825069E-06   6.90056663790083E-05
  7    6     1.17401824069878E-06   1.52622371290841E-05
  8    6     2.38541017963570E-09   3.33957425148998E-08
  9    6     7.41016077091757E-16   1.11152411563764E-14
 10    6     8.26301274973670E-18   1.32208203995787E-16
 11    6     9.63480742748538E-26   1.63791726267251E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.27179631301240E-28   1.01989759443136E-26
  5    7     3.01073801493097E-15   3.61288561791716E-14
  6    7     1.53364696456657E-06   1.99374105393655E-05
  7    7     1.77513463918865E-06   2.48518849486411E-05
  8    7     6.56332124121827E-07   9.84498186182740E-06
  9    7     1.35700163154102E-13   2.17120261046563E-12
 10    7     2.86659055141308E-12   4.87320393740223E-11
 11    7     2.19427004357332E-15   3.94968607843198E-14
 12    7     7.21560340611882E-16   1.37096464716258E-14
 13    7     3.20708138618908E-19   6.41416277237815E-18
 14    7     3.11675490759100E-20   6.54518530594110E-19
  5    8     1.20950373227897E-19   1.57235485196266E-18
  6    8     8.18137524014957E-06   1.14539253362094E-04
  7    8     3.64117346013485E-06   5.46176019020227E-05
  8    8     2.97100415089884E-05   4.75360664143815E-04
  9    8     3.94279701543376E-07   6.70275492623739E-06
 10    8     2.72963010263422E-09   4.91333418474159E-08
 11    8     1.78306390857741E-15   3.38782142629708E-14
 12    8     3.17676959697899E-16   6.35353919395798E-15
 13    8     1.29495398107440E-19   2.71940336025624E-18
 14    8     2.95310817289935E-20   6.49683798037858E-19
  5    9     2.92374552040122E-61   4.09324372856171E-60
  6    9     1.18107555952974E-18   1.77161333929461E-17
  7    9     5.15341676101692E-20   8.24546681762707E-19
  8    9     1.40443419640191E-07   2.38753813388325E-06
  9    9     1.28570698100212E-08   2.31427256580382E-07
 10    9     4.99886113170569E-10   9.49783615024081E-09
 11    9     3.30651075853291E-13   6.61302151706582E-12
 12    9     8.16521541404311E-15   1.71469523694905E-13
 13    9     2.44533577697639E-16   5.37973870934806E-15
 14    9     2.04336661288092E-19   4.69974320962613E-18
 15    9     3.35686305582484E-20   8.05647133397961E-19
 16    9     1.31377128604624E-21   3.28442821511560E-20
 17    9     2.82792837549762E-24   7.35261377629381E-23
  7   10     2.87233330044788E-16   4.88296661076140E-15
  8   10     1.93648138233343E-08   3.48566648820018E-07
  9   10     1.06385670228691E-09   2.02132773434513E-08
 10   10     1.65947838876559E-07   3.31895677753117E-06
 11   10     4.91429840845461E-10   1.03200266577547E-08
 12   10     4.26840753505905E-09   9.39049657712992E-08
 13   10     1.11962828277085E-13   2.57514505037294E-12
 14   10     1.42816863911504E-14   3.42760473387609E-13
 15   10     7.23069206820168E-16   1.80767301705042E-14
 16   10     5.65040628095377E-16   1.46910563304798E-14
 17   10     2.29641741978112E-20   6.20032703340903E-19
 18   10     1.38328872884932E-23   3.87320844077808E-22
 19   10     4.64882435962454E-27   1.34815906429112E-25
 20   10     8.99897454157264E-29   2.69969236247179E-27
 21   10     1.30229664030896E-33   4.03711958495777E-32
 22   10     1.19688925853529E-36   3.83004562731294E-35
 23   10     4.49692973597720E-40   1.48398681287248E-38
 24   10     1.23787029705096E-44   4.20875900997327E-43
 25   10     3.51712911967109E-91   1.23099519188488E-89
 26   10     5.43247728230630E-90   1.95569182163027E-88
 27   10     1.25687564965527E-89   4.65043990372448E-88
 28   10     5.51127960489710E-98   2.09428624986090E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.87571695568592E-17   5.46386221580324E-16
  9   11     5.27811112387008E-11   1.05562222477402E-09
 10   11     4.59578824985239E-10   9.65115532469003E-09
 11   11     1.59987375686860E-09   3.51972226511092E-08
 12   11     5.60019545762488E-09   1.28804495525372E-07
 13   11     8.39975787761024E-12   2.01594189062646E-10
 14   11     1.62900968126835E-12   4.07252420317087E-11
 15   11     1.13801862200235E-13   2.95884841720611E-12
 16   11     3.15217225779860E-14   8.51086509605623E-13
 17   11     1.55095966405716E-17   4.34268705936005E-16
 18   11     5.76658784533016E-21   1.67231047514575E-19
 19   11     5.35120259462954E-23   1.60536077838886E-21
 20   11     3.28288520387408E-25   1.01769441320097E-23
 21   11     1.77711807548243E-29   5.68677784154378E-28
 22   11     2.82165311371364E-32   9.31145527525500E-31
 23   11     6.61179783864714E-36   2.24801126514003E-34
 24   11     9.74475971984415E-40   3.41066590194545E-38
 25   11     5.55456596699892E-44   1.99964374811961E-42
 26   11     1.00037862858535E-49   3.70140092576578E-48
 27   11     5.80240938082120E-79   2.20491556471206E-77
 28   11     1.41383561367798E-88   5.51395889334413E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.03131999980048E-15   2.06263999960096E-14
  9   12     3.30141585826818E-12   6.93297330236318E-11
 10   12     1.28047494906299E-09   2.81704488793858E-08
 11   12     3.50031501816948E-10   8.05072454178980E-09
 12   12     1.46097786926666E-08   3.50634688623998E-07
 13   12     4.73432364999123E-08   1.18358091249781E-06
 14   12     3.07467832872217E-08   7.99416365467764E-07
 15   12     3.36258423137232E-12   9.07897742470527E-11
 16   12     6.78243145680128E-13   1.89908080790436E-11
 17   12     1.84564408908658E-14   5.35236785835107E-13
 18   12     7.18770870723309E-15   2.15631261216993E-13
 19   12     9.22871532100184E-19   2.86090174951057E-17
 20   12     2.09303067821826E-20   6.69769817029842E-19
 21   12     2.24613017035145E-24   7.41222956215978E-23
 22   12     9.84309191273178E-28   3.34665125032881E-26
 23   12     1.00855358503891E-28   3.52993754763617E-27
 24   12     4.43826496167580E-32   1.59777538620329E-30
 25   12     2.15513461080806E-36   7.97399805998984E-35
 26   12     5.63366029366976E-37   2.14079091159451E-35
 27   12     9.64900293103839E-44   3.76311114310497E-42
 28   12     6.83409998299471E-51   2.73363999319788E-49
 29   12     3.62523185863845E-88   1.48634506204176E-86
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.11379965923996E-19   2.33897928440391E-18
  9   13     4.01791009451780E-17   8.83940220793915E-16
 10   13     1.08791762087705E-14   2.50221052801722E-13
 11   13     1.15211564229544E-10   2.76507754150905E-09
 12   13     7.11866978302665E-09   1.77966744575666E-07
 13   13     3.98344447181480E-22   1.03569556267185E-20
 14   13     9.01573380798891E-08   2.43424812815701E-06
 15   13     3.13985375845918E-10   8.79159052368572E-09
 16   13     3.55656883166911E-11   1.03140496118404E-09
 17   13     1.34375605158883E-12   4.03126815476650E-11
 18   13     2.37221531807398E-13   7.35386748602933E-12
 19   13     5.25097726353088E-18   1.68031272432988E-16
 20   13     1.80538325659211E-17   5.95776474675398E-16
 21   13     1.63966443693139E-20   5.57485908556673E-19
 22   13     1.30636554200348E-23   4.57227939701217E-22
 23   13     8.07150605125094E-26   2.90574217845034E-24
 24   13     7.75609182966625E-29   2.86975397697651E-27
 25   13     1.14618793209540E-31   4.35551414196253E-30
 26   13     4.05768307504786E-34   1.58249639926867E-32
 27   13     1.83619520391163E-40   7.34478081564652E-39
 28   13     2.72659833185919E-42   1.11790531606227E-40
 29   13     2.91645201640830E-58   1.22490984689149E-56
 30   13     1.47224717333903E-65   6.33066284535782E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.81334647253406E-97   8.16005912640325E-96
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     7.64735684378277E-98   3.67073128501573E-96
 36   13     3.73644740353107E-99   1.83085922773022E-97
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.01058112432202E-20   2.22327847350845E-19
  9   14     3.92786365474897E-19   9.03408640592264E-18
 10   14     5.18882751213865E-16   1.24531860291328E-14
 11   14     1.96097706138108E-11   4.90244265345269E-10
 12   14     1.49227109090819E-09   3.87990483636130E-08
 13   14     1.32388622417106E-08   3.57449280526187E-07
 14   14     1.74426379812448E-06   4.88393863474853E-05
 15   14     4.87162590154279E-07   1.41277151144741E-05
 16   14     1.30712939027210E-06   3.92138817081629E-05
 17   14     4.36844713586146E-09   1.35421861211705E-07
 18   14     2.21927832104729E-11   7.10169062735134E-10
 19   14     6.36764684502390E-14   2.10132345885789E-12
 20   14     6.64974823321796E-14   2.26091439929410E-12
 21   14     2.13355885725847E-17   7.46745600040466E-16
 22   14     1.45283415041232E-19   5.23020294148434E-18
 23   14     9.66140679525362E-23   3.57472051424384E-21
