    time    temp    dens
   1.10522213530867E+00   5.31737049036563E-02   5.88316560834470E-01
     nin     zin       y       x
  1    0     9.10659745042041E-10   9.10659745042041E-10
  0    1     3.12083989453301E-01   3.12083989453301E-01
  1    1     3.78788152748930E-06   7.57576305497860E-06
  2    1     1.44424169335471E-07   4.33272508006412E-07
  1    2     5.65816544740407E-06   1.69744963422122E-05
  2    2     1.68384657934505E-01   6.73538631738021E-01
  4    2     2.20179781265483E-21   1.32107868759290E-20
  3    3     3.35456364050497E-14   2.01273818430298E-13
  4    3     3.85547136420946E-10   2.69882995494662E-09
  5    3     1.79225241829058E-16   1.43380193463246E-15
  6    3     5.23158872295356E-23   4.70842985065820E-22
  3    4     1.49763062138496E-10   1.04834143496947E-09
  5    4     2.15730991230287E-13   1.94157892107258E-12
  6    4     5.05265554323361E-14   5.05265554323361E-13
  7    4     3.39205016103041E-21   3.73125517713345E-20
  8    4     1.93254961149761E-29   2.31905953379713E-28
  3    5     9.17353610959720E-14   7.33882888767776E-13
  5    5     9.89809253531316E-10   9.89809253531316E-09
  6    5     1.94081741332905E-07   2.13489915466196E-06
  7    5     1.57334100897922E-14   1.88800921077507E-13
  8    5     8.33458539969406E-19   1.08349610196023E-17
  9    5     2.33429142739221E-29   3.26800799834910E-28
  3    6     3.59734240227487E-12   3.23760816204739E-11
  4    6     7.16706762031671E-08   7.16706762031671E-07
  5    6     3.08774212704158E-06   3.39651633974574E-05
  6    6     5.78044514673531E-06   6.93653417608237E-05
  7    6     1.20358879023208E-06   1.56466542730170E-05
  8    6     2.50318293035792E-09   3.50445610250109E-08
  9    6     8.26428124420050E-16   1.23964218663007E-14
 10    6     9.33676185736975E-18   1.49388189717916E-16
 11    6     6.11721812680169E-26   1.03992708155629E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.75066338332703E-29   1.92572972165974E-28
  5    7     7.37946429635691E-16   8.85535715562829E-15
  6    7     1.50371185625196E-06   1.95482541312755E-05
