    time    temp    dens
   1.20479380754579E-01   3.03685415876426E+00   1.03963603264766E+05
     nin     zin       y       x
  1    0     2.09779600818144E-10   2.09779600818144E-10
  0    1     3.21193879716919E-01   3.21193879716919E-01
  1    1     1.48680773261125E-12   2.97361546522250E-12
  2    1     1.44446263626599E-14   4.33338790879796E-14
  1    2     1.38051610988354E-07   4.14154832965062E-07
  2    2     1.68323459881375E-01   6.73293839525501E-01
  4    2     5.94023818731826E-31   3.56414291239095E-30
  3    3     1.64058321392509E-14   9.84349928355055E-14
  4    3     5.60122534421931E-18   3.92085774095352E-17
  5    3     1.37413401650487E-30   1.09930721320390E-29
  6    3     1.16762543013131E-39   1.05086288711818E-38
  3    4     1.76169379521122E-11   1.23318565664786E-10
  5    4     6.83220428346222E-19   6.14898385511600E-18
  6    4     1.35170338738626E-23   1.35170338738626E-22
  7    4     6.17376001580948E-38   6.79113601739043E-37
  8    4     6.24957064945918E-49   7.49948477935102E-48
  3    5     1.45481970017645E-17   1.16385576014116E-16
  5    5     8.42545443038261E-14   8.42545443038261E-13
  6    5     3.85038309893267E-22   4.23542140882594E-21
  7    5     3.35994532407835E-26   4.03193438889402E-25
  8    5     4.01566767031568E-31   5.22036797141038E-30
  9    5     4.75720955202746E-45   6.66009337283845E-44
  3    6     6.30260436441706E-22   5.67234392797535E-21
  4    6     5.58466149386987E-14   5.58466149386987E-13
  5    6     9.24096622559105E-14   1.01650628481502E-12
  6    6     5.64659451343597E-10   6.77591341612316E-09
  7    6     2.18286551439116E-13   2.83772516870851E-12
  8    6     8.34949951271647E-20   1.16892993178031E-18
  9    6     2.01825431313482E-31   3.02738146970223E-30
 10    6     2.11173017822744E-34   3.37876828516391E-33
 11    6     3.20900141591988E-48   5.45530240706380E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.48575793526188E-23   1.63433372878807E-22
  5    7     2.51392736012000E-19   3.01671283214400E-18
  6    7     6.66682481697626E-13   8.66687226206914E-12
  7    7     3.56051964151968E-11   4.98472749812756E-10
  8    7     7.48215030379557E-18   1.12232254556934E-16
  9    7     1.57907743930710E-24   2.52652390289136E-23
 10    7     1.47049280325964E-19   2.49983776554139E-18
 11    7     5.40491265856446E-25   9.72884278541603E-24
 12    7     9.06644789629977E-22   1.72262510029696E-20
 13    7     1.09738807062093E-33   2.19477614124187E-32
 14    7     1.88444009646574E-23   3.95732420257805E-22
  5    8     3.98142017183689E-23   5.17584622338795E-22
  6    8     5.40867744534205E-12   7.57214842347887E-11
  7    8     2.24440328072286E-09   3.36660492108429E-08
  8    8     8.00333661098664E-08   1.28053385775786E-06
  9    8     1.49914418586773E-13   2.54854511597514E-12
 10    8     1.37128474950426E-22   2.46831254910767E-21
 11    8     4.33820953324544E-27   8.24259811316634E-26
 12    8     9.74255936654586E-24   1.94851187330917E-22
 13    8     5.90997018826862E-35   1.24109373953641E-33
 14    8     7.88689562514634E-38   1.73511703753219E-36
  5    9     3.08947822655782E-39   4.32526951718095E-38
  6    9     2.22845364847147E-20   3.34268047270721E-19
  7    9     4.99648855468921E-16   7.99438168750274E-15
  8    9     2.04181883245581E-12   3.47109201517488E-11
  9    9     3.08992972009580E-14   5.56187349617245E-13
 10    9     6.75357787757072E-20   1.28317979673844E-18
 11    9     2.14890340100710E-23   4.29780680201420E-22
 12    9     1.40201837394977E-23   2.94423858529452E-22
 13    9     2.29224959883251E-28   5.04294911743151E-27
 14    9     2.73052952940396E-31   6.28021791762911E-30
 15    9     8.72145911759660E-35   2.09315018822318E-33
 16    9     1.04202996282079E-37   2.60507490705198E-36
 17    9     9.53992409125484E-44   2.48038026372626E-42
  7   10     1.73425437868227E-22   2.94823244375985E-21
  8   10     1.84320128766293E-14   3.31776231779328E-13
  9   10     2.45708440009699E-12   4.66846036018429E-11
 10   10     1.40906479004042E-09   2.81812958008083E-08
 11   10     1.09928319252625E-14   2.30849470430513E-13
 12   10     7.53836563149359E-18   1.65844043892859E-16
 13   10     8.59165924021378E-26   1.97608162524917E-24
 14   10     2.00110856987375E-24   4.80266056769701E-23
 15   10     1.22835693653931E-29   3.07089234134828E-28
 16   10     6.48111468468669E-30   1.68508981801854E-28
 17   10     6.59913678408695E-39   1.78176693170348E-37
 18   10     4.25186915584794E-41   1.19052336363742E-39
 19   10     1.02966007670019E-46   2.98601422243054E-45
 20   10     8.80336720412102E-50   2.64101016123631E-48
 21   10     4.49722055579358E-56   1.39413837229601E-54
 22   10     1.44874645141458E-58   4.63598864452667E-57
 23   10     1.01912887273623E-64   3.36312528002957E-63
 24   10     4.02346217154977E-71   1.36797713832692E-69
 25   10     1.17695851331517E-91   4.11935479660308E-90
 26   10     1.00000000000000E-99   1.00000000000000E-99
