    time    temp    dens
   1.68311624529607E-01   7.16241219801744E-01   1.37059339115435E+03
     nin     zin       y       x
  1    0     3.06339665338561E-10   3.06339665338561E-10
  0    1     3.12797349260263E-01   3.12797349260263E-01
  1    1     2.24253880644066E-08   4.48507761288132E-08
  2    1     3.99726399795603E-10   1.19917919938681E-09
  1    2     1.00340892386484E-06   3.01022677159451E-06
  2    2     1.68168574607728E-01   6.72674298430910E-01
  4    2     4.38528981470522E-28   2.63117388882313E-27
  3    3     9.00009028807796E-17   5.40005417284678E-16
  4    3     9.74521850528700E-12   6.82165295370090E-11
  5    3     4.86755017443147E-21   3.89404013954517E-20
  6    3     3.99285598695817E-26   3.59357038826235E-25
  3    4     5.84165051586767E-07   4.08915536110737E-06
  5    4     9.20266274734071E-21   8.28239647260664E-20
  6    4     3.29738079156381E-22   3.29738079156381E-21
  7    4     5.71381573075342E-35   6.28519730382876E-34
  8    4     3.26023857217632E-41   3.91228628661158E-40
  3    5     2.94907337160039E-13   2.35925869728031E-12
  5    5     2.06888094354347E-15   2.06888094354347E-14
  6    5     3.12621956565277E-14   3.43884152221805E-13
  7    5     5.64603412103723E-21   6.77524094524468E-20
  8    5     1.40545459376024E-24   1.82709097188832E-23
  9    5     4.54855869854297E-34   6.36798217796016E-33
  3    6     1.92889193731479E-12   1.73600274358331E-11
  4    6     2.43901550424591E-09   2.43901550424591E-08
  5    6     1.47144102257644E-06   1.61858512483408E-05
  6    6     1.59258049589158E-08   1.91109659506990E-07
  7    6     4.72394063048671E-12   6.14112281963272E-11
  8    6     1.15411570145336E-13   1.61576198203471E-12
  9    6     7.59577811757523E-25   1.13936671763628E-23
 10    6     4.56185450947659E-25   7.29896721516255E-24
 11    6     1.04836329626340E-35   1.78221760364777E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.65542082673022E-24   8.42096290940325E-23
  5    7     7.65173668911583E-10   9.18208402693900E-09
  6    7     2.26982213054347E-08   2.95076876970652E-07
  7    7     3.33387024030167E-08   4.66741833642233E-07
  8    7     2.26335981858067E-12   3.39503972787101E-11
  9    7     2.05072109702416E-19   3.28115375523866E-18
 10    7     2.87885247687028E-12   4.89404921067947E-11
 11    7     6.98036339771387E-17   1.25646541158850E-15
 12    7     5.57151064116935E-18   1.05858702182218E-16
 13    7     3.81462386769613E-23   7.62924773539226E-22
 14    7     1.89202222370064E-23   3.97324666977135E-22
  5    8     2.08423966332312E-08   2.70951156232006E-07
  6    8     1.62436176399599E-05   2.27410646959438E-04
  7    8     1.88001218147095E-05   2.82001827220643E-04
  8    8     3.80659232747161E-05   6.09054772395457E-04
