    time    temp    dens
   1.04393476824246E-01   6.99999989398354E+00   1.29841217373516E+06
     nin     zin       y       x
  1    0     5.29092851636108E-03   5.29092851636108E-03
  0    1     3.64951492154591E-01   3.64951492154591E-01
  1    1     1.16275250001674E-06   2.32550500003348E-06
  2    1     8.55571329363277E-10   2.56671398808983E-09
  1    2     1.66420372823132E-08   4.99261118469397E-08
  2    2     1.57438791640224E-01   6.29755166560896E-01
  4    2     5.14062817054904E-16   3.08437690232943E-15
  3    3     9.72877916743482E-12   5.83726750046089E-11
  4    3     6.62253561759536E-14   4.63577493231675E-13
  5    3     5.57220507961790E-20   4.45776406369432E-19
  6    3     6.54596286969589E-25   5.89136658272630E-24
  3    4     2.30532374068265E-13   1.61372661847785E-12
  5    4     7.15137606526636E-14   6.43623845873972E-13
  6    4     3.34583312213036E-17   3.34583312213036E-16
  7    4     7.14055285407722E-24   7.85460813948495E-23
  8    4     6.85950773410117E-30   8.23140928092140E-29
  3    5     5.74101584883199E-19   4.59281267906559E-18
  5    5     1.11458658935798E-14   1.11458658935798E-13
  6    5     2.44052783467647E-14   2.68458061814411E-13
  7    5     1.02776132892249E-19   1.23331359470699E-18
  8    5     9.46699406090429E-24   1.23070922791756E-22
  9    5     1.23969124853924E-30   1.73556774795494E-29
  3    6     6.11244456868122E-24   5.50120011181310E-23
  4    6     7.12694209994313E-17   7.12694209994313E-16
  5    6     1.72586166134345E-14   1.89844782747779E-13
  6    6     2.77493295052757E-09   3.32991954063309E-08
  7    6     4.28408505065276E-13   5.56931056584859E-12
  8    6     3.47364553076057E-15   4.86310374306480E-14
  9    6     2.55952767622138E-21   3.83929151433206E-20
 10    6     1.29541647689514E-26   2.07266636303223E-25
 11    6     3.60968724714431E-33   6.13646832014532E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.41504313536199E-23   2.65654744889819E-22
  5    7     5.20186508900441E-20   6.24223810680530E-19
  6    7     2.04064545637579E-13   2.65283909328852E-12
  7    7     2.55588620882813E-13   3.57824069235938E-12
  8    7     2.23171434927430E-13   3.34757152391144E-12
  9    7     7.17903281320255E-19   1.14864525011241E-17
 10    7     1.01666042321969E-22   1.72832271947347E-21
 11    7     3.44138727546353E-28   6.19449709583435E-27
 12    7     5.12637964403474E-29   9.74012132366600E-28
 13    7     5.48698701885810E-34   1.09739740377162E-32
 14    7     3.41507827893832E-31   7.17166438577046E-30
  5    8     1.25779803076521E-24   1.63513743999478E-23
  6    8     3.18985946687424E-16   4.46580325362394E-15
  7    8     4.40168559481126E-14   6.60252839221689E-13
  8    8     8.64479593607644E-11   1.38316734977223E-09
  9    8     1.18125026079401E-14   2.00812544334982E-13
 10    8     3.74179270083483E-17   6.73522686150270E-16
 11    8     3.29567033837200E-21   6.26177364290680E-20
 12    8     3.33907626424987E-24   6.67815252849974E-23
 13    8     2.22538903196627E-28   4.67331696712917E-27
 14    8     6.41128921542690E-32   1.41048362739392E-30
  5    9     1.34723183037952E-32   1.88612456253133E-31
  6    9     1.31352615044039E-22   1.97028922566058E-21
  7    9     1.27192856447655E-19   2.03508570316248E-18
  8    9     2.44405585670770E-15   4.15489495640309E-14
  9    9     2.47106958731037E-16   4.44792525715866E-15
 10    9     2.03561001047251E-16   3.86765901989777E-15
 11    9     2.72753823830469E-19   5.45507647660939E-18
 12    9     2.48555622287319E-21   5.21966806803370E-20
 13    9     3.56890334299617E-25   7.85158735459157E-24
 14    9     1.26796349085809E-27   2.91631602897360E-26
 15    9     5.43023514351113E-34   1.30325643444267E-32
 16    9     1.31775939667540E-36   3.29439849168849E-35
 17    9     2.60884660770134E-40   6.78300118002349E-39
  7   10     5.98988859772148E-25   1.01828106161265E-23
  8   10     6.11701439766443E-19   1.10106259157960E-17
  9   10     1.72994202410486E-17   3.28688984579924E-16
 10   10     8.04091128873455E-14   1.60818225774691E-12
 11   10     6.51769284332823E-16   1.36871549709893E-14
 12   10     9.28229007155264E-17   2.04210381574158E-15
 13   10     4.02186737822837E-20   9.25029496992526E-19
 14   10     3.41121940660941E-22   8.18692657586258E-21
 15   10     1.55677666268652E-26   3.89194165671630E-25
 16   10     1.01301367473592E-30   2.63383555431339E-29
 17   10     3.47012744457378E-36   9.36934410034920E-35
