    time    temp    dens
   1.90364391903051E-01   5.09922134339265E-01   4.93508609048617E+02
     nin     zin       y       x
  1    0     4.13399667791086E-10   4.13399667791086E-10
  0    1     3.12489387717104E-01   3.12489387717104E-01
  1    1     5.08186412192997E-08   1.01637282438599E-07
  2    1     2.04986356729265E-09   6.14959070187796E-09
  1    2     1.37492741526178E-06   4.12478224578535E-06
  2    2     1.68248496767247E-01   6.72993987068989E-01
  4    2     4.66399917580235E-27   2.79839950548141E-26
  3    3     1.49003845647605E-16   8.94023073885628E-16
  4    3     1.80070843513464E-11   1.26049590459424E-10
  5    3     4.08715758291694E-21   3.26972606633355E-20
  6    3     1.32198806183807E-25   1.18978925565427E-24
  3    4     2.59089992822171E-07   1.81362994975520E-06
  5    4     7.11758479004546E-20   6.40582631104092E-19
  6    4     7.52149096620299E-21   7.52149096620299E-20
  7    4     1.10029447186471E-32   1.21032391905118E-31
  8    4     3.54966601971086E-39   4.25959922365303E-38
  3    5     1.92278443289108E-13   1.53822754631287E-12
  5    5     1.69249610512830E-16   1.69249610512830E-15
  6    5     4.41151383842432E-13   4.85266522226675E-12
  7    5     7.08036227261141E-20   8.49643472713369E-19
  8    5     9.38986421699005E-23   1.22068234820871E-21
  9    5     2.38739240144527E-30   3.34234936202337E-29
  3    6     3.47012914471056E-12   3.12311623023951E-11
  4    6     3.00633325030813E-08   3.00633325030813E-07
  5    6     4.00060352451690E-06   4.40066387696859E-05
  6    6     9.81575398928948E-08   1.17789047871474E-06
  7    6     7.89656119211976E-10   1.02655295497557E-08
  8    6     1.90768113051226E-12   2.67075358271716E-11
  9    6     7.11754516561072E-23   1.06763177484161E-21
 10    6     3.27353452512063E-23   5.23765524019302E-22
 11    6     7.38941952423815E-32   1.25620131912049E-30
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.63894805568411E-24   6.20284286125253E-23
  5    7     4.97048146200181E-08   5.96457775440218E-07
  6    7     2.41303492832970E-07   3.13694540682861E-06
  7    7     8.95738019245506E-08   1.25403322694371E-06
  8    7     8.86112805501549E-12   1.32916920825232E-10
  9    7     5.36984227055705E-19   8.59174763289127E-18
 10    7     3.09355364961930E-12   5.25904120435281E-11
 11    7     1.30198874967053E-16   2.34357974940695E-15
 12    7     3.07324067196995E-17   5.83915727674291E-16
 13    7     5.38535883232098E-22   1.07707176646420E-20
 14    7     2.00524454552953E-22   4.21101354561201E-21
  5    8     1.59624220457256E-07   2.07511486594433E-06
  6    8     1.89031789599960E-05   2.64644505439944E-04
  7    8     1.10395567895812E-05   1.65593351843717E-04
  8    8     3.37536655943056E-05   5.40058649508890E-04
  9    8     1.59017899683028E-09   2.70330429461147E-08
 10    8     3.86506397590867E-15   6.95711515663561E-14
 11    8     1.23595065606414E-20   2.34830624652186E-19
 12    8     1.12192856818099E-21   2.24385713636197E-20
 13    8     3.36008260122077E-27   7.05617346256362E-26
 14    8     5.33372881859758E-27   1.17342034009147E-25
  5    9     9.73443666301454E-59   1.36282113282204E-57
  6    9     3.69447624832100E-20   5.54171437248149E-19
  7    9     5.58940637830641E-18   8.94305020529025E-17
  8    9     2.10969105127598E-06   3.58647478716917E-05
  9    9     9.33573813734494E-11   1.68043286472209E-09
 10    9     2.34245598452143E-13   4.45066637059071E-12
 11    9     9.43298972867690E-19   1.88659794573538E-17
 12    9     7.17108929854740E-20   1.50592875269495E-18
 13    9     2.07838266234685E-20   4.57244185716306E-19
 14    9     2.35492260197308E-23   5.41632198453809E-22
 15    9     4.48406505372209E-26   1.07617561289330E-24
 16    9     6.66044332121231E-27   1.66511083030308E-25
 17    9     8.06669501839848E-28   2.09734070478361E-26
  7   10     2.56521233843166E-13   4.36086097533382E-12
  8   10     3.38144361417227E-07   6.08659850551008E-06
