    time    temp    dens
   1.09404437753186E-01   5.33797899887467E+00   5.69802765212287E+05
     nin     zin       y       x
  1    0     7.54075168720817E-06   7.54075168720817E-06
  0    1     3.39744560986041E-01   3.39744560986041E-01
  1    1     3.20521360743827E-09   6.41042721487655E-09
  2    1     6.03353917262515E-14   1.81006175178755E-13
  1    2     5.02252381689910E-10   1.50675714506973E-09
  2    2     1.65019578935827E-01   6.60078315743308E-01
  4    2     7.86678861797045E-22   4.72007317078227E-21
  3    3     4.15212537020831E-14   2.49127522212498E-13
  4    3     1.09320225505501E-17   7.65241578538510E-17
  5    3     2.36628415285392E-26   1.89302732228314E-25
  6    3     2.12605796965238E-33   1.91345217268714E-32
  3    4     1.07421160684253E-14   7.51948124789773E-14
  5    4     1.13988782815185E-16   1.02589904533667E-15
  6    4     1.65353562334850E-21   1.65353562334850E-20
  7    4     3.47981017782567E-31   3.82779119560824E-30
  8    4     1.61126799579176E-39   1.93352159495011E-38
  3    5     1.76068473565570E-20   1.40854778852456E-19
  5    5     2.96788829765281E-16   2.96788829765281E-15
  6    5     2.24266448766969E-16   2.46693093643666E-15
  7    5     3.18968756876788E-24   3.82762508252146E-23
  8    5     2.26158331836150E-29   2.94005831386995E-28
  9    5     4.58763132757079E-39   6.42268385859910E-38
  3    6     2.24376835625796E-25   2.01939152063216E-24
  4    6     3.81343786374189E-14   3.81343786374189E-13
  5    6     1.21962954540548E-14   1.34159249994603E-13
  6    6     2.83965198072756E-08   3.40758237687308E-07
  7    6     5.26350847274690E-14   6.84256101457097E-13
  8    6     3.10310484903845E-17   4.34434678865383E-16
  9    6     3.71197459646123E-26   5.56796189469185E-25
 10    6     6.73745510221644E-33   1.07799281635463E-31
 11    6     2.57742080717189E-42   4.38161537219221E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.73245274286285E-23   1.90569801714914E-22
  5    7     3.07478596426573E-20   3.68974315711887E-19
  6    7     3.49024993101812E-12   4.53732491032355E-11
  7    7     9.11869090890154E-13   1.27661672724622E-11
  8    7     1.98111785012546E-13   2.97167677518819E-12
  9    7     2.12904731410330E-21   3.40647570256528E-20
 10    7     8.27896428547971E-24   1.40742392853155E-22
 11    7     1.99783942400960E-26   3.59611096321728E-25
 12    7     5.90379816003711E-25   1.12172165040705E-23
 13    7     2.27368257843513E-32   4.54736515687026E-31
 14    7     2.03432802539498E-23   4.27208885332945E-22
  5    8     9.98171474925607E-25   1.29762291740329E-23
  6    8     3.64826221023897E-14   5.10756709433455E-13
  7    8     3.98887913204160E-12   5.98331869806241E-11
  8    8     2.38971701955621E-08   3.82354723128994E-07
  9    8     2.56202358810863E-14   4.35544009978467E-13
 10    8     4.73965917793799E-18   8.53138652028839E-17
 11    8     2.88537683101983E-24   5.48221597893768E-23
 12    8     5.01181888407975E-26   1.00236377681595E-24
 13    8     3.33457750038328E-33   7.00261275080490E-32
 14    8     2.09963309468303E-35   4.61919280830267E-34
  5    9     2.10809121669745E-33   2.95132770337642E-32
  6    9     4.27729597645606E-21   6.41594396468409E-20
  7    9     5.25111734821042E-18   8.40178775713667E-17
  8    9     5.64263905121785E-13   9.59248638707035E-12
  9    9     5.60767476148898E-15   1.00938145706802E-13
 10    9     9.55725408566397E-16   1.81587827627615E-14
 11    9     3.49634961495830E-20   6.99269922991660E-19
 12    9     1.73078915926756E-23   3.63465723446187E-22
 13    9     2.85202006033277E-28   6.27444413273209E-27
 14    9     1.29718051208247E-29   2.98351517778967E-28
 15    9     1.00280773002771E-32   2.40673855206652E-31
 16    9     8.70349341721329E-34   2.17587335430332E-32
 17    9     3.74567286461274E-39   9.73874944799311E-38
  7   10     2.34362517078600E-23   3.98416279033620E-22
  8   10     5.98469464635956E-16   1.07724503634472E-14
  9   10     4.50475806791509E-15   8.55904032903867E-14
 10   10     1.58735688908369E-10   3.17471377816737E-09
 11   10     2.85723695190624E-14   6.00019759900310E-13
 12   10     8.18060556088523E-16   1.79973322339475E-14
 13   10     6.21453226769748E-21   1.42934242157042E-19
 14   10     2.56991124367461E-23   6.16778698481907E-22
 15   10     5.19192593519485E-26   1.29798148379871E-24
 16   10     2.63508091899983E-27   6.85121038939956E-26
 17   10     4.24874815695776E-32   1.14716200237859E-30
 18   10     2.37220610753545E-35   6.64217710109925E-34
 19   10     5.17317897119914E-42   1.50022190164775E-40
 20   10     6.51871865066649E-47   1.95561559519995E-45
 21   10     2.82581506611850E-52   8.76002670496736E-51
 22   10     1.47144033536358E-55   4.70860907316347E-54
 23   10     6.12206057957850E-61   2.02027999126090E-59
 24   10     1.12550137958047E-67   3.82670469057359E-66
 25   10     4.56346767910486E-81   1.59721368768670E-79
 26   10     4.51712187144389E-93   1.62616387371980E-91
