    time    temp    dens
   3.73601226360406E+03   1.00000000000000E-02   1.52312279338747E-11
     nin     zin       y       x
  1    0     2.84508953428333E-09   2.84508953428333E-09
  0    1     3.12069522825273E-01   3.12069522825273E-01
  1    1     8.50128865858156E-06   1.70025773171631E-05
  2    1     1.26617464844635E-06   3.79852394533904E-06
  1    2     4.74509040273980E-06   1.42352712082194E-05
  2    2     1.68385801138037E-01   6.73543204552148E-01
  4    2     1.61769448474043E-27   9.70616690844257E-27
  3    3     2.22036393372188E-13   1.33221836023313E-12
  4    3     2.02937146335570E-09   1.42056002434899E-08
  5    3     6.92278282786137E-25   5.53822626228910E-24
  6    3     5.11348189827821E-41   4.60213370845039E-40
  3    4     4.61560105503305E-11   3.23092073852314E-10
  5    4     1.03658513964359E-12   9.32926625679231E-12
  6    4     1.67727497960754E-13   1.67727497960754E-12
  7    4     6.40706808932578E-29   7.04777489825836E-28
  8    4     3.06617985976128E-47   3.67941583171353E-46
  3    5     2.84517876433992E-36   2.27614301147194E-35
  5    5     7.11571948459044E-08   7.11571948459044E-07
  6    5     2.96450029473205E-06   3.26095032420525E-05
  7    5     1.06509853280518E-21   1.27811823936622E-20
  8    5     2.00256084212803E-25   2.60332909476644E-24
  9    5     7.74681109830199E-47   1.08455355376228E-45
  3    6     3.59734240244810E-12   3.23760816220329E-11
  4    6     5.27511404554013E-20   5.27511404554013E-19
  5    6     3.48296015157370E-07   3.83125616673108E-06
  6    6     5.83372151855374E-06   7.00046582226449E-05
  7    6     2.68754317014702E-06   3.49380612119113E-05
  8    6     2.80075288687219E-09   3.92105404162106E-08
  9    6     1.37352327945401E-23   2.06028491918102E-22
 10    6     2.47164910282311E-24   3.95463856451698E-23
 11    6     1.09214187232315E-43   1.85664118294936E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.27630345936106E-74   2.50393380529717E-73
  5    7     2.24553349058297E-22   2.69464018869956E-21
  6    7     1.91654033570372E-08   2.49150243641484E-07
