    time    temp    dens
   2.59747241841310E+00   2.22753893508300E-02   4.53217804744705E-02
     nin     zin       y       x
  1    0     1.47464039502323E-09   1.47464039502323E-09
  0    1     3.12074863612086E-01   3.12074863612086E-01
  1    1     6.46793093568000E-06   1.29358618713600E-05
  2    1     6.62576309806032E-07   1.98772892941810E-06
  1    2     5.11238958962773E-06   1.53371687688832E-05
  2    2     1.68385690596501E-01   6.73542762386004E-01
  4    2     3.90804165989360E-21   2.34482499593616E-20
  3    3     1.22414531170271E-13   7.34487187021623E-13
  4    3     7.98940253239517E-10   5.59258177267662E-09
  5    3     5.21202224461187E-16   4.16961779568950E-15
  6    3     9.64591075525948E-23   8.68131967973354E-22
  3    4     6.84977621154047E-11   4.79484334807833E-10
  5    4     6.51055591753168E-13   5.85950032577852E-12
  6    4     1.21604363785843E-13   1.21604363785843E-12
  7    4     1.29519194946495E-20   1.42471114441144E-19
  8    4     9.75706621631708E-30   1.17084794595805E-28
  3    5     2.13459288692325E-14   1.70767430953860E-13
  5    5     4.41899957975555E-09   4.41899957975556E-08
  6    5     3.35566946472421E-07   3.69123641119663E-06
  7    5     1.03699045100871E-15   1.24438854121045E-14
  8    5     1.49064289806038E-19   1.93783576747849E-18
  9    5     2.05723885924333E-31   2.88013440294067E-30
  3    6     3.59734240244809E-12   3.23760816220328E-11
  4    6     6.79307511434223E-08   6.79307511434223E-07
  5    6     2.98423453660982E-06   3.28265799027080E-05
  6    6     5.81631842179907E-06   6.97958210615889E-05
  7    6     1.23947502569156E-06   1.61131753339903E-05
  8    6     2.66490117779166E-09   3.73086164890832E-08
  9    6     6.38598035796123E-16   9.57897053694184E-15
 10    6     4.94804712847956E-18   7.91687540556730E-17
 11    6     1.91146995972958E-27   3.24949893154028E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.82597378218163E-38   2.00857116039979E-37
  5    7     1.10028583097175E-16   1.32034299716610E-15
  6    7     1.46740128777803E-06   1.90762167411144E-05
  7    7     1.93661463904724E-06   2.71126049466613E-05
  8    7     8.90223674308410E-07   1.33533551146262E-05
  9    7     1.59419287926782E-13   2.55070860682851E-12
 10    7     2.13521586229253E-12   3.62986696589731E-11
 11    7     4.35691622174050E-16   7.84244919913289E-15
 12    7     4.87178388862420E-17   9.25638938838599E-16
 13    7     1.90973114795789E-20   3.81946229591578E-19
 14    7     1.48564526533365E-21   3.11985505720067E-20
  5    8     7.58534766396544E-21   9.86095196315507E-20
  6    8     7.69013995052969E-06   1.07661959307416E-04
  7    8     3.34440649412925E-06   5.01660974119388E-05
  8    8     2.97098531973529E-05   4.75357651157646E-04
  9    8     4.08023067964353E-07   6.93639215539400E-06
 10    8     4.10968801383609E-09   7.39743842490496E-08
 11    8     2.66953471338647E-15   5.07211595543429E-14
 12    8     3.75586128352260E-16   7.51172256704521E-15
 13    8     1.51982859659418E-19   3.19164005284778E-18
 14    8     2.45205749777040E-20   5.39452649509487E-19
  5    9     2.24481744038111E-61   3.14274441653355E-60
  6    9     7.04883586739998E-16   1.05732538011000E-14
  7    9     1.26984756559963E-16   2.03175610495941E-15
  8    9     1.10226860681265E-07   1.87385663158151E-06
  9    9     1.97378681114287E-08   3.55281626005716E-07
 10    9     5.96157295382374E-10   1.13269886122651E-08
 11    9     3.10481451592861E-13   6.20962903185723E-12
 12    9     8.06704117660092E-15   1.69407864708619E-13
 13    9     1.83431141541993E-16   4.03548511392384E-15
 14    9     1.52798091401446E-19   3.51435610223326E-18
 15    9     3.99592211449222E-21   9.59021307478133E-20
 16    9     6.59255640818776E-23   1.64813910204694E-21
 17    9     1.48958203087558E-25   3.87291328027650E-24
  7   10     8.43549391670323E-19   1.43403396583955E-17
  8   10     8.49287933094252E-09   1.52871827956965E-07
  9   10     9.41611701095037E-10   1.78906223208057E-08
 10   10     1.66004200820612E-07   3.32008401641224E-06
 11   10     5.44271237192048E-10   1.14296959810330E-08
 12   10     4.54456754639570E-09   9.99804860207053E-08
 13   10     1.30385136356424E-13   2.99885813619775E-12
 14   10     1.63414651005376E-14   3.92195162412903E-13
 15   10     1.83055075642439E-16   4.57637689106098E-15
 16   10     2.03557543731966E-17   5.29249613703113E-16
 17   10     1.96561322259070E-21   5.30715570099490E-20
 18   10     1.56530654804597E-23   4.38285833452871E-22
 19   10     3.32012318928824E-28   9.62835724893591E-27
 20   10     4.78286419944906E-30   1.43485925983472E-28
 21   10     2.50243025465004E-35   7.75753378941513E-34
 22   10     9.54062157810950E-39   3.05299890499504E-37
 23   10     1.15497133581545E-42   3.81140540819099E-41
 24   10     3.50629799088478E-47   1.19214131690083E-45
 25   10     9.16042273402252E-97   3.20614795690788E-95
 26   10     1.43743641976349E-95   5.17477111114858E-94
 27   10     3.35069156374329E-95   1.23975587858502E-93
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.51750796661933E-18   1.61832651365767E-16
  9   11     1.96159611096592E-12   3.92319222193183E-11
 10   11     4.09609584864190E-10   8.60180128214799E-09
 11   11     1.72481210463590E-09   3.79458663019897E-08
 12   11     5.69264249373546E-09   1.30930777355916E-07
 13   11     1.20359616888317E-11   2.88863080531961E-10
 14   11     1.80302156616634E-12   4.50755391541586E-11
 15   11     4.61388663092898E-14   1.19961052404153E-12
 16   11     1.72244431277628E-15   4.65059964449596E-14
 17   11     9.66215584548343E-19   2.70540363673536E-17
 18   11     6.93504632320247E-21   2.01116343372872E-19
 19   11     4.55683338566515E-24   1.36705001569954E-22
 20   11     2.25669008919219E-26   6.99573927649580E-25
 21   11     1.07047933897858E-30   3.42553388473146E-29
 22   11     1.27950996020875E-33   4.22238286868888E-32
 23   11     9.23592278284747E-38   3.14021374616814E-36
 24   11     3.01896788060832E-42   1.05663875821291E-40
 25   11     1.48039965037216E-46   5.32943874133977E-45
 26   11     4.02868257097783E-52   1.49061255126180E-50
 27   11     2.26226237663932E-83   8.59659703122942E-82
 28   11     5.71234101950910E-94   2.22781299760855E-92
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.79631627924560E-18   1.35926325584912E-16
  9   12     1.53122376644799E-16   3.21556990954078E-15
 10   12     8.62119063748591E-10   1.89666194024690E-08
 11   12     2.51726653350573E-10   5.78971302706317E-09
 12   12     1.52749847812366E-08   3.66599634749679E-07
 13   12     4.90781430235718E-08   1.22695357558929E-06
 14   12     3.08562499821904E-08   8.02262499536950E-07
 15   12     3.79798551994198E-12   1.02545609038433E-10
 16   12     7.51470789683550E-13   2.10411821111394E-11
 17   12     8.04480645809048E-15   2.33299387284624E-13
 18   12     4.52535991807381E-16   1.35760797542214E-14
 19   12     3.35729190662648E-20   1.04076049105421E-18
 20   12     1.52613831326389E-20   4.88364260244445E-19
 21   12     1.83611356555408E-25   6.05917476632846E-24
 22   12     6.76949287532420E-29   2.30162757761023E-27
