    time    temp    dens
   1.19556879243711E-01   3.17331065294211E+00   1.18656068270256E+05
     nin     zin       y       x
  1    0     2.28173183157070E-10   2.28173183157070E-10
  0    1     3.22028527542911E-01   3.22028527542911E-01
  1    1     1.22394882364739E-12   2.44789764729477E-12
  2    1     1.16389355285673E-14   3.49168065857018E-14
  1    2     8.18927826925641E-08   2.45678348077692E-07
  2    2     1.68179916267119E-01   6.72719665068475E-01
  4    2     6.64946834631275E-31   3.98968100778765E-30
  3    3     1.87696468837441E-14   1.12617881302465E-13
  4    3     2.99510900244256E-18   2.09657630170979E-17
  5    3     6.19585214620702E-31   4.95668171696562E-30
  6    3     3.15027945554144E-40   2.83525150998729E-39
  3    4     8.59214880752636E-12   6.01450416526845E-11
  5    4     1.08885033440761E-18   9.79965300966846E-18
  6    4     1.10183696233542E-23   1.10183696233542E-22
  7    4     5.24299213418934E-38   5.76729134760827E-37
  8    4     3.66475689103994E-49   4.39770826924793E-48
  3    5     7.43188710169330E-18   5.94550968135464E-17
  5    5     4.92043597159525E-14   4.92043597159525E-13
  6    5     4.84886441462199E-22   5.33375085608419E-21
  7    5     1.39249420803196E-26   1.67099304963836E-25
  8    5     7.49517994585592E-31   9.74373392961269E-30
  9    5     8.79989705402469E-45   1.23198558756346E-43
  3    6     2.78733031103866E-22   2.50859727993480E-21
  4    6     5.57353522179525E-14   5.57353522179525E-13
  5    6     3.91353196617190E-14   4.30488516278909E-13
  6    6     7.09963367876712E-10   8.51956041452054E-09
  7    6     1.37054257727448E-13   1.78170535045682E-12
  8    6     3.90071831661917E-20   5.46100564326684E-19
  9    6     9.69367101368629E-32   1.45405065205294E-30
 10    6     7.72646805266972E-35   1.23623488842716E-33
 11    6     1.20923202462777E-48   2.05569444186721E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.50488070738706E-23   1.65536877812577E-22
  5    7     1.03283926233926E-19   1.23940711480712E-18
  6    7     6.55590300835407E-13   8.52267391086029E-12
  7    7     1.69535696976734E-11   2.37349975767428E-10
  8    7     6.32661276874938E-18   9.48991915312407E-17
  9    7     8.61978589578193E-25   1.37916574332511E-23
 10    7     6.27198444319851E-20   1.06623735534375E-18
 11    7     4.00206613524374E-25   7.20371904343873E-24
 12    7     4.65120834974927E-22   8.83729586452361E-21
 13    7     7.13995866522183E-34   1.42799173304437E-32
 14    7     1.89899511191531E-23   3.98788973502215E-22
  5    8     1.36592845888460E-23   1.77570699654998E-22
  6    8     2.74267231701447E-12   3.83974124382026E-11
  7    8     1.04905099797865E-09   1.57357649696797E-08
  8    8     5.93136237416387E-08   9.49017979866219E-07
  9    8     8.63507338197610E-14   1.46796247493594E-12
 10    8     1.02541656636735E-22   1.84574981946123E-21
 11    8     1.81699993346375E-27   3.45229987358113E-26
 12    8     5.10065237226035E-24   1.02013047445207E-22
 13    8     5.12169005454983E-35   1.07555491145546E-33
 14    8     4.19548432287386E-38   9.23006551032250E-37
  5    9     2.85367962251166E-38   3.99515147151633E-37
  6    9     1.54342822870023E-20   2.31514234305034E-19
  7    9     2.72935231655320E-16   4.36696370648511E-15
  8    9     1.46802519679282E-12   2.49564283454780E-11
  9    9     2.28130678626024E-14   4.10635221526843E-13
 10    9     3.61487071196847E-20   6.86825435274009E-19
 11    9     2.35081661654387E-23   4.70163323308773E-22
 12    9     7.92335336167974E-24   1.66390420595275E-22
 13    9     8.35334803630993E-29   1.83773656798818E-27
 14    9     2.09564392707419E-31   4.81998103227063E-30
 15    9     4.82631331202268E-35   1.15831519488544E-33
 16    9     1.88657577602518E-37   4.71643944006294E-36
 17    9     4.22343228732921E-44   1.09809239470560E-42
  7   10     7.68985744373133E-23   1.30727576543433E-21
  8   10     1.03641517476935E-14   1.86554731458483E-13
  9   10     8.29946074101031E-13   1.57689754079196E-11
 10   10     1.19240342014435E-09   2.38480684028870E-08
 11   10     8.98892313996433E-15   1.88767385939251E-13
 12   10     2.81962907269305E-18   6.20318395992471E-17
 13   10     4.93963424721395E-26   1.13611587685921E-24
 14   10     1.24877883240868E-24   2.99706919778084E-23
 15   10     6.46513681738382E-30   1.61628420434596E-28
 16   10     6.77784952782195E-30   1.76224087723371E-28
 17   10     5.54453945140281E-39   1.49702565187876E-37
 18   10     1.68311880669870E-41   4.71273265875637E-40
 19   10     6.24622838679501E-47   1.81140623217055E-45
 20   10     8.32855863519902E-50   2.49856759055970E-48
 21   10     2.47134280105889E-56   7.66116268328256E-55
 22   10     3.88926873543652E-59   1.24456599533969E-57
 23   10     4.02806224316762E-65   1.32926054024531E-63
 24   10     2.99209904734099E-71   1.01731367609594E-69
 25   10     1.75541154914983E-91   6.14394042202440E-90
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.18504819136422E-20   4.15159156359202E-19
  9   11     8.04649095608308E-16   1.60929819121662E-14
 10   11     1.59649565222279E-11   3.35264086966786E-10
