    time    temp    dens
   1.25879576568191E-01   2.38028926451559E+00   5.00089275249383E+04
     nin     zin       y       x
  1    0     7.73827481712058E-11   7.73827481712058E-11
  0    1     3.17731936495030E-01   3.17731936495030E-01
  1    1     3.68873792870758E-12   7.37747585741517E-12
  2    1     4.04856163036287E-14   1.21456848910886E-13
  1    2     3.09491543035694E-07   9.28474629107083E-07
  2    2     1.68534077347044E-01   6.74136309388177E-01
  4    2     1.86613315844379E-31   1.11967989506627E-30
  3    3     5.38678830823686E-16   3.23207298494212E-15
  4    3     3.77974036198561E-17   2.64581825338993E-16
  5    3     2.05971244200645E-29   1.64776995360516E-28
  6    3     2.76317379826769E-37   2.48685641844092E-36
  3    4     1.45980702312963E-10   1.02186491619074E-09
  5    4     6.62568028411660E-21   5.96311225570494E-20
  6    4     6.16631171965634E-24   6.16631171965634E-23
  7    4     1.37729501856103E-38   1.51502452041713E-37
  8    4     1.00567543309660E-48   1.20681051971592E-47
  3    5     9.55143591328861E-17   7.64114873063088E-16
  5    5     2.14990311953250E-13   2.14990311953250E-12
  6    5     9.75924704594510E-22   1.07351717505396E-20
  7    5     4.48540693380941E-25   5.38248832057130E-24
  8    5     5.32201382239503E-32   6.91861796911354E-31
  9    5     4.47859806771863E-46   6.27003729480608E-45
  3    6     1.11285395717920E-20   1.00156856146128E-19
  4    6     5.60350495828510E-14   5.60350495828510E-13
  5    6     2.02546320294773E-12   2.22800952324250E-11
  6    6     7.82021960370747E-11   9.38426352444896E-10
  7    6     3.67962469466330E-13   4.78351210306229E-12
  8    6     3.79650564428125E-19   5.31510790199375E-18
  9    6     1.02653035859188E-30   1.53979553788783E-29
 10    6     9.03712438325328E-33   1.44593990132052E-31
 11    6     7.62315700002730E-47   1.29593669000464E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.37859157154238E-23   1.51645072869662E-22
  5    7     7.13384740902124E-18   8.56061689082549E-17
  6    7     4.28971252920790E-13   5.57662628797027E-12
  7    7     2.18612354212096E-10   3.06057295896934E-09
  8    7     3.01447540523920E-17   4.52171310785880E-16
  9    7     1.10304465605922E-23   1.76487144969474E-22
 10    7     3.67792397144386E-18   6.25247075145455E-17
 11    7     7.57841341509914E-24   1.36411441471784E-22
 12    7     7.22669368939146E-21   1.37307180098438E-19
 13    7     8.49246994253946E-33   1.69849398850789E-31
 14    7     1.80147131503274E-23   3.78308976156876E-22
  5    8     3.82951281079314E-21   4.97836665403108E-20
  6    8     5.34061503990119E-11   7.47686105586167E-10
  7    8     1.88048879534637E-08   2.82073319301956E-07
  8    8     1.33310873392289E-07   2.13297397427663E-06
  9    8     2.66880268139485E-13   4.53696455837125E-12
 10    8     6.15277979629952E-23   1.10750036333391E-21
 11    8     8.69095951497946E-26   1.65128230784610E-24
