    time    temp    dens
   1.92568212387389E+02   1.00000000000000E-02   1.11225918341738E-07
     nin     zin       y       x
  1    0     4.89512128979178E-08   4.89512128979178E-08
  0    1     3.12069493390428E-01   3.12069493390428E-01
  1    1     8.49399906423160E-06   1.69879981284632E-05
  2    1     1.26297400108432E-06   3.78892200325296E-06
  1    2     4.74535727531279E-06   1.42360718259384E-05
  2    2     1.68385803262983E-01   6.73543213051932E-01
  4    2     6.14845243940481E-25   3.68907146364289E-24
  3    3     2.17496389519681E-13   1.30497833711808E-12
  4    3     2.00983546230738E-09   1.40688482361517E-08
  5    3     8.74443073483304E-20   6.99554458786643E-19
  6    3     8.22109594621271E-31   7.39898635159144E-30
  3    4     4.61475280481670E-11   3.23032696337169E-10
  5    4     1.01981929741011E-12   9.17837367669099E-12
  6    4     1.67128848984725E-13   1.67128848984725E-12
  7    4     1.32516925701395E-23   1.45768618271535E-22
  8    4     7.97576272014804E-37   9.57091526417765E-36
  3    5     2.11226948678058E-32   1.68981558942446E-31
  5    5     7.11025849805493E-08   7.11025849805493E-07
  6    5     7.04732284526368E-07   7.75205512979005E-06
  7    5     4.32799034634953E-19   5.19358841561944E-18
  8    5     2.97012234126676E-23   3.86115904364678E-22
  9    5     1.44417784459316E-39   2.02184898243043E-38
  3    6     3.59734240244808E-12   3.23760816220327E-11
  4    6     7.39641381599517E-11   7.39641381599517E-10
  5    6     2.60826298427970E-06   2.86908928270767E-05
  6    6     5.83370860675289E-06   7.00045032810346E-05
  7    6     1.54180191886406E-06   2.00434249452328E-05
  8    6     2.79890550279076E-09   3.91846770390706E-08
  9    6     6.29199139751900E-21   9.43798709627850E-20
 10    6     3.70305382417819E-22   5.92488611868511E-21
 11    6     2.06843936538747E-36   3.51634692115869E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.86575265038774E-69   3.15232791542651E-68
  5    7     7.42383559352581E-20   8.90860271223097E-19
  6    7     1.16490691494108E-06   1.51437898942340E-05
  7    7     8.38413981993101E-06   1.17377957479034E-04
  8    7     3.10571154520410E-06   4.65856731780615E-05
  9    7     6.75853366386705E-18   1.08136538621873E-16
 10    7     2.56533256716325E-19   4.36106536417753E-18
 11    7     1.06129467322728E-20   1.91033041180910E-19
 12    7     2.83283607654102E-21   5.38238854542793E-20
 13    7     2.16881489226128E-24   4.33762978452256E-23
 14    7     2.26784115204590E-26   4.76246641929639E-25
  5    8     3.94497086758246E-25   5.12846212785720E-24
  6    8     1.17986189864217E-06   1.65180665809904E-05
  7    8     1.11246966816542E-06   1.66870450224814E-05
  8    8     2.97097808058176E-05   4.75356492893081E-04
  9    8     5.00675513042062E-07   8.51148372171505E-06
 10    8     5.28890030769016E-09   9.52002055384229E-08
 11    8     2.22660829090584E-17   4.23055575272109E-16
 12    8     8.11959886695312E-20   1.62391977339062E-18
 13    8     6.98625911531362E-24   1.46711441421586E-22
 14    8     1.06668360624865E-25   2.34670393374702E-24
  5    9     1.80939845965869E-61   2.53315784352216E-60
  6    9     9.46467440497194E-16   1.41970116074579E-14
  7    9     2.46857228997381E-16   3.94971566395809E-15
  8    9     1.33685552178349E-08   2.27265438703194E-07
  9    9     2.62251931781314E-08   4.72053477206366E-07
 10    9     1.53221152615978E-09   2.91120189970358E-08
 11    9     3.76662820230844E-18   7.53325640461688E-17
 12    9     3.56662996592490E-19   7.48992292844229E-18
 13    9     3.74109478046731E-22   8.23040851702809E-21
 14    9     3.23747353411998E-24   7.44618912847596E-23
 15    9     8.58383926306899E-26   2.06012142313656E-24
 16    9     6.90761850412548E-27   1.72690462603137E-25
 17    9     3.16816366438073E-34   8.23722552738991E-33
  7   10     1.29254092601525E-25   2.19731957422593E-24
  8   10     2.48952186037831E-19   4.48113934868095E-18
  9   10     4.43052051336853E-13   8.41798897540020E-12
 10   10     1.66007826362201E-07   3.32015652724402E-06
 11   10     9.52569508021065E-10   2.00039596684424E-08
 12   10     4.64842225813182E-09   1.02265289678900E-07
 13   10     4.02994874964424E-15   9.26888212418176E-14
 14   10     8.96611773362616E-15   2.15186825607028E-13
 15   10     3.81542923572105E-21   9.53857308930264E-20
 16   10     2.33666131990229E-21   6.07531943174596E-20
 17   10     3.14276357991104E-25   8.48546166575982E-24
 18   10     2.42226173449371E-27   6.78233285658239E-26
 19   10     1.55912101414066E-36   4.52145094100793E-35
 20   10     9.55237982459972E-39   2.86571394737992E-37
 21   10     7.43893777742939E-44   2.30607071100311E-42
 22   10     5.44625974866040E-47   1.74280311957133E-45
 23   10     2.42730037918084E-50   8.01009125129677E-49
 24   10     5.81555741946130E-55   1.97728952261684E-53
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.72417334574484E-22   3.27592935691520E-21
  9   11     1.58536394146966E-20   3.17072788293933E-19
 10   11     1.16215741235158E-12   2.44053056593831E-11
 11   11     2.48049035962843E-09   5.45707879118254E-08
 12   11     5.94303434757475E-09   1.36689789994219E-07
 13   11     1.33152243404683E-11   3.19565384171239E-10
 14   11     2.03883703060929E-13   5.09709257652323E-12
 15   11     7.60027430162113E-19   1.97607131842149E-17
 16   11     1.22225021942378E-19   3.30007559244421E-18
 17   11     2.14748520335398E-23   6.01295856939115E-22
 18   11     1.90269028784967E-24   5.51780183476405E-23
 19   11     1.08305985505958E-30   3.24917956517873E-29
 20   11     2.19648188905467E-31   6.80909385606949E-30
 21   11     3.71276183663685E-39   1.18808378772379E-37
 22   11     2.79605062395255E-42   9.22696705904341E-41
 23   11     3.15698934750490E-46   1.07337637815166E-44
 24   11     3.37457584547576E-50   1.18110154591652E-48
 25   11     2.80266064230488E-54   1.00895783122976E-52
 26   11     2.25870041128226E-60   8.35719152174436E-59
 27   11     1.00000000000000E-99   7.35202611981684E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.00903627333485E-23   2.01807254666971E-22
  9   12     2.25348026059052E-22   4.73230854724009E-21
 10   12     7.83810899594862E-19   1.72438397910870E-17
 11   12     2.22176247819844E-15   5.11005369985641E-14
 12   12     1.54054523429206E-08   3.69730856230094E-07
 13   12     5.44741984573332E-08   1.36185496143333E-06
 14   12     3.08604052793646E-08   8.02370537263480E-07
 15   12     3.12907383971357E-12   8.44849936722665E-11
 16   12     7.76607004128501E-13   2.17449961155980E-11
 17   12     1.02450758328831E-19   2.97107199153611E-18
 18   12     2.49488567461973E-20   7.48465702385918E-19
 19   12     3.04358116676099E-24   9.43510161695906E-23
 20   12     2.14804971660842E-24   6.87375909314693E-23
 21   12     1.98617800723261E-29   6.55438742386762E-28
 22   12     1.01118271153249E-32   3.43802121921046E-31
 23   12     2.89941435439914E-38   1.01479502403970E-36
 24   12     1.20883463814044E-41   4.35180469730558E-40
 25   12     6.89716803725029E-43   2.55195217378261E-41
 26   12     1.28220540005847E-45   4.87238052022219E-44
 27   12     3.15906491536701E-52   1.23203531699313E-50
