    time    temp    dens
   1.24768967419778E-01   2.49766340729838E+00   5.77841095701291E+04
     nin     zin       y       x
  1    0     8.23777069876862E-11   8.23777069876862E-11
  0    1     3.18280592857234E-01   3.18280592857234E-01
  1    1     2.54865987879663E-12   5.09731975759327E-12
  2    1     3.24130200055070E-14   9.72390600165211E-14
  1    2     2.85920387359975E-07   8.57761162079924E-07
  2    2     1.68548708756612E-01   6.74194835026449E-01
  4    2     1.75738428031747E-31   1.05443056819048E-30
  3    3     1.24750081707978E-15   7.48500490247866E-15
  4    3     2.46570378035252E-17   1.72599264624677E-16
  5    3     9.48470922179794E-30   7.58776737743835E-29
  6    3     6.22671562357525E-38   5.60404406121773E-37
  3    4     1.00839988887363E-10   7.05879922211540E-10
  5    4     1.29440701512587E-20   1.16496631361328E-19
  6    4     7.22550230268199E-24   7.22550230268199E-23
  7    4     1.61290599704848E-38   1.77419659675333E-37
  8    4     6.52161844312059E-49   7.82594213174470E-48
  3    5     6.88531318575276E-17   5.50825054860221E-16
  5    5     1.92266716467982E-13   1.92266716467982E-12
  6    5     6.80645165535057E-22   7.48709682088563E-21
  7    5     2.90529217188496E-25   3.48635060626195E-24
  8    5     3.85963634307315E-32   5.01752724599509E-31
  9    5     2.97667648390813E-46   4.16734707747138E-45
  3    6     6.41861086518307E-21   5.77674977866476E-20
  4    6     5.60259413710665E-14   5.60259413710665E-13
  5    6     1.14222870790752E-12   1.25645157869827E-11
  6    6     1.04396831327335E-10   1.25276197592803E-09
  7    6     3.59014019422162E-13   4.66718225248811E-12
  8    6     2.64146284961279E-19   3.69804798945791E-18
  9    6     8.17764544090145E-31   1.22664681613522E-29
 10    6     3.58379040214794E-33   5.73406464343670E-32
 11    6     2.92311288999679E-47   4.96929191299454E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.39998104834223E-23   1.53997915317646E-22
  5    7     3.77352940256467E-18   4.52823528307760E-17
  6    7     4.09860678794176E-13   5.32818882432428E-12
  7    7     1.65331100274007E-10   2.31463540383610E-09
  8    7     2.02089944131347E-17   3.03134916197020E-16
  9    7     8.45252095952232E-24   1.35240335352357E-22
 10    7     2.14899894451503E-18   3.65329820567555E-17
 11    7     3.06130946151750E-24   5.51035703073150E-23
 12    7     5.59695687934688E-21   1.06342180707591E-19
 13    7     4.99666035742749E-33   9.99332071485498E-32
 14    7     1.81824102586490E-23   3.81830615431630E-22
  5    8     1.54127073279989E-21   2.00365195263986E-20
  6    8     3.93956029595194E-11   5.51538441433272E-10
  7    8     1.28746903784755E-08   1.93120355677132E-07
  8    8     1.26636766473109E-07   2.02618826356975E-06
  9    8     2.64573603948010E-13   4.49775126711617E-12
 10    8     6.54395664717570E-23   1.17791219649163E-21
 11    8     5.15556677828539E-26   9.79557687874223E-25
 12    8     5.16197277044125E-23   1.03239455408825E-21
 13    8     1.17327610398672E-34   2.46387981837211E-33
 14    8     1.89599090999648E-37   4.17118000199225E-36
  5    9     2.42899533058953E-43   3.40059346282534E-42
  6    9     3.53593013137637E-20   5.30389519706455E-19
  7    9     1.36339910679665E-15   2.18143857087464E-14
  8    9     3.92267150022644E-12   6.66854155038494E-11
  9    9     1.99107433648464E-14   3.58393380567235E-13
 10    9     9.28738956008579E-19   1.76460401641630E-17
 11    9     5.07702594759702E-23   1.01540518951940E-21
 12    9     3.61280951968313E-23   7.58689999133458E-22
 13    9     3.29203541561085E-27   7.24247791434386E-26
 14    9     1.71375362595977E-31   3.94163333970746E-30
 15    9     1.00589642410664E-34   2.41415141785594E-33
 16    9     8.22182171209110E-38   2.05545542802278E-36
 17    9     1.27186254931043E-42   3.30684262820713E-41
  7   10     4.58447190797293E-21   7.79360224355397E-20
  8   10     1.34634378462314E-13   2.42341881232165E-12
  9   10     5.40254241879036E-11   1.02648305957017E-09
 10   10     8.21986229279437E-10   1.64397245855887E-08
 11   10     3.82736628483348E-15   8.03746919815032E-14
 12   10     4.01430022857864E-17   8.83146050287300E-16
 13   10     4.52809182820183E-25   1.04146112048642E-23
 14   10     2.08146221423946E-24   4.99550931417470E-23
 15   10     3.19274314546423E-29   7.98185786366058E-28
 16   10     8.79043903320395E-31   2.28551414863303E-29
 17   10     9.17584420758228E-38   2.47747793604721E-36
 18   10     7.70078971634976E-40   2.15622112057793E-38
 19   10     1.06145574209778E-45   3.07822165208357E-44
 20   10     1.59572827765213E-49   4.78718483295640E-48
 21   10     3.34418538785515E-55   1.03669747023510E-53
 22   10     4.94528868285630E-57   1.58249237851402E-55
 23   10     2.33021358371080E-63   7.68970482624563E-62
 24   10     4.08315418896975E-70   1.38827242424971E-68
 25   10     2.43729477042612E-92   8.53053169649142E-91
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
