    time    temp    dens
   1.52402121626807E-01   9.98060067116899E-01   3.69814681299135E+03
     nin     zin       y       x
  1    0     2.03916343449059E-10   2.03916343449059E-10
  0    1     3.13347689691051E-01   3.13347689691051E-01
  1    1     1.09726634926265E-08   2.19453269852529E-08
  2    1     1.45483762305815E-11   4.36451286917444E-11
  1    2     5.50077194622283E-07   1.65023158386685E-06
  2    2     1.68169904515632E-01   6.72679618062529E-01
  4    2     4.23537212327955E-29   2.54122327396773E-28
  3    3     7.54680316476844E-17   4.52808189886107E-16
  4    3     9.65276769671914E-13   6.75693738770340E-12
  5    3     5.83405584005025E-22   4.66724467204020E-21
  6    3     1.49471113049920E-27   1.34524001744928E-26
  3    4     2.23050855952672E-07   1.56135599166871E-06
  5    4     4.23576476868844E-20   3.81218829181960E-19
  6    4     2.14228766831745E-23   2.14228766831745E-22
  7    4     5.24612589191152E-37   5.77073848110267E-36
  8    4     6.80152856429527E-43   8.16183427715433E-42
  3    5     9.88656558622762E-14   7.90925246898210E-13
  5    5     1.48004409954455E-13   1.48004409954455E-12
  6    5     4.91785454355533E-16   5.40963999791086E-15
  7    5     1.22996738994287E-21   1.47596086793144E-20
  8    5     3.80449260957255E-26   4.94584039244431E-25
  9    5     1.59867004166913E-37   2.23813805833678E-36
  3    6     1.92609787525210E-14   1.73348808772689E-13
  4    6     1.46740560564899E-12   1.46740560564899E-11
  5    6     1.07929847445503E-07   1.18722832190053E-06
  6    6     3.26282982190423E-09   3.91539578628507E-08
  7    6     8.44610425900301E-14   1.09799355367039E-12
  8    6     8.70046882008219E-15   1.21806563481151E-13
  9    6     1.24107795557094E-26   1.86161693335641E-25
 10    6     1.35485498274536E-26   2.16776797239258E-25
 11    6     1.17583691181084E-38   1.99892275007842E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.54451540309606E-24   1.04989669434057E-22
  5    7     5.93414155941323E-12   7.12096987129588E-11
  6    7     2.84940108956592E-09   3.70422141643569E-08
  7    7     2.80554424797251E-08   3.92776194716152E-07
  8    7     6.02202762449465E-13   9.03304143674198E-12
  9    7     9.75693793394596E-20   1.56111006943135E-18
 10    7     1.79406647640457E-12   3.04991300988777E-11
 11    7     3.68947926074079E-17   6.64106266933342E-16
 12    7     9.82954118290818E-19   1.86761282475256E-17
 13    7     2.21512662208847E-25   4.43025324417694E-24
 14    7     1.46057662229434E-23   3.06721090681812E-22
  5    8     2.28851801638622E-11   2.97507342130208E-10
  6    8     2.77014984765788E-06   3.87820978672104E-05
  7    8     2.22276703246506E-05   3.33415054869759E-04
  8    8     2.78163764300508E-05   4.45062022880814E-04
  9    8     5.02477466472862E-14   8.54211693003865E-13
 10    8     4.41424490794421E-19   7.94564083429958E-18
 11    8     4.35090401139911E-22   8.26671762165831E-21
 12    8     1.48915207879517E-20   2.97830415759034E-19
 13    8     2.05236974693677E-31   4.30997646856723E-30
 14    8     2.78838001450003E-32   6.13443603190007E-31
  5    9     2.99748113941517E-55   4.19647359518123E-54
  6    9     1.21726243312819E-20   1.82589364969228E-19
  7    9     1.93870994299322E-15   3.10193590878915E-14
  8    9     1.17894351717045E-08   2.00420397918977E-07
  9    9     1.53612801979094E-12   2.76503043562369E-11
 10    9     4.67381319434463E-14   8.88024506925479E-13
 11    9     4.61103193461133E-20   9.22206386922266E-19
 12    9     9.39247883329140E-23   1.97242055499119E-21
 13    9     1.05505873772945E-22   2.32112922300479E-21
 14    9     4.37276653508646E-28   1.00573630306989E-26
 15    9     1.31563727167169E-31   3.15752945201204E-30
 16    9     2.37898925724410E-33   5.94747314311024E-32
