    time    temp    dens
   2.15545346963990E-01   3.86268002896133E-01   2.15184648372531E+02
     nin     zin       y       x
  1    0     4.94962731413004E-10   4.94962731413004E-10
  0    1     3.12338487435053E-01   3.12338487435053E-01
  1    1     9.80686697000438E-08   1.96137339400088E-07
  2    1     3.90593903122089E-09   1.17178170936627E-08
  1    2     1.84214597808221E-06   5.52643793424663E-06
  2    2     1.68300531269477E-01   6.73202125077907E-01
  4    2     6.09500472597749E-26   3.65700283558650E-25
  3    3     2.55117503825441E-16   1.53070502295265E-15
  4    3     1.86868173141660E-11   1.30807721199162E-10
  5    3     9.75233112334429E-22   7.80186489867543E-21
  6    3     1.50574551016008E-25   1.35517095914408E-24
  3    4     7.87758136241502E-08   5.51430695369052E-07
  5    4     4.78245732570041E-19   4.30421159313037E-18
  6    4     1.81353419384893E-19   1.81353419384893E-18
  7    4     1.17724101184664E-30   1.29496511303130E-29
  8    4     2.57399525699217E-37   3.08879430839060E-36
  3    5     1.04848557253495E-13   8.38788458027959E-13
  5    5     1.62042177948997E-15   1.62042177948997E-14
  6    5     1.95517777311308E-12   2.15069555042439E-11
  7    5     1.23676058237828E-18   1.48411269885393E-17
  8    5     1.41584256210227E-21   1.84059533073295E-20
  9    5     2.72672091744272E-29   3.81740928441981E-28
  3    6     3.58380795429112E-12   3.22542715886201E-11
  4    6     6.74685611398499E-08   6.74685611398499E-07
  5    6     4.27251160503091E-06   4.69976276553401E-05
  6    6     7.40622268687027E-07   8.88746722424432E-06
  7    6     4.95147085706959E-08   6.43691211419046E-07
  8    6     4.17202727052369E-11   5.84083817873316E-10
  9    6     6.40716709855055E-21   9.61075064782583E-20
 10    6     5.64147832972273E-22   9.02636532755637E-21
 11    6     4.61673765195045E-29   7.84845400831577E-28
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.97734750467800E-24   4.37508225514580E-23
  5    7     1.26097605509628E-07   1.51317126611554E-06
  6    7     1.51273092101607E-06   1.96655019732089E-05
  7    7     3.96850269246260E-07   5.55590376944764E-06
  8    7     5.31833629292344E-11   7.97750443938516E-10
  9    7     1.64595379723317E-18   2.63352607557307E-17
 10    7     3.12690358740407E-12   5.31573609858693E-11
 11    7     2.73523759404120E-16   4.92342766927416E-15
