    time    temp    dens
   1.30542418726771E-01   1.96684848388252E+00   2.82125487853750E+04
     nin     zin       y       x
  1    0     9.48020816132187E-11   9.48020816132187E-11
  0    1     3.16062955499581E-01   3.16062955499581E-01
  1    1     3.25882700798375E-11   6.51765401596749E-11
  2    1     1.09189378262750E-13   3.27568134788249E-13
  1    2     4.05589383700002E-07   1.21676815110001E-06
  2    2     1.68473038132191E-01   6.73892152528762E-01
  4    2     5.08389315361668E-31   3.05033589217001E-30
  3    3     1.22371097332921E-17   7.34226583997528E-17
  4    3     3.28486892004872E-16   2.29940824403410E-15
  5    3     1.42731691648409E-27   1.14185353318727E-26
  6    3     2.26811210414827E-34   2.04130089373345E-33
  3    4     7.25674661833533E-10   5.07972263283473E-09
  5    4     1.39373680887014E-20   1.25436312798313E-19
  6    4     3.90088900739962E-24   3.90088900739962E-23
  7    4     1.42580225409907E-38   1.56838247950898E-37
  8    4     2.45991530629426E-47   2.95189836755311E-46
  3    5     4.08225003702991E-16   3.26580002962393E-15
  5    5     3.34493778044318E-13   3.34493778044318E-12
  6    5     1.09431873326742E-20   1.20375060659416E-19
  7    5     2.79746173594720E-24   3.35695408313664E-23
  8    5     5.62087809638384E-31   7.30714152529899E-30
  9    5     1.17532362740710E-44   1.64545307836995E-43
  3    6     1.34184566200786E-19   1.20766109580707E-18
  4    6     5.60484430149131E-14   5.60484430149131E-13
  5    6     2.26424120691527E-11   2.49066532760680E-10
  6    6     4.03501615913707E-11   4.84201939096449E-10
  7    6     3.79902747993566E-13   4.93873572391636E-12
  8    6     2.93038436462612E-18   4.10253811047656E-17
  9    6     2.65230606158420E-30   3.97845909237630E-29
 10    6     1.02179295501569E-30   1.63486872802510E-29
 11    6     1.68509911038696E-44   2.86466848765784E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.29229746888276E-23   1.42152721577103E-22
  5    7     1.10446656167960E-16   1.32535987401552E-15
  6    7     1.03126335033567E-12   1.34064235543637E-11
  7    7     7.29728249226091E-10   1.02161954891653E-08
  8    7     3.00617886400960E-16   4.50926829601439E-15
  9    7     3.18494175071960E-23   5.09590680115136E-22
 10    7     3.50623455755867E-17   5.96059874784973E-16
 11    7     5.34965855542214E-22   9.62938539975985E-21
 12    7     2.04058535714008E-20   3.87711217856615E-19
 13    7     1.53565275474281E-31   3.07130550948563E-30
 14    7     1.73274226046568E-23   3.63875874697793E-22
  5    8     2.09442868574798E-19   2.72275729147237E-18
  6    8     1.85120632053357E-10   2.59168884874700E-09
  7    8     1.11322229660563E-07   1.66983344490845E-06
  8    8     1.81584244277267E-07   2.90534790843628E-06
  9    8     2.64387461105607E-13   4.49458683879532E-12
 10    8     1.12228562049587E-22   2.02011411689257E-21
 11    8     7.44046940382218E-25   1.41368918672621E-23
 12    8     1.91417874379068E-22   3.82835748758137E-21
 13    8     5.66707909917006E-34   1.19008661082571E-32
 14    8     1.60770371585700E-36   3.53694817488541E-35
  5    9     1.39813002586372E-47   1.95738203620920E-46
  6    9     1.80039238735957E-20   2.70058858103936E-19
  7    9     4.17961069100877E-15   6.68737710561403E-14
  8    9     8.29263990001029E-12   1.40974878300175E-10
  9    9     1.40336686347834E-14   2.52606035426102E-13
 10    9     8.22264432871244E-17   1.56230242245536E-15
 11    9     2.38631607658117E-22   4.77263215316235E-21
 12    9     1.43755291180232E-23   3.01886111478488E-22
 13    9     5.67431164666316E-26   1.24834856226589E-24
 14    9     1.98602234765098E-31   4.56785139959725E-30
 15    9     6.03278980624026E-35   1.44786955349766E-33
 16    9     4.75114206225168E-38   1.18778551556292E-36
 17    9     5.06530807124151E-41   1.31698009852279E-39
  7   10     1.36631881435878E-18   2.32274198440993E-17
  8   10     2.17083114571198E-12   3.90749606228157E-11
  9   10     1.80628108531730E-09   3.43193406210287E-08
 10   10     4.44838963300884E-10   8.89677926601768E-09
 11   10     2.22371017051077E-15   4.66979135807261E-14
 12   10     5.00282059691972E-16   1.10062053132234E-14
 13   10     7.96708321233238E-24   1.83242913883645E-22
 14   10     5.50255186685908E-24   1.32061244804618E-22
 15   10     2.94348631466918E-28   7.35871578667296E-27
 16   10     2.90530730865731E-30   7.55379900250902E-29
 17   10     8.49965418001681E-36   2.29490662860454E-34
 18   10     5.01654779947840E-40   1.40463338385395E-38
 19   10     6.60924691090787E-45   1.91668160416328E-43
 20   10     7.60511863435303E-48   2.28153559030591E-46
 21   10     7.01365463117166E-53   2.17423293566322E-51
 22   10     6.44066427286780E-56   2.06101256731770E-54
 23   10     1.44918454781219E-61   4.78230900778024E-60
 24   10     1.60439690315320E-67   5.45494947072088E-66
 25   10     1.73404607301536E-91   6.06916125555375E-90
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.60908850057876E-18   4.95726815109964E-17
  9   11     1.02807927151112E-10   2.05615854302225E-09
 10   11     9.32783314256877E-11   1.95884495993944E-09
 11   11     8.06087302211150E-11   1.77339206486453E-09
 12   11     1.48257853302247E-14   3.40993062595168E-13
 13   11     2.23213990287384E-20   5.35713576689721E-19
 14   11     5.98331593130032E-22   1.49582898282508E-20
 15   11     4.09374317670878E-24   1.06437322594428E-22
 16   11     4.76972377601988E-27   1.28782541952537E-25
 17   11     3.71669495791665E-33   1.04067458821666E-31
 18   11     2.33200024138204E-36   6.76280070000792E-35
 19   11     1.17582447862090E-39   3.52747343586270E-38
 20   11     2.25970981021027E-41   7.00510041165183E-40
 21   11     9.86782806640706E-48   3.15770498125026E-46
 22   11     2.75610695851352E-52   9.09515296309461E-51
 23   11     2.44145149642980E-57   8.30093508786133E-56
 24   11     5.03969382071507E-60   1.76389283725027E-58
 25   11     2.12119279883285E-67   7.63629407579826E-66
 26   11     3.02976899748363E-75   1.12101452906894E-73
 27   11     6.37557667317875E-94   2.42271913580793E-92
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.44846578703041E-17   1.08969315740608E-15
  9   12     1.76535077439484E-09   3.70723662622917E-08
 10   12     6.48822533042846E-09   1.42740957269426E-07
 11   12     1.88798576026192E-08   4.34236724860242E-07
 12   12     7.44637224227780E-10   1.78712933814667E-08
 13   12     4.25147970248111E-13   1.06286992562028E-11
 14   12     1.48669966878693E-16   3.86541913884602E-15
 15   12     3.81035915498496E-20   1.02879697184594E-18
 16   12     6.18562304737202E-24   1.73197445326417E-22
 17   12     2.39574681804708E-27   6.94766577233652E-26
 18   12     3.17721555706530E-30   9.53164667119590E-29
 19   12     2.89833019935880E-34   8.98482361801229E-33
 20   12     1.08353329660150E-34   3.46730654912481E-33
 21   12     2.79476913824073E-40   9.22273815619441E-39
 22   12     4.47885377936440E-45   1.52281028498390E-43
