    time    temp    dens
   3.72929930136646E+01   1.00000000000000E-02   1.53136274493498E-05
     nin     zin       y       x
  1    0     1.67244550072067E-08   1.67244550072067E-08
  0    1     3.12069764013788E-01   3.12069764013788E-01
  1    1     8.40167450723593E-06   1.68033490144719E-05
  2    1     1.23496424419021E-06   3.70489273257062E-06
  1    2     4.76042916268039E-06   1.42812874880412E-05
  2    2     1.68385802871176E-01   6.73543211484705E-01
  4    2     1.71800596393368E-23   1.03080357836021E-22
  3    3     2.04898980131427E-13   1.22939388078856E-12
  4    3     1.79405232651357E-09   1.25583662855950E-08
  5    3     3.86370243208987E-18   3.09096194567189E-17
  6    3     1.78841873768180E-27   1.60957686391362E-26
  3    4     4.68427811683592E-11   3.27899468178514E-10
  5    4     9.74512726344455E-13   8.77061453710009E-12
  6    4     1.64663568437362E-13   1.64663568437362E-12
  7    4     4.39247337699037E-21   4.83172071468940E-20
  8    4     1.24618985696795E-32   1.49542782836153E-31
  3    5     5.52848628843706E-28   4.42278903074965E-27
  5    5     5.18516028069154E-08   5.18516028069154E-07
  6    5     4.61016716737299E-07   5.07118388411029E-06
  7    5     7.18265008364413E-18   8.61918010037296E-17
  8    5     7.28817706109955E-22   9.47463017942942E-21
  9    5     1.66954184818761E-36   2.33735858746265E-35
  3    6     3.59734240244807E-12   3.23760816220327E-11
  4    6     1.95392252693525E-08   1.95392252693525E-07
  5    6     2.85357653771388E-06   3.13893419148527E-05
  6    6     5.83315583693045E-06   6.99978700431654E-05
  7    6     1.31144387415097E-06   1.70487703639626E-05
  8    6     2.78472513673625E-09   3.89861519143075E-08
  9    6     2.51169548063347E-19   3.76754322095021E-18
 10    6     9.54349803229863E-21   1.52695968516778E-19
 11    6     2.57103098218012E-33   4.37075266970621E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.37146358941317E-67   1.50860994835449E-66
  5    7     9.86742391875010E-19   1.18409087025001E-17
  6    7     1.39527090033475E-06   1.81385217043518E-05
  7    7     4.14450398703953E-06   5.80230558185534E-05
  8    7     1.52814743855207E-06   2.29222115782810E-05
  9    7     5.95389149533729E-15   9.52622639253967E-14
 10    7     6.69778825517367E-15   1.13862400337952E-13
 11    7     2.95740442147779E-19   5.32332795866003E-18
 12    7     7.74178582149545E-20   1.47093930608414E-18
 13    7     6.83970991084447E-23   1.36794198216889E-21
 14    7     3.76366077530224E-24   7.90368762813469E-23
  5    8     2.56529059941325E-23   3.33487777923723E-22
  6    8     5.42096851997083E-06   7.58935592795916E-05
  7    8     2.69054249968356E-06   4.03581374952533E-05
  8    8     2.97097851780593E-05   4.75356562848949E-04
  9    8     4.43000452008065E-07   7.53100768413710E-06
 10    8     4.82425194375971E-09   8.68365349876748E-08
 11    8     1.17311704597417E-15   2.22892238735093E-14
 12    8     7.06926277323371E-17   1.41385255464674E-15
 13    8     4.94146596303833E-22   1.03770785223805E-20
 14    8     2.18770023343458E-23   4.81294051355608E-22
  5    9     1.83513982718189E-61   2.56919575805465E-60
  6    9     9.47167320208746E-16   1.42075098031312E-14
  7    9     2.40637795816283E-16   3.85020473306053E-15
  8    9     7.11443182607188E-08   1.20945341043222E-06
  9    9     2.67279338510674E-08   4.81102809319213E-07
 10    9     1.30135620888771E-09   2.47257679688665E-08
 11    9     3.59824773124961E-14   7.19649546249923E-13
 12    9     4.27842964228296E-17   8.98470224879421E-16
 13    9     6.43140264428807E-19   1.41490858174338E-17
 14    9     1.10924825769178E-22   2.55127099269110E-21
 15    9     5.24844961934429E-24   1.25962790864263E-22
 16    9     2.44730968121204E-25   6.11827420303011E-24
 17    9     1.19371879180767E-30   3.10366885869994E-29
  7   10     8.06907927964230E-22   1.37174347753919E-20
  8   10     4.82333907083397E-15   8.68201032750115E-14
  9   10     2.31262276279530E-10   4.39398324931107E-09
 10   10     1.66007815508543E-07   3.32015631017086E-06
 11   10     8.14728718922754E-10   1.71093030973778E-08
 12   10     4.64271007761781E-09   1.02139621707592E-07
 13   10     7.21727706264252E-14   1.65997372440778E-12
 14   10     1.51870557358496E-14   3.64489337660390E-13
 15   10     1.07986170294309E-19   2.69965425735772E-18
 16   10     6.11149469141729E-20   1.58898861976849E-18
 17   10     8.53675774633347E-24   2.30492459151004E-22
 18   10     6.51601363927162E-26   1.82448381899605E-24
 19   10     3.30177003181159E-32   9.57513309225360E-31
 20   10     1.31079814278316E-35   3.93239442834948E-34
 21   10     5.80273720414683E-41   1.79884853328552E-39
 22   10     4.05417238782450E-44   1.29733516410384E-42
 23   10     1.81276332396048E-47   5.98211896906959E-46
 24   10     5.04195149144728E-52   1.71426350709207E-50
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.12060088959067E-21   1.16291416902223E-19
  9   11     4.40195888191226E-19   8.80391776382453E-18
 10   11     1.38999964571996E-10   2.91899925601193E-09
 11   11     2.48451102768780E-09   5.46592426091315E-08
 12   11     5.91449702575591E-09   1.36033431592386E-07
 13   11     1.33055412894132E-11   3.19332990945918E-10
 14   11     1.25250535128242E-12   3.13126337820606E-11
 15   11     2.26971755379183E-17   5.90126563985875E-16
 16   11     3.22551243924333E-18   8.70888358595700E-17
 17   11     5.83162039338923E-22   1.63285371014898E-20
 18   11     5.12762109634833E-23   1.48701011794102E-21
 19   11     3.40785383420655E-27   1.02235615026197E-25
 20   11     5.72346856702592E-29   1.77427525577803E-27
 21   11     6.87219898140859E-35   2.19910367405075E-33
 22   11     2.63434798194917E-39   8.69334834043226E-38
 23   11     2.38850671110427E-43   8.12092281775453E-42
 24   11     2.49708026117742E-47   8.73978091412099E-46
 25   11     2.31624117479856E-51   8.33846822927481E-50
 26   11     4.95378861170537E-57   1.83290178633099E-55
 27   11     9.08791531028503E-94   3.45340781790831E-92
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.59341883248604E-22   7.18683766497207E-21
  9   12     8.72160660483075E-21   1.83153738701446E-19
 10   12     1.75225157926952E-12   3.85495347439294E-11
 11   12     2.84519326735607E-11   6.54394451491897E-10
 12   12     1.54053875307506E-08   3.69729300738016E-07
 13   12     5.42862689282652E-08   1.35715672320663E-06
 14   12     3.08601955575764E-08   8.02365084496987E-07
 15   12     3.77491869883642E-12   1.01922804868583E-10
 16   12     7.76286917820828E-13   2.17360336989832E-11
 17   12     3.03809207157063E-18   8.81046700755483E-17
 18   12     6.85007303762961E-19   2.05502191128888E-17
 19   12     8.31776941889909E-23   2.57850851985872E-21
 20   12     5.80415743905147E-23   1.85733038049647E-21
 21   12     7.59349640906265E-28   2.50585381499067E-26
 22   12     2.76018395645579E-31   9.38462545194969E-30
 23   12     2.61035814449334E-33   9.13625350572667E-32
 24   12     8.09178897923081E-37   2.91304403252309E-35
 25   12     5.86365759635216E-40   2.16955331065030E-38
 26   12     9.96011933676288E-43   3.78484534796990E-41
 27   12     2.29756468054616E-49   8.96050225413003E-48
 28   12     4.15121162128075E-60   1.66048464851230E-58
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.97668106117735E-25   4.15103022847244E-24
  9   13     2.30733183586252E-22   5.07613003889755E-21
 10   13     6.40880702496517E-20   1.47402561574199E-18
 11   13     4.81020224022663E-16   1.15444853765439E-14
 12   13     1.86957054801718E-10   4.67392637004295E-09
 13   13     1.38572607394312E-09   3.60288779225212E-08
 14   13     1.03026309898975E-07   2.78171036727232E-06
 15   13     3.02022334374172E-10   8.45662536247683E-09
 16   13     3.77418557660257E-11   1.09451381721475E-09
 17   13     2.02882612890676E-15   6.08647838672029E-14
 18   13     2.81320772849077E-17   8.72094395832138E-16
 19   13     6.32352007622654E-22   2.02352642439249E-20
 20   13     6.11423153147786E-21   2.01769640538769E-19
 21   13     4.25241535304528E-24   1.44582122003539E-22
 22   13     3.92150473304098E-27   1.37252665656434E-25
 23   13     9.60864884725481E-30   3.45911358501173E-28
 24   13     1.15261798629322E-32   4.26468654928490E-31
 25   13     5.17580709920831E-36   1.96680669769916E-34
 26   13     1.10930624377677E-39   4.32629435072941E-38
 27   13     3.22261186635731E-45   1.28904474654292E-43
 28   13     1.71210241594122E-49   7.01961990535899E-48
 29   13     1.57466515644758E-69   6.61359365707984E-68
 30   13     6.68193102204687E-80   2.87323033948016E-78
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.52455860406399E-29   5.55402892894079E-28
  9   14     7.69668127666281E-26   1.77023669363245E-24
 10   14     9.86836957852466E-20   2.36840869884592E-18
 11   14     1.55385082777525E-18   3.88462706943812E-17
 12   14     1.65722325240461E-14   4.30878045625198E-13
 13   14     2.75852357739510E-11   7.44801365896677E-10
 14   14     1.74719096093703E-06   4.89213469062367E-05
 15   14     5.65148845393090E-07   1.63893165163996E-05
 16   14     1.35776149942449E-06   4.07328449827348E-05
 17   14     6.25587749854264E-09   1.93932202454822E-07
 18   14     3.91967887776862E-10   1.25429724088596E-08
 19   14     1.75838123585344E-15   5.80265807831636E-14
 20   14     3.38004292771028E-17   1.14921459542149E-15
 21   14     3.26168627182690E-21   1.14159019513942E-19
 22   14     1.69519086572856E-23   6.10268711662281E-22
 23   14     1.48856573489205E-26   5.50769321910059E-25
 24   14     3.26692677564376E-28   1.24143217474463E-26
 25   14     6.14425568668527E-31   2.39625971780726E-29
 26   14     2.59126409043192E-32   1.03650563617277E-30
 27   14     9.29649683970561E-36   3.81156370427930E-34
 28   14     9.95103307038805E-40   4.17943388956298E-38
 29   14     8.92443960486007E-47   3.83750903008983E-45
 30   14     1.19153026636276E-52   5.24273317199614E-51
 31   14     2.59357142915856E-79   1.16710714312135E-77
 32   14     6.45880094453170E-90   2.97104843448458E-88
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     3.26134278244054E-35   7.50108839961325E-34
  9   15     5.99453661551315E-33   1.43868878772316E-31
 10   15     1.14040610176366E-27   2.85101525440914E-26
 11   15     6.57643421404290E-22   1.70987289565115E-20
 12   15     7.62995775150716E-19   2.06008859290693E-17
 13   15     4.15223977491746E-17   1.16262713697689E-15
 14   15     1.59108022041589E-10   4.61413263920608E-09
 15   15     1.07278683652046E-07   3.21836050956137E-06
 16   15     1.10785347345234E-06   3.43434576770227E-05
 17   15     1.58259341787989E-09   5.06429893721563E-08
 18   15     9.72160108425464E-09   3.20812835780403E-07
 19   15     1.10268403437634E-12   3.74912571687955E-11
 20   15     1.13872142245399E-12   3.98552497858897E-11
 21   15     2.44175178588875E-17   8.79030642919951E-16
 22   15     2.02984777242925E-20   7.51043675798824E-19
 23   15     2.55406023780437E-23   9.70542890365659E-22
 24   15     1.21971085030802E-25   4.75687231620127E-24
 25   15     1.03733654534893E-27   4.14934618139573E-26
 26   15     1.73167108598842E-29   7.09985145255253E-28
 27   15     2.81163430700750E-32   1.18088640894315E-30
 28   15     2.70059726856261E-35   1.16125682548192E-33
 29   15     1.13682616062095E-38   5.00203510673220E-37
 30   15     1.65627276448550E-44   7.45322744018476E-43
 31   15     7.24784424206502E-49   3.33400835134991E-47
 32   15     1.80966178013078E-58   8.50541036661469E-57
 33   15     3.45183027538728E-88   1.65687853218589E-86
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     2.85131830993767E-38   6.84316394385042E-37
  9   16     2.32985958171600E-36   5.82464895429001E-35
 10   16     1.09889555523540E-32   2.85712844361203E-31
 11   16     9.65093306030670E-28   2.60575192628281E-26
 12   16     2.33448741228933E-19   6.53656475441014E-18
 13   16     3.20702375602853E-18   9.30036889248274E-17
 14   16     2.05638270190895E-16   6.16914810572685E-15
 15   16     2.25165729393239E-12   6.98013761119040E-11
 16   16     2.17942933567234E-06   6.97417387415148E-05
 17   16     1.21455965983058E-06   4.00804687744091E-05
 18   16     2.50879993037808E-06   8.52991976328546E-05
 19   16     2.60193142250771E-09   9.10675997877699E-08
 20   16     2.49323603826929E-08   8.97564973776946E-07
 21   16     5.34313213112453E-13   1.97695888851608E-11
 22   16     1.18563552293883E-14   4.50541498716754E-13
 23   16     2.50902144992765E-16   9.78518365471784E-15
 24   16     1.72289841845270E-17   6.89159367381079E-16
 25   16     3.17851584671274E-20   1.30319149715222E-18
 26   16     4.70875240705522E-22   1.97767601096319E-20
