    time    temp    dens
   8.57414183888259E-01   6.88488548308177E-02   1.26005007916717E+00
     nin     zin       y       x
  1    0     8.17529781953394E-10   8.17529781953394E-10
  0    1     3.12089643973226E-01   3.12089643973226E-01
  1    1     2.83759190149642E-06   5.67518380299283E-06
  2    1     7.89781744545024E-08   2.36934523363507E-07
  1    2     5.78826943116843E-06   1.73648082935053E-05
  2    2     1.68383578221741E-01   6.73534312886965E-01
  4    2     9.55389358849869E-22   5.73233615309921E-21
  3    3     1.59210971095242E-14   9.55265826571453E-14
  4    3     2.37783772315310E-10   1.66448640620717E-09
  5    3     3.57003626490430E-17   2.85602901192344E-16
  6    3     1.10348633263521E-23   9.93137699371686E-23
  3    4     2.18090274491652E-10   1.52663192144156E-09
  5    4     6.93834192580844E-14   6.24450773322760E-13
  6    4     2.10357301912562E-14   2.10357301912562E-13
  7    4     9.37917603003094E-22   1.03170936330340E-20
  8    4     9.06285174671226E-30   1.08754220960547E-28
  3    5     1.23358349211539E-13   9.86866793692315E-13
  5    5     4.44645219673685E-10   4.44645219673685E-09
  6    5     1.10644940672342E-07   1.21709434739576E-06
  7    5     2.63881585262104E-14   3.16657902314524E-13
  8    5     1.35497570841876E-18   1.76146842094439E-17
  9    5     9.71691178860523E-29   1.36036765040473E-27
  3    6     3.59734239758817E-12   3.23760815782936E-11
  4    6     7.23113708523305E-08   7.23113708523305E-07
  5    6     3.14364665582648E-06   3.45801132140912E-05
  6    6     5.75614587245302E-06   6.90737504694362E-05
  7    6     1.17963477214699E-06   1.53352520379109E-05
  8    6     2.40704190157891E-09   3.36985866221047E-08
  9    6     7.62984811790157E-16   1.14447721768524E-14
 10    6     8.55138769285846E-18   1.36822203085735E-16
 11    6     9.24252326298083E-26   1.57122895470674E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.43445922863365E-28   5.97790515149701E-27
  5    7     2.13109785614925E-15   2.55731742737910E-14
  6    7     1.52796148067005E-06   1.98634992487106E-05
  7    7     1.78052792229259E-06   2.49273909120962E-05
  8    7     6.74388581687777E-07   1.01158287253167E-05
  9    7     1.40405421640385E-13   2.24648674624615E-12
 10    7     2.84849975225051E-12   4.84244957882587E-11
 11    7     2.13749268200941E-15   3.84748682761693E-14
 12    7     6.83767506156961E-16   1.29915826169823E-14
 13    7     2.92315249184370E-19   5.84630498368739E-18
 14    7     2.73883465636117E-20   5.75155277835845E-19
  5    8     1.06729728559977E-19   1.38748647127970E-18
  6    8     8.14624850590351E-06   1.14047479082649E-04
  7    8     3.61768964208427E-06   5.42653446312640E-05
  8    8     2.97100271227724E-05   4.75360433964358E-04
  9    8     3.95391974331954E-07   6.72166356364321E-06
 10    8     2.82785464642007E-09   5.09013836355613E-08
 11    8     1.85574971115767E-15   3.52592445119958E-14
 12    8     3.23962790633482E-16   6.47925581266964E-15
 13    8     1.32901853766437E-19   2.79093892909518E-18
 14    8     2.99732081489118E-20   6.59410579276059E-19
  5    9     2.86233878851626E-61   4.00727430392277E-60
  6    9     1.92971854784519E-18   2.89457782176778E-17
  7    9     7.88277631044174E-20   1.26124420967068E-18
  8    9     1.37870016362232E-07   2.34379027815794E-06
  9    9     1.30192419884218E-08   2.34346355791592E-07
 10    9     5.04422736148230E-10   9.58403198681638E-09
 11    9     3.32546087409980E-13   6.65092174819959E-12
 12    9     8.29348511103540E-15   1.74163187331743E-13
 13    9     2.43007066043885E-16   5.34615545296548E-15
 14    9     2.05099607259657E-19   4.71729096697211E-18
 15    9     3.24745649922720E-20   7.79389559814528E-19
 16    9     1.15402707014406E-21   2.88506767536015E-20
 17    9     2.50704372441759E-24   6.51831368348573E-23
  7   10     2.24473695037846E-16   3.81605281564337E-15
  8   10     1.88875046183006E-08   3.39975083129411E-07
  9   10     1.05698116189641E-09   2.00826420760319E-08
 10   10     1.65952624675731E-07   3.31905249351463E-06
 11   10     4.94808839953182E-10   1.03909856390168E-08
 12   10     4.29096844252636E-09   9.44013057355800E-08
 13   10     1.13386073888510E-13   2.60787969943574E-12
 14   10     1.44453784233625E-14   3.46689082160699E-13
 15   10     7.08846386526066E-16   1.77211596631517E-14
 16   10     5.16784082866589E-16   1.34363861545313E-14
 17   10     2.07429903235040E-20   5.60060738734608E-19
 18   10     1.23657490120278E-23   3.46240972336778E-22
 19   10     4.12534181958110E-27   1.19634912767852E-25
 20   10     7.98463704370341E-29   2.39539111311102E-27
 21   10     1.13507544980935E-33   3.51873389440899E-32
 22   10     1.02230326946057E-36   3.27137046227382E-35
 23   10     3.43923903326457E-40   1.13494888097731E-38
 24   10     9.77213505143008E-45   3.32252591748623E-43
 25   10     2.09206842630308E-91   7.32223949206077E-90
 26   10     3.25380776665852E-90   1.17137079599707E-88
 27   10     7.53055225418638E-90   2.78630433404896E-88
 28   10     2.89623833005439E-98   1.10057056542067E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.98816543362667E-17   5.67751432389067E-16
  9   11     4.88971151165774E-11   9.77942302331548E-10
 10   11     4.56804407108583E-10   9.59289254928024E-09
 11   11     1.59443365074470E-09   3.50775403163835E-08
 12   11     5.60708683521771E-09   1.28962997210007E-07
 13   11     8.57693345288887E-12   2.05846402869333E-10
 14   11     1.64432836208981E-12   4.11082090522453E-11
 15   11     1.12540914221082E-13   2.92606376974814E-12
 16   11     2.95889219244730E-14   7.98900891960771E-13
 17   11     1.43955280302317E-17   4.03074784846488E-16
 18   11     5.10212923881863E-21   1.47961747925740E-19
 19   11     4.68067540010944E-23   1.40420262003283E-21
 20   11     2.92120145910182E-25   9.05572452321565E-24
 21   11     1.58170526839161E-29   5.06145685885316E-28
 22   11     2.49780684554478E-32   8.24276259029779E-31
 23   11     5.71573494075091E-36   1.94334987985531E-34
 24   11     8.07530793277451E-40   2.82635777647108E-38
 25   11     4.25485138667091E-44   1.53174649920153E-42
 26   11     7.77584133798234E-50   2.87706129505347E-48
 27   11     3.91493095284389E-79   1.48767376208068E-77
 28   11     8.72563845873960E-89   3.40299899890844E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.86732865127932E-16   1.57346573025586E-14
  9   12     2.56810239585034E-12   5.39301503128571E-11
 10   12     1.26166429268653E-09   2.77566144391037E-08
 11   12     3.42547071777418E-10   7.87858265088062E-09
 12   12     1.46708428513793E-08   3.52100228433103E-07
 13   12     4.74418317334498E-08   1.18604579333624E-06
 14   12     3.07786751660569E-08   8.00245554317478E-07
 15   12     3.39732853192597E-12   9.17278703620012E-11
 16   12     6.83792857155092E-13   1.91462000003426E-11
 17   12     1.82355562669680E-14   5.28831131742071E-13
 18   12     6.78585186285932E-15   2.03575555885779E-13
 19   12     8.49124072620345E-19   2.63228462512307E-17
 20   12     1.82734096900900E-20   5.84749110082881E-19
 21   12     1.96616793616828E-24   6.48835418935534E-23
 22   12     8.74389985099350E-28   2.97292594933779E-26
 23   12     9.07805053553304E-29   3.17731768743656E-27
 24   12     3.95435987023188E-32   1.42356955328348E-30
 25   12     6.64021700645405E-36   2.45688029238800E-34
 26   12     7.22637750496376E-37   2.74602345188623E-35
 27   12     1.81793964544599E-43   7.08996461723937E-42
 28   12     1.13270603530709E-50   4.53082414122835E-49
 29   12     1.87495898831940E-88   7.68733185210954E-87
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     8.81204678186151E-20   1.85052982419092E-18
  9   13     3.64146696831450E-17   8.01122733029190E-16
 10   13     1.03981086017471E-14   2.39156497840182E-13
 11   13     1.12568788499601E-10   2.70165092399042E-09
 12   13     7.02251112263697E-09   1.75562778065924E-07
 13   13     1.49551014136946E-26   3.88832636756060E-25
 14   13     9.03138781122977E-08   2.43847470903204E-06
 15   13     3.16603907810261E-10   8.86490941868732E-09
 16   13     3.58282652127089E-11   1.03901969116856E-09
 17   13     1.34338151855875E-12   4.03014455567624E-11
 18   13     2.29247785781245E-13   7.10668135921860E-12
 19   13     4.60796042969183E-18   1.47454733750138E-16
 20   13     1.57865140912836E-17   5.20954965012358E-16
 21   13     1.44599955903128E-20   4.91639850070635E-19
 22   13     1.16180624457504E-23   4.06632185601263E-22
 23   13     6.98144310901936E-26   2.51331951924697E-24
 24   13     6.90714300773784E-29   2.55564291286300E-27
 25   13     1.06685190260647E-31   4.05403722990458E-30
 26   13     4.11473182837785E-34   1.60474541306736E-32
 27   13     2.08004354697192E-40   8.32017418788770E-39
 28   13     2.36609940087697E-42   9.70100754359559E-41
 29   13     2.21405134617148E-58   9.29901565392021E-57
 30   13     2.10037149480407E-65   9.03159742765749E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     8.72249917452427E-98   3.92512462853592E-96
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     3.70283819817859E-98   1.77736233512572E-96
 36   13     1.80943383477604E-99   8.86622579040259E-98
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     8.57511712633806E-21   1.88652576779437E-19
  9   14     3.34199314997363E-19   7.68658424493934E-18
 10   14     4.53700464999648E-16   1.08888111599916E-14
 11   14     1.64000873121370E-11   4.10002182803426E-10
 12   14     1.46068604358190E-09   3.79778371331294E-08
 13   14     1.30551092097459E-08   3.52487948663141E-07
 14   14     1.74453442470353E-06   4.88469638916989E-05
 15   14     4.88301864131843E-07   1.41607540598234E-05
 16   14     1.30930015313434E-06   3.92790045940301E-05
 17   14     4.46874724829415E-09   1.38531164697119E-07
 18   14     2.24340253168429E-11   7.17888810138974E-10
 19   14     6.37986245057931E-14   2.10535460869117E-12
 20   14     6.64604989697884E-14   2.25965696497281E-12
 21   14     2.09343713150923E-17   7.32702996028231E-16
 22   14     1.39650730825248E-19   5.02742630970891E-18
 23   14     8.32129169469657E-23   3.07887792703773E-21
 24   14     3.11342750624708E-24   1.18310245237389E-22
 25   14     1.96733805723779E-27   7.67261842322737E-26
 26   14     8.65262641809634E-29   3.46105056723854E-27
 27   14     8.95331311876660E-32   3.67085837869431E-30
 28   14     5.25644277680238E-35   2.20770596625700E-33
 29   14     2.87223898572271E-39   1.23506276386076E-37
 30   14     9.50725931811990E-45   4.18319409997275E-43
 31   14     1.03673083085292E-64   4.66528873883815E-63
 32   14     1.49587333584438E-71   6.88101734488414E-70
 33   14     1.36672305071659E-94   6.42359833836796E-93
 34   14     4.44902832017740E-93   2.13553359368515E-91
 35   14     1.10446907092465E-91   5.41189844753078E-90
 36   14     3.58558059516893E-95   1.79279029758447E-93
