    time    temp    dens
   1.67190307649839E-01   7.30494965662152E-01   1.45380364800211E+03
     nin     zin       y       x
  1    0     3.00743064928737E-10   3.00743064928737E-10
  0    1     3.12822825391639E-01   3.12822825391639E-01
  1    1     2.14724844739822E-08   4.29449689479643E-08
  2    1     3.36521107606974E-10   1.00956332282092E-09
  1    2     9.80765728584975E-07   2.94229718575492E-06
  2    2     1.68164547169646E-01   6.72658188678583E-01
  4    2     3.83633057843575E-28   2.30179834706145E-27
  3    3     8.84623000837489E-17   5.30773800502494E-16
  4    3     8.92920709701690E-12   6.25044496791183E-11
  5    3     4.56696848217069E-21   3.65357478573655E-20
  6    3     3.48383615147058E-26   3.13545253632352E-25
  3    4     5.79300747944153E-07   4.05510523560907E-06
  5    4     8.65597728009855E-21   7.79037955208870E-20
  6    4     2.82593324226980E-22   2.82593324226980E-21
  7    4     4.33592361225629E-35   4.76951597348191E-34
  8    4     2.50915938950982E-41   3.01099126741179E-40
  3    5     2.88429568979516E-13   2.30743655183613E-12
  5    5     2.94219044648525E-15   2.94219044648525E-14
  6    5     2.52920972061504E-14   2.78213069267655E-13
  7    5     5.24963361035935E-21   6.29956033243122E-20
  8    5     1.11651348289181E-24   1.45146752775935E-23
  9    5     2.69134419936545E-34   3.76788187911163E-33
  3    6     1.71083997847603E-12   1.53975598062843E-11
  4    6     1.90829385923937E-09   1.90829385923937E-08
  5    6     1.30375902954190E-06   1.43413493249609E-05
  6    6     1.46337236789801E-08   1.75604684147761E-07
  7    6     3.66813236514423E-12   4.76857207468750E-11
  8    6     1.02522866787927E-13   1.43532013503098E-12
  9    6     6.16656638499440E-25   9.24984957749160E-24
 10    6     3.60146808455275E-25   5.76234893528440E-24
 11    6     6.63195818935746E-36   1.12743289219077E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.77535226496266E-24   8.55288749145893E-23
  5    7     5.78031361162869E-10   6.93637633395442E-09
  6    7     2.02447418819269E-08   2.63181644465050E-07
  7    7     3.36586033456756E-08   4.71220446839458E-07
  8    7     2.12439641453716E-12   3.18659462180574E-11
  9    7     1.97739374428488E-19   3.16382999085580E-18
 10    7     2.85071157138394E-12   4.84620967135269E-11
 11    7     6.78229833825508E-17   1.22081370088591E-15
 12    7     5.01827603963517E-18   9.53472447530682E-17
 13    7     3.22426699365537E-23   6.44853398731075E-22
 14    7     1.78154268941647E-23   3.74123964777458E-22
