    time    temp    dens
   1.52382453590356E-01   9.98538153712118E-01   3.70345042103908E+03
     nin     zin       y       x
  1    0     2.03781372911477E-10   2.03781372911477E-10
  0    1     3.13348718338853E-01   3.13348718338853E-01
  1    1     1.09608281972877E-08   2.19216563945755E-08
  2    1     1.44816906390697E-11   4.34450719172090E-11
  1    2     5.49565311954329E-07   1.64869593586299E-06
  2    2     1.68170048318556E-01   6.72680193274225E-01
  4    2     4.22013068362867E-29   2.53207841017720E-28
  3    3     7.54530091625742E-17   4.52718054975445E-16
  4    3     9.61228924314492E-13   6.72860247020144E-12
  5    3     5.80922900451359E-22   4.64738320361087E-21
  6    3     1.48596323721860E-27   1.33736691349674E-26
  3    4     2.22540033240382E-07   1.55778023268267E-06
  5    4     4.24909875580850E-20   3.82418888022765E-19
  6    4     2.13314242155953E-23   2.13314242155953E-22
  7    4     5.21024089289678E-37   5.73126498218646E-36
  8    4     6.77821792991329E-43   8.13386151589595E-42
  3    5     9.86348336836123E-14   7.89078669468898E-13
  5    5     1.48609166966991E-13   1.48609166966991E-12
  6    5     4.88635526054712E-16   5.37499078660183E-15
  7    5     1.22692846511069E-21   1.47231415813283E-20
  8    5     3.78340919071708E-26   4.91843194793220E-25
  9    5     1.58133791774357E-37   2.21387308484099E-36
  3    6     1.90940961564766E-14   1.71846865408290E-13
  4    6     1.44820478923667E-12   1.44820478923667E-11
  5    6     1.07469728497863E-07   1.18216701347650E-06
  6    6     3.25405976376726E-09   3.90487171652071E-08
  7    6     8.41022694863093E-14   1.09332950332202E-12
  8    6     8.66182114369551E-15   1.21265496011737E-13
  9    6     1.23285977821476E-26   1.84928966732214E-25
 10    6     1.34843284507761E-26   2.15749255212417E-25
 11    6     1.16554356007661E-38   1.98142405213024E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.54711813738406E-24   1.05018299511225E-22
  5    7     5.89332551344156E-12   7.07199061612987E-11
  6    7     2.83952270153051E-09   3.69137951198967E-08
  7    7     2.80384417981818E-08   3.92538185174546E-07
