    time    temp    dens
   1.52346453366692E-01   9.99414343164249E-01   3.71318349571348E+03
     nin     zin       y       x
  1    0     2.03534390046540E-10   2.03534390046540E-10
  0    1     3.13350604480917E-01   3.13350604480917E-01
  1    1     1.09391930412349E-08   2.18783860824698E-08
  2    1     1.43604184712221E-11   4.30812554136664E-11
  1    2     5.48630379496737E-07   1.64589113849021E-06
  2    2     1.68170312910673E-01   6.72681251642691E-01
  4    2     4.19235488245237E-29   2.51541292947142E-28
  3    3     7.54255813667115E-17   4.52553488200269E-16
  4    3     9.53858332867335E-13   6.67700833007135E-12
  5    3     5.76402016470334E-22   4.61121613176267E-21
  6    3     1.47009096579730E-27   1.32308186921757E-26
  3    4     2.21607115359372E-07   1.55124980751560E-06
  5    4     4.27361804369131E-20   3.84625623932218E-19
  6    4     2.11648525328719E-23   2.11648525328719E-22
  7    4     5.14514482290014E-37   5.65965930519015E-36
  8    4     6.73594623101822E-43   8.08313547722187E-42
  3    5     9.82134060697125E-14   7.85707248557700E-13
  5    5     1.49721713662076E-13   1.49721713662076E-12
  6    5     4.82919237848959E-16   5.31211161633855E-15
  7    5     1.22138506014865E-21   1.46566207217839E-20
  8    5     3.74504619342227E-26   4.86856005144895E-25
  9    5     1.55006927770361E-37   2.17009698878506E-36
  3    6     1.87923047549369E-14   1.69130742794432E-13
  4    6     1.41372566937182E-12   1.41372566937182E-11
  5    6     1.06632108389155E-07   1.17295319228071E-06
  6    6     3.23804275598869E-09   3.88565130718642E-08
  7    6     8.34531911183200E-14   1.08489148453816E-12
  8    6     8.59148455441552E-15   1.20280783761817E-13
  9    6     1.21794973993443E-26   1.82692460990164E-25
 10    6     1.33674385504367E-26   2.13879016806987E-25
 11    6     1.14692540129021E-38   1.94977318219335E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.55188400099257E-24   1.05070724010918E-22
  5    7     5.81932268470750E-12   6.98318722164899E-11
  6    7     2.82150524355323E-09   3.66795681661919E-08
  7    7     2.80073797274255E-08   3.92103316183956E-07
  8    7     5.97933990693337E-13   8.96900986040006E-12
  9    7     9.71191134154813E-20   1.55390581464770E-18
 10    7     1.78598951429132E-12   3.03618217429525E-11
 11    7     3.67344945740633E-17   6.61220902333139E-16
 12    7     9.76180359905262E-19   1.85474268382000E-17
 13    7     2.14090665846394E-25   4.28181331692789E-24
 14    7     1.46102245247890E-23   3.06814715020568E-22
  5    8     2.19789015092171E-11   2.85725719619822E-10
  6    8     2.73383702301502E-06   3.82737183222103E-05
  7    8     2.21964379325215E-05   3.32946568987823E-04
  8    8     2.77076988571960E-05   4.43323181715135E-04
  9    8     4.96489783561868E-14   8.44032632055176E-13
 10    8     4.35009474143378E-19   7.83017053458081E-18
 11    8     4.32348122161503E-22   8.21461432106856E-21
 12    8     1.50658836129239E-20   3.01317672258478E-19
 13    8     2.03283155567713E-31   4.26894626692198E-30
