    time    temp    dens
   1.50743123297476E-01   1.03991779466578E+00   4.18195350697166E+03
     nin     zin       y       x
  1    0     1.93213015721794E-10   1.93213015721794E-10
  0    1     3.13439435003514E-01   3.13439435003514E-01
  1    1     1.00017917759059E-08   2.00035835518118E-08
  2    1     9.88616129698738E-12   2.96584838909621E-11
  1    2     5.11629149712945E-07   1.53488744913883E-06
  2    2     1.68183937114128E-01   6.72735748456513E-01
  4    2     3.10536777221715E-29   1.86322066333029E-28
  3    3     7.42146258057096E-17   4.45287754834257E-16
  4    3     6.71462014937008E-13   4.70023410455906E-12
  5    3     4.03977268972691E-22   3.23181815178153E-21
  6    3     8.89648233105576E-28   8.00683409795019E-27
  3    4     1.82050569475240E-07   1.27435398632668E-06
  5    4     5.52105707786984E-20   4.96895137008285E-19
  6    4     1.47748221724077E-23   1.47748221724077E-22
  7    4     4.91930583584276E-37   5.41123641942704E-36
  8    4     4.10424387228424E-43   4.92509264674109E-42
  3    5     8.04908503575812E-14   6.43926802860649E-13
  5    5     2.06370776318861E-13   2.06370776318861E-12
  6    5     2.83629538925360E-16   3.11992492817896E-15
  7    5     9.92062209681221E-22   1.19047465161747E-20
  8    5     2.33976764963027E-26   3.04169794451935E-25
  9    5     6.29257414068327E-38   8.80960379695658E-37
  3    6     9.16585550206154E-15   8.24926995185539E-14
  4    6     4.97134343875732E-13   4.97134343875732E-12
  5    6     7.45393847737377E-08   8.19933232511115E-07
  6    6     2.57634182383548E-09   3.09161018860257E-08
  7    6     6.37281803942266E-14   8.28466345124946E-13
  8    6     5.92955261214379E-15   8.30137365700131E-14
  9    6     7.10308054369930E-27   1.06546208155490E-25
 10    6     9.03031628182996E-27   1.44485060509279E-25
 11    6     5.59632685646578E-39   9.51375565599182E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.76656972324663E-24   1.07432266955713E-22
  5    7     3.28947741163575E-12   3.94737289396289E-11
  6    7     2.09904495211161E-09   2.72875843774509E-08
  7    7     2.65383785874188E-08   3.71537300223863E-07
  8    7     4.81570597478278E-13   7.22355896217416E-12
  9    7     8.30247726471023E-20   1.32839636235364E-18
 10    7     1.54034754651307E-12   2.61859082907222E-11
 11    7     3.19103925969197E-17   5.74387066744554E-16
 12    7     7.94672273851819E-19   1.50987732031846E-17
 13    7     7.85016742209323E-26   1.57003348441865E-24
