    time    temp    dens
   1.04534803706010E-01   6.94655119887137E+00   1.26841617797782E+06
     nin     zin       y       x
  1    0     5.03204111928124E-03   5.03204111928124E-03
  0    1     3.63960003669029E-01   3.63960003669029E-01
  1    1     1.12120160086335E-06   2.24240320172670E-06
  2    1     8.38249879896314E-10   2.51474963968894E-09
  1    2     1.69321740572985E-08   5.07965221718954E-08
  2    2     1.57751405987210E-01   6.31005623948841E-01
  4    2     4.60908157338234E-16   2.76544894402941E-15
  3    3     9.44821104198095E-12   5.66892662518857E-11
  4    3     6.30365311499838E-14   4.41255718049887E-13
  5    3     4.79230227402764E-20   3.83384181922211E-19
  6    3     5.57246279870360E-25   5.01521651883324E-24
  3    4     2.28201486848600E-13   1.59741040794020E-12
  5    4     6.79328209147384E-14   6.11395388232646E-13
  6    4     3.09687872237637E-17   3.09687872237637E-16
  7    4     5.79701693325108E-24   6.37671862657619E-23
  8    4     5.44969631777197E-30   6.53963558132636E-29
  3    5     5.58558489799037E-19   4.46846791839229E-18
  5    5     1.08676012140641E-14   1.08676012140641E-13
  6    5     2.17980662599305E-14   2.39778728859235E-13
  7    5     8.62132215719744E-20   1.03455865886369E-18
  8    5     7.94135108328443E-24   1.03237564082698E-22
  9    5     9.89510271368995E-31   1.38531437991659E-29
  3    6     5.95750384484394E-24   5.36175346035955E-23
  4    6     3.22022809906436E-16   3.22022809906436E-15
  5    6     1.60826612556015E-14   1.76909273811616E-13
  6    6     2.82772141883951E-09   3.39326570260741E-08
  7    6     4.36513592363614E-13   5.67467670072698E-12
  8    6     3.36691207908883E-15   4.71367691072436E-14
  9    6     2.22133951236834E-21   3.33200926855251E-20
 10    6     1.11548821987625E-26   1.78478115180200E-25
 11    6     2.94885628718583E-33   5.01305568821591E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.29403338002473E-23   2.52343671802720E-22
  5    7     4.81086058326316E-20   5.77303269991579E-19
  6    7     2.10022802303749E-13   2.73029642994874E-12
  7    7     2.64795507243213E-13   3.70713710140498E-12
  8    7     2.14464442950193E-13   3.21696664425289E-12
  9    7     6.66805366165208E-19   1.06688858586433E-17
 10    7     9.49834918652091E-23   1.61471936170855E-21
 11    7     3.14655804776820E-28   5.66380448598276E-27
 12    7     5.99576287912227E-29   1.13919494703323E-27
 13    7     5.67354692405257E-34   1.13470938481051E-32
 14    7     1.81342437868753E-25   3.80819119524381E-24
  5    8     1.16964496395652E-24   1.52053845314348E-23
  6    8     3.43210422279099E-16   4.80494591190738E-15
  7    8     4.24131787102711E-14   6.36197680654066E-13
  8    8     9.48951132049759E-11   1.51832181127961E-09
  9    8     1.23400397575934E-14   2.09780675879089E-13
 10    8     3.45213991834199E-17   6.21385185301558E-16
 11    8     2.98413671479184E-21   5.66985975810450E-20
 12    8     3.00432378474090E-24   6.00864756948181E-23
 13    8     1.74953199892494E-28   3.67401719774238E-27
