    time    temp    dens
   8.15695942611171E-01   7.24329988777898E-02   1.46343989627022E+00
     nin     zin       y       x
  1    0     8.02128529387308E-10   8.02128529387308E-10
  0    1     3.12091052844139E-01   3.12091052844139E-01
  1    1     2.65934460134485E-06   5.31868920268970E-06
  2    1     7.05684905571344E-08   2.11705471671403E-07
  1    2     5.79622693401530E-06   1.73886808020459E-05
  2    2     1.68383281260436E-01   6.73533125041742E-01
  4    2     7.75848432311887E-22   4.65509059387132E-21
  3    3     1.36101933454946E-14   8.16611600729678E-14
  4    3     2.09592996617592E-10   1.46715097632314E-09
  5    3     2.30325809300492E-17   1.84260647440394E-16
  6    3     7.44190174196160E-24   6.69771156776544E-23
  3    4     2.32397905781325E-10   1.62678534046928E-09
  5    4     5.11786714840487E-14   4.60608043356439E-13
  6    4     1.64668278727639E-14   1.64668278727639E-13
  7    4     6.53416549104614E-22   7.18758204015076E-21
  8    4     6.94807289162567E-30   8.33768746995081E-29
  3    5     1.30360979243948E-13   1.04288783395158E-12
  5    5     3.61429506727218E-10   3.61429506727218E-09
  6    5     9.31794507774454E-08   1.02497395855190E-06
  7    5     2.71826273361586E-14   3.26191528033904E-13
  8    5     1.48225076111155E-18   1.92692598944501E-17
  9    5     1.28169091218460E-28   1.79436727705844E-27
  3    6     3.59734239336772E-12   3.23760815403095E-11
  4    6     7.24197923167907E-08   7.24197923167907E-07
  5    6     3.15697468685000E-06   3.47267215553500E-05
  6    6     5.74996963844149E-06   6.89996356612979E-05
  7    6     1.17352050504083E-06   1.52557665655308E-05
  8    6     2.38350721787368E-09   3.33691010502316E-08
  9    6     7.38981846720444E-16   1.10847277008067E-14
 10    6     8.23651705086117E-18   1.31784272813779E-16
 11    6     9.66397290212756E-26   1.64287539336169E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.69003482657511E-28   1.06590383092326E-26
  5    7     3.10939098832317E-15   3.73126918598781E-14
  6    7     1.53415080155797E-06   1.99439604202536E-05
  7    7     1.77467329151830E-06   2.48454260812562E-05
  8    7     6.54737778261593E-07   9.82106667392389E-06
  9    7     1.35277687446790E-13   2.16444299914864E-12
 10    7     2.86808875647902E-12   4.87575088601434E-11
 11    7     2.19887193644562E-15   3.95796948560212E-14
 12    7     7.24719755759610E-16   1.37696753594326E-14
 13    7     3.23160630972653E-19   6.46321261945306E-18
 14    7     3.15071307116805E-20   6.61649744945290E-19
  5    8     1.22250145807966E-19   1.58925189550355E-18
  6    8     8.18447145584171E-06   1.14582600381784E-04
  7    8     3.64324859507770E-06   5.46487289261656E-05
  8    8     2.97100427755990E-05   4.75360684409584E-04
  9    8     3.94180964323436E-07   6.70107639349842E-06
 10    8     2.72102877002471E-09   4.89785178604448E-08
 11    8     1.77674040302321E-15   3.37580676574409E-14
 12    8     3.17120554157637E-16   6.34241108315274E-15
 13    8     1.29193807774423E-19   2.71306996326288E-18
 14    8     2.94903665568622E-20   6.48788064250968E-19
  5    9     2.92922606533647E-61   4.10091649147106E-60
  6    9     1.13499354445910E-18   1.70249031668865E-17
  7    9     4.97941627886544E-20   7.96706604618470E-19
  8    9     1.40671998250879E-07   2.39142397026494E-06
