    time    temp    dens
   1.40981725942880E+04   1.00000000000000E-02   2.83446649460690E-13
     nin     zin       y       x
  1    0     5.40939978852539E-11   5.40939978852539E-11
  0    1     3.12069525734153E-01   3.12069525734153E-01
  1    1     8.50128906214404E-06   1.70025781242881E-05
  2    1     1.26621257214908E-06   3.79863771644723E-06
  1    2     4.74516956183429E-06   1.42355086855029E-05
  2    2     1.68385801020994E-01   6.73543204083977E-01
  4    2     1.13562330869962E-28   6.81373985219772E-28
  3    3     2.22224650668991E-13   1.33334790401394E-12
  4    3     2.02937902781512E-09   1.42056531947059E-08
  5    3     2.44559187462446E-28   1.95647349969957E-27
  6    3     6.38288628438355E-48   5.74459765594520E-47
  3    4     4.61564109305640E-11   3.23094876513948E-10
  5    4     1.03728003140430E-12   9.33552028263866E-12
  6    4     1.67756572506948E-13   1.67756572506948E-12
  7    4     2.20777300594826E-32   2.42855030654309E-31
  8    4     3.73806645677717E-54   4.48567974813261E-53
  3    5     5.29132722243321E-38   4.23306177794657E-37
  5    5     7.11571944842277E-08   7.11571944842277E-07
  6    5     3.31182996702633E-06   3.64301296372897E-05
  7    5     7.45996689805947E-23   8.95196027767136E-22
  8    5     2.65965772657665E-26   3.45755504454965E-25
  9    5     3.64032497271411E-51   5.09645496179976E-50
  3    6     3.59734240244810E-12   3.23760816220329E-11
  4    6     3.66247070312458E-21   3.66247070312458E-20
  5    6     9.66340980129688E-10   1.06297507814266E-08
  6    6     5.83372152645514E-06   7.00046583174617E-05
  7    6     2.70670846105545E-06   3.51872099937209E-05
  8    6     2.80075376763905E-09   3.92105527469467E-08
  9    6     9.62574671249616E-25   1.44386200687442E-23
 10    6     3.28170814895262E-25   5.25073303832419E-24
 11    6     5.12849932149847E-48   8.71844884654740E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.05339118185081E-78   8.85873030003590E-77
  5    7     1.57680111703069E-23   1.89216134043683E-22
  6    7     1.16514604708220E-13   1.51468986120686E-12
  7    7     9.56398407913651E-06   1.33895777107911E-04
  8    7     4.21817240685301E-06   6.32725861027952E-05
  9    7     3.21812688078977E-22   5.14900300926363E-21
 10    7     1.87957060718779E-22   3.19527003221925E-21
 11    7     1.95819565080999E-24   3.52475217145798E-23
 12    7     5.24544056013930E-25   9.96633706426468E-24
 13    7     3.26715040291006E-28   6.53430080582013E-27
 14    7     1.70983061935956E-36   3.59064430065508E-35
  5    8     2.60022930464157E-39   3.38029809603404E-38
  6    8     8.02442038628646E-20   1.12341885408010E-18
  7    8     3.93821964129960E-17   5.90732946194939E-16
  8    8     2.97097797572798E-05   4.75356476116477E-04
  9    8     5.14043149602970E-07   8.73873354325048E-06
 10    8     2.54379214833261E-08   4.57882586699870E-07
 11    8     6.69011654885598E-23   1.27112214428264E-21
 12    8     8.05968958082427E-24   1.61193791616485E-22
 13    8     1.01424056436944E-27   2.12990518517582E-26
 14    8     7.44397036575557E-36   1.63767348046623E-34
  5    9     1.80738142667064E-61   2.53033399733889E-60
  6    9     9.45732033871736E-16   1.41859805080760E-14
  7    9     2.48439351162730E-16   3.97502961860368E-15
  8    9     2.87004432885602E-22   4.87907535905523E-21
  9    9     6.07324972347295E-09   1.09318495022513E-07
 10    9     1.53266322975721E-09   2.91206013653870E-08
 11    9     2.18144545719497E-22   4.36289091438994E-21
 12    9     6.21875804627110E-23   1.30593918971693E-21
 13    9     6.50779354616273E-26   1.43171458015580E-24
 14    9     5.80279662435970E-28   1.33464322360273E-26
 15    9     1.41290818297055E-34   3.39097963912931E-33
 16    9     3.98014488032786E-37   9.95036220081966E-36
 17    9     1.01136604254383E-41   2.62955171061396E-40
  7   10     5.82109846826996E-30   9.89586739605893E-29
  8   10     4.51935654628687E-23   8.13484178331636E-22
  9   10     2.60219008029852E-20   4.94416115256719E-19
 10   10     1.66007820175070E-07   3.32015640350140E-06
 11   10     9.53732630883974E-10   2.00283852485635E-08
 12   10     4.64916388028021E-09   1.02281605366165E-07
 13   10     3.79243420417731E-23   8.72259866960782E-22
 14   10     2.99293286613682E-21   7.18303887872837E-20
 15   10     6.97292466861172E-25   1.74323116715293E-23
 16   10     4.49674907089263E-25   1.16915475843208E-23
 17   10     2.11299886658433E-29   5.70509693977769E-28
 18   10     4.50971958287238E-31   1.26272148320427E-29
 19   10     1.40686972802322E-44   4.07992221126734E-43
 20   10     3.19259786305791E-46   9.57779358917374E-45
 21   10     1.27376371416331E-51   3.94866751390626E-50
 22   10     1.79572574611534E-54   5.74632238756909E-53
 23   10     2.29332747017230E-58   7.56798065156860E-57
 24   10     1.09941652716615E-62   3.73801619236492E-61
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.19428661327041E-26   6.06914456521377E-25
  9   11     2.93183687010320E-24   5.86367374020641E-23
 10   11     3.83788725338539E-22   8.05956323210933E-21
 11   11     2.47974421269182E-09   5.45543726792201E-08
 12   11     5.94304722297504E-09   1.36690086128426E-07
 13   11     1.11485525957859E-11   2.67565262298862E-10
 14   11     8.25174488356371E-20   2.06293622089093E-18
 15   11     1.34397853223941E-22   3.49434418382247E-21
 16   11     2.34547306161930E-23   6.33277726637211E-22
 17   11     1.50610983522524E-27   4.21710753863068E-26
 18   11     3.52681467885859E-28   1.02277625686899E-26
 19   11     2.29741586199463E-40   6.89224758598389E-39
 20   11     1.43200830009971E-41   4.43922573030909E-40
 21   11     1.02724265768593E-46   3.28717650459496E-45
 22   11     9.33165942705716E-50   3.07944761092886E-48
 23   11     8.29528649436968E-54   2.82039740808569E-52
 24   11     1.02830120442116E-57   3.59905421547407E-56
