    time    temp    dens
   1.97658194917476E-01   4.66197087584027E-01   3.77501991161648E+02
     nin     zin       y       x
  1    0     4.38690107800860E-10   4.38690107800860E-10
  0    1     3.12432371201291E-01   3.12432371201291E-01
  1    1     6.25758816247830E-08   1.25151763249566E-07
  2    1     2.55165704581414E-09   7.65497113744244E-09
  1    2     1.50878693904708E-06   4.52636081714123E-06
  2    2     1.68267526012401E-01   6.73070104049604E-01
  4    2     1.00549991120007E-26   6.03299946720044E-26
  3    3     1.74925224011282E-16   1.04955134406769E-15
  4    3     1.84029848474464E-11   1.28820893932124E-10
  5    3     2.73207460429851E-21   2.18565968343881E-20
  6    3     1.43544911345927E-25   1.29190420211334E-24
  3    4     1.80571352648188E-07   1.26399946853732E-06
  5    4     1.24349455688451E-19   1.11914510119606E-18
  6    4     2.09233770625819E-20   2.09233770625819E-19
  7    4     5.07992795579740E-32   5.58792075137714E-31
  8    4     1.39628784563960E-38   1.67554541476752E-37
  3    5     1.57062186270066E-13   1.25649749016053E-12
  5    5     3.71101433674286E-16   3.71101433674286E-15
  6    5     7.14263441836117E-13   7.85689786019729E-12
  7    5     1.95681345244883E-19   2.34817614293859E-18
  8    5     2.52915088453886E-22   3.28789614990052E-21
  9    5     6.99203430684472E-30   9.78884802958261E-29
  3    6     3.53551745704791E-12   3.18196571134312E-11
  4    6     4.43702448122623E-08   4.43702448122623E-07
  5    6     4.14715334811059E-06   4.56186868292165E-05
  6    6     1.89694313552688E-07   2.27633176263225E-06
  7    6     3.57827699977974E-09   4.65176009971367E-08
  8    6     5.57317128490238E-12   7.80243979886333E-11
  9    6     3.28224369265430E-22   4.92336553898144E-21
 10    6     9.13128343010269E-23   1.46100534881643E-21
 11    6     8.43914601628531E-31   1.43465482276850E-29
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.09665217394747E-24   5.60631739134222E-23
  5    7     1.00238098416894E-07   1.20285718100273E-06
  6    7     4.98830710646180E-07   6.48479923840035E-06
  7    7     1.61046580983442E-07   2.25465213376819E-06
  8    7     1.49497398841990E-11   2.24246098262985E-10
  9    7     7.28233637356587E-19   1.16517381977054E-17
 10    7     3.11077022925259E-12   5.28830938972939E-11
 11    7     1.62637896358659E-16   2.92748213445586E-15
 12    7     4.58529562185466E-17   8.71206168152386E-16
 13    7     1.16288736541017E-21   2.32577473082034E-20
 14    7     4.54079404063276E-22   9.53566748532880E-21
  5    8     1.94508966607752E-07   2.52861656590077E-06
  6    8     1.84675528235200E-05   2.58545739529280E-04
