    time    temp    dens
   1.09890375751672E-01   5.20077486568080E+00   5.26599667927273E+05
     nin     zin       y       x
  1    0     3.51017370027967E-06   3.51017370027967E-06
  0    1     3.38362258883648E-01   3.38362258883648E-01
  1    1     1.62229271597003E-09   3.24458543194005E-09
  2    1     2.18083830196362E-14   6.54251490589085E-14
  1    2     3.50117228523408E-10   1.05035168557022E-09
  2    2     1.65280768934048E-01   6.61123075736190E-01
  4    2     1.66739399869355E-22   1.00043639921613E-21
  3    3     2.31100943341585E-14   1.38660566004951E-13
  4    3     4.13656028863900E-18   2.89559220204730E-17
  5    3     4.45799698808814E-27   3.56639759047051E-26
  6    3     2.26413640877718E-34   2.03772276789946E-33
  3    4     7.84798599459972E-15   5.49359019621980E-14
  5    4     5.45050544703463E-17   4.90545490233117E-16
  6    4     5.42990681300999E-22   5.42990681300999E-21
  7    4     4.71531353817914E-32   5.18684489199706E-31
  8    4     1.17132129242417E-40   1.40558555090901E-39
  3    5     1.24063600043020E-20   9.92508800344158E-20
  5    5     1.96102859889850E-16   1.96102859889850E-15
  6    5     1.31871098398147E-16   1.45058208237962E-15
  7    5     6.86241635201260E-25   8.23489962241512E-24
  8    5     1.32207218457810E-29   1.71869383995154E-28
  9    5     1.26826138869784E-39   1.77556594417698E-38
  3    6     1.62930618624506E-25   1.46637556762055E-24
  4    6     4.41277507279763E-14   4.41277507279763E-13
  5    6     4.67458223873885E-15   5.14204046261274E-14
  6    6     1.56470373376675E-08   1.87764448052011E-07
  7    6     1.72176350579795E-14   2.23829255753733E-13
  8    6     1.02389398720422E-17   1.43345158208590E-16
  9    6     5.21863929267893E-27   7.82795893901840E-26
 10    6     2.32347646521290E-33   3.71756234434063E-32
 11    6     4.14742031318708E-43   7.05061453241803E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.72073832106644E-23   1.89281215317308E-22
  5    7     1.16763482143828E-20   1.40116178572594E-19
  6    7     2.05589434464470E-12   2.67266264803812E-11
  7    7     4.10324369766897E-13   5.74454117673655E-12
  8    7     8.25685944476811E-14   1.23852891671522E-12
  9    7     4.47071958227523E-22   7.15315133164038E-21
 10    7     8.86150070646354E-24   1.50645512009880E-22
 11    7     1.70972501049744E-26   3.07750501889540E-25
 12    7     5.82878432858695E-25   1.10746902243152E-23
 13    7     6.25094497927402E-33   1.25018899585480E-31
 14    7     2.05451776376354E-23   4.31448730390344E-22
  5    8     3.95885547165404E-25   5.14651211315025E-24
  6    8     2.68193468890182E-14   3.75470856446255E-13
  7    8     2.68236662858112E-12   4.02354994287168E-11
  8    8     1.81759007003920E-08   2.90814411206272E-07
  9    8     1.08106327357626E-14   1.83780756507964E-13
 10    8     1.56107358936686E-18   2.80993246086035E-17
 11    8     5.03626072483421E-25   9.56889537718500E-24
 12    8     3.58230243904569E-26   7.16460487809139E-25
 13    8     8.68419948210313E-34   1.82368189124166E-32
 14    8     5.24949087364427E-36   1.15488799220174E-34
  5    9     1.45154250326666E-33   2.03215950457332E-32
  6    9     2.75545936916397E-21   4.13318905374595E-20
  7    9     3.21416997649358E-18   5.14267196238973E-17
  8    9     4.24531580236543E-13   7.21703686402122E-12
  9    9     3.16274032628643E-15   5.69293258731558E-14
 10    9     4.56556544891938E-16   8.67457435294682E-15
 11    9     1.03400159697348E-20   2.06800319394696E-19
 12    9     4.04260808181175E-24   8.48947697180467E-23
 13    9     1.78930309609637E-28   3.93646681141202E-27
 14    9     9.22044623945043E-30   2.12070263507360E-28
 15    9     4.76033007966833E-33   1.14247921912040E-31
 16    9     3.07169574436682E-34   7.67923936091705E-33
 17    9     8.13452614325488E-40   2.11497679724627E-38
  7   10     7.17698650311377E-24   1.22008770552934E-22
  8   10     4.75704058737723E-16   8.56267305727902E-15
  9   10     1.59197354186192E-15   3.02474972953764E-14
 10   10     1.31173762042574E-10   2.62347524085148E-09
 11   10     8.64839663659848E-15   1.81616329368568E-13
 12   10     2.30818944180817E-16   5.07801677197798E-15
 13   10     1.69415834391018E-21   3.89656419099342E-20
 14   10     2.72403328745823E-23   6.53767988989976E-22
 15   10     4.58618548030085E-26   1.14654637007521E-24
 16   10     1.93032887198427E-27   5.01885506715910E-26
 17   10     2.06939290818212E-32   5.58736085209171E-31
 18   10     8.77046029674362E-36   2.45572888308821E-34
 19   10     1.11861625090074E-42   3.24398712761214E-41
 20   10     1.06759950642043E-46   3.20279851926129E-45
 21   10     3.42491192147916E-52   1.06172269565854E-50
 22   10     1.43937106563668E-55   4.60598741003737E-54
 23   10     3.75769358276633E-61   1.24003888231289E-59
 24   10     5.60402580900232E-68   1.90536877506079E-66
 25   10     8.94480722004519E-82   3.13068252701582E-80
 26   10     4.16543883931866E-94   1.49955798215472E-92
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.74637951591264E-21   5.21812108023401E-20
  9   11     1.56163524945344E-19   3.12327049890689E-18
 10   11     1.26960894593369E-13   2.66617878646076E-12
 11   11     3.45121926336876E-14   7.59268237941128E-13
 12   11     4.97076047785905E-13   1.14327490990758E-11
 13   11     1.66787794116718E-17   4.00290705880123E-16
 14   11     4.60143185557708E-20   1.15035796389427E-18
 15   11     5.68156773218415E-24   1.47720761036788E-22
 16   11     1.91934994451272E-25   5.18224485018433E-24
 17   11     1.01819273124083E-28   2.85093964747432E-27
 18   11     5.77257986430523E-31   1.67404816064852E-29
 19   11     8.06659274282879E-36   2.41997782284864E-34
 20   11     1.21232097211784E-40   3.75819501356531E-39
 21   11     9.17784816713269E-48   2.93691141348246E-46
 22   11     3.49815267853170E-51   1.15439038391546E-49
 23   11     5.76175143525407E-56   1.95899548798638E-54
 24   11     3.52561451634339E-60   1.23396508072019E-58
 25   11     2.24262351976143E-68   8.07344467114114E-67
 26   11     3.93986541140956E-75   1.45775020222154E-73
 27   11     9.67784577667950E-88   3.67758139513821E-86
 28   11     3.17707244664825E-98   1.23905825419282E-96
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.83793607821479E-25   9.67587215642959E-24
  9   12     2.19500629527480E-22   4.60951322007707E-21
 10   12     3.11605142369781E-15   6.85531313213517E-14
 11   12     3.91127303487626E-13   8.99592798021539E-12
 12   12     6.42821978644599E-09   1.54277274874704E-07
 13   12     3.63993267469863E-12   9.09983168674658E-11
 14   12     4.85843542504511E-13   1.26319321051173E-11
 15   12     1.21801286119660E-17   3.28863472523081E-16
 16   12     6.67397114320856E-21   1.86871192009840E-19
 17   12     4.94607357948585E-25   1.43436133805090E-23
 18   12     6.30053505057068E-26   1.89016051517121E-24
 19   12     1.19578022622451E-30   3.70691870129597E-29
 20   12     2.73060303567788E-33   8.73792971416923E-32
 21   12     1.49090195945580E-39   4.91997646620414E-38
 22   12     2.21936796214704E-44   7.54585107129995E-43
 23   12     2.22449445367811E-49   7.78573058787340E-48
 24   12     5.04853011646293E-52   1.81747084192666E-50
 25   12     1.40189599055264E-56   5.18701516504477E-55
 26   12     8.12996715138474E-60   3.08938751752620E-58
 27   12     1.11073077676857E-67   4.33185002939744E-66
 28   12     2.37115462445180E-77   9.48461849780719E-76
 29   12     2.25737935114664E-92   9.25525533970121E-91
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.63693367519338E-27   5.53756071790611E-26
  9   13     3.94712460381674E-25   8.68367412839682E-24
 10   13     1.20740312309229E-20   2.77702718311227E-19
 11   13     4.19858332581133E-17   1.00765999819472E-15
 12   13     4.36149896985834E-12   1.09037474246459E-10
 13   13     7.80921312765883E-12   2.03039541319130E-10
 14   13     1.19655135956596E-10   3.23068867082810E-09
 15   13     6.72073174180001E-14   1.88180488770400E-12
 16   13     3.44956136902951E-16   1.00037279701856E-14
 17   13     2.19035519154979E-21   6.57106557464936E-20
 18   13     2.28280368238616E-24   7.07669141539708E-23
 19   13     1.11613591244424E-27   3.57163491982157E-26
 20   13     1.19188389115290E-29   3.93321684080455E-28
 21   13     8.52037381853038E-35   2.89692709830033E-33
 22   13     5.67572197152485E-39   1.98650269003370E-37
 23   13     2.99690022309437E-45   1.07888408031397E-43
 24   13     2.50480855921040E-48   9.26779166907847E-47
 25   13     4.64017815777911E-52   1.76326769995606E-50
 26   13     1.50810410468472E-54   5.88160600827042E-53
 27   13     1.89063894920224E-58   7.56255579680896E-57
 28   13     8.97704143105085E-65   3.68058698673085E-63
 29   13     1.72182684013391E-77   7.23167272856243E-76
 30   13     2.46345815652287E-89   1.05928700730484E-87
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     4.85389762154016E-29   1.06785747673884E-27
  9   14     1.31961254441473E-28   3.03510885215388E-27
 10   14     4.40483996666543E-21   1.05716159199970E-19
 11   14     5.22022411722639E-20   1.30505602930660E-18
 12   14     1.42855711098255E-13   3.71424848855464E-12
 13   14     4.58112945812495E-11   1.23690495369374E-09
 14   14     2.81028616878577E-06   7.86880127260015E-05
 15   14     9.69028038439566E-09   2.81018131147474E-07
 16   14     5.89854898413275E-10   1.76956469523983E-08
 17   14     4.85252833971912E-14   1.50428378531293E-12
 18   14     8.01693663111721E-17   2.56541972195751E-15
 19   14     7.46748304220395E-23   2.46426940392730E-21
 20   14     1.59240972270844E-25   5.41419305720869E-24
 21   14     6.82004477179740E-30   2.38701567012909E-28
 22   14     1.43155390494716E-32   5.15359405780978E-31
 23   14     2.55753381273689E-37   9.46287510712648E-36
