    time    temp    dens
   1.69656730383418E-01   6.99821298872366E-01   1.27689289850221E+03
     nin     zin       y       x
  1    0     3.13075147395894E-10   3.13075147395894E-10
  0    1     3.12768616328241E-01   3.12768616328241E-01
  1    1     2.36410794378579E-08   4.72821588757159E-08
  2    1     4.84024055537039E-10   1.45207216661112E-09
  1    2     1.02773562658961E-06   3.08320687976884E-06
  2    2     1.68173622276233E-01   6.72694489104933E-01
  4    2     5.11946335333983E-28   3.07167801200390E-27
  3    3     9.21090354117174E-17   5.52654212470305E-16
  4    3     1.07008734688570E-11   7.49061142819991E-11
  5    3     5.19250986870918E-21   4.15400789496735E-20
  6    3     4.62552582208523E-26   4.16297323987671E-25
  3    4     5.83962933096021E-07   4.08774053167214E-06
  5    4     1.02474735318412E-20   9.22272617865707E-20
  6    4     3.96253844090976E-22   3.96253844090976E-21
  7    4     7.92797758762250E-35   8.72077534638475E-34
  8    4     4.41628151081874E-41   5.29953781298249E-40
  3    5     2.99548432271165E-13   2.39638745816932E-12
  5    5     1.34260037950245E-15   1.34260037950245E-14
  6    5     3.97095371731203E-14   4.36804908904324E-13
  7    5     6.13698788745409E-21   7.36438546494491E-20
  8    5     1.84268119708728E-24   2.39548555621346E-23
  9    5     8.48229030221048E-34   1.18752064230947E-32
  3    6     2.17037316741270E-12   1.95333585067143E-11
  4    6     3.17796899608448E-09   3.17796899608448E-08
  5    6     1.67792234048742E-06   1.84571457453616E-05
  6    6     1.76095784343580E-08   2.11314941212296E-07
  7    6     6.38964127818899E-12   8.30653366164568E-11
  8    6     1.32173568037234E-13   1.85042995252128E-12
  9    6     9.68318500033305E-25   1.45247775004996E-23
 10    6     6.02583112963048E-25   9.64132980740876E-24
 11    6     1.80543698308499E-35   3.06924287124449E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.51399185378363E-24   8.26539103916199E-23
  5    7     1.05600038718420E-09   1.26720046462103E-08
  6    7     2.59988164208018E-08   3.37984613470423E-07
  7    7     3.28459605466839E-08   4.59843447653575E-07
  8    7     2.43960112912205E-12   3.65940169368307E-11
  9    7     2.14682271061589E-19   3.43491633698542E-18
 10    7     2.90834961057843E-12   4.94419433798333E-11
 11    7     7.22043404913205E-17   1.29967812884377E-15
 12    7     6.29118898664276E-18   1.19532590746212E-16
 13    7     4.61048821540633E-23   9.22097643081266E-22
 14    7     2.05613696678622E-23   4.31788763025105E-22
  5    8     2.54570370664243E-08   3.30941481863516E-07
  6    8     1.68805824014035E-05   2.36328153619649E-04
  7    8     1.81064757259856E-05   2.71597135889783E-04
  8    8     3.80102549029846E-05   6.08164078447754E-04
  9    8     7.48059119143107E-12   1.27170050254328E-10
 10    8     4.13208705806047E-17   7.43775670450884E-16
 11    8     1.79276160193181E-21   3.40624704367044E-20
 12    8     2.11640803468972E-22   4.23281606937945E-21
 13    8     1.61631313184169E-29   3.39425757686755E-28
 14    8     1.94327787425917E-29   4.27521132337016E-28
  5    9     2.13892991180509E-57   2.99450187652712E-56
  6    9     2.10649053236752E-21   3.15973579855128E-20
  7    9     1.11831126015888E-16   1.78929801625421E-15
  8    9     1.81585470146992E-07   3.08695299249887E-06
  9    9     1.24915421040068E-11   2.24847757872123E-10
 10    9     7.63572138240503E-14   1.45078706265696E-12
 11    9     1.09961920092366E-19   2.19923840184732E-18
 12    9     2.15147041902147E-21   4.51808787994509E-20
 13    9     1.60921486884363E-21   3.54027271145598E-20
 14    9     1.02671439963468E-25   2.36144311915976E-24
 15    9     7.81078307603853E-29   1.87458793824925E-27
 16    9     4.38619070461979E-30   1.09654767615495E-28
 17    9     7.09860840222883E-31   1.84563818457950E-29
  7   10     1.15343539858947E-12   1.96084017760209E-11
  8   10     4.55389822055910E-07   8.19701679700637E-06
  9   10     1.10348597609810E-08   2.09662335458638E-07
 10   10     7.01222016771974E-08   1.40244403354395E-06
 11   10     3.52356800170697E-12   7.39949280358463E-11
 12   10     2.31352552264447E-12   5.08975614981784E-11
 13   10     2.62481092377905E-19   6.03706512469182E-18
 14   10     1.64470697022322E-19   3.94729672853573E-18
 15   10     9.25834244908308E-22   2.31458561227077E-20
 16   10     1.50318253429997E-22   3.90827458917992E-21
 17   10     1.34327117410940E-28   3.62683217009539E-27
 18   10     7.65493421809783E-31   2.14338158106739E-29
 19   10     7.53203278311920E-33   2.18428950710457E-31
 20   10     1.99370260351660E-35   5.98110781054979E-34
 21   10     3.24613460504258E-41   1.00630172756320E-39
 22   10     7.38290591457850E-44   2.36252989266512E-42
 23   10     1.23105862402752E-48   4.06249345929083E-47
 24   10     6.68102098509030E-50   2.27154713493070E-48
 25   10     1.64593799603173E-84   5.76078298611106E-83
 26   10     3.18991222185735E-91   1.14836839986865E-89
 27   10     3.86730943163316E-91   1.43090448970427E-89
 28   10     1.00000000000000E-99   1.12223641305408E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.65286188093225E-16   1.07404375737713E-14
  9   11     6.31433714963565E-09   1.26286742992713E-07
 10   11     4.62357876494689E-09   9.70951540638848E-08
 11   11     8.49576312671351E-10   1.86906788787697E-08
 12   11     1.25298661618425E-11   2.88186921722377E-10
 13   11     3.11394659202758E-17   7.47347182086619E-16
 14   11     3.30222800896952E-17   8.25557002242381E-16
 15   11     1.28732439547260E-18   3.34704342822875E-17
 16   11     1.99429227223314E-20   5.38458913502947E-19
 17   11     9.32082625305377E-26   2.60983135085506E-24
 18   11     2.47804668943706E-26   7.18633539936747E-25
 19   11     1.07378571819365E-28   3.22135715458096E-27
 20   11     4.24783626456138E-31   1.31682924201403E-29
 21   11     4.71812834849629E-36   1.50980107151881E-34
 22   11     2.36606060359204E-38   7.80799999185373E-37
 23   11     5.25278911748545E-42   1.78594829994505E-40
 24   11     1.51214160381789E-44   5.29249561336260E-43
 25   11     3.83603625280521E-51   1.38097305100988E-49
 26   11     1.16600940276312E-53   4.31423479022355E-52
 27   11     6.04364668358245E-77   2.29658573976133E-75
 28   11     2.18542720784032E-88   8.52316611057723E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     8.78228359899598E-12   1.75645671979920E-10
  9   12     6.57474025702139E-08   1.38069545397449E-06
 10   12     1.80303928332934E-07   3.96668642332455E-06
 11   12     2.73106850333201E-08   6.28145755766363E-07
 12   12     2.89016690093633E-10   6.93640056224720E-09
 13   12     6.08297328043695E-11   1.52074332010924E-09
 14   12     3.52473367185778E-13   9.16430754683022E-12
 15   12     1.88768426984160E-16   5.09674752857231E-15
 16   12     2.70684971582443E-18   7.57917920430842E-17
 17   12     5.49885915176497E-19   1.59466915401184E-17
 18   12     1.29183725733436E-20   3.87551177200307E-19
 19   12     7.87673894115053E-25   2.44178907175666E-23
 20   12     2.40928927396000E-27   7.70972567667200E-26
 21   12     7.92578868507241E-30   2.61551026607389E-28
 22   12     4.19682976291303E-32   1.42692211939043E-30
