    time    temp    dens
   1.09019277449115E-01   5.44956093602857E+00   6.06657105865306E+05
     nin     zin       y       x
  1    0     1.41094177557434E-05   1.41094177557434E-05
  0    1     3.40905873936600E-01   3.40905873936600E-01
  1    1     5.62562179731103E-09   1.12512435946221E-08
  2    1     1.48891160250933E-13   4.46673480752800E-13
  1    2     7.00052516139423E-10   2.10015754841827E-09
  2    2     1.64756853391069E-01   6.59027413564276E-01
  4    2     2.80497487961202E-21   1.68298492776721E-20
  3    3     6.88754548014677E-14   4.13252728808806E-13
  4    3     2.51164081853696E-17   1.75814857297587E-16
  5    3     9.28685362962753E-26   7.42948290370203E-25
  6    3     1.34452979522585E-32   1.21007681570327E-31
  3    4     1.44774278654504E-14   1.01341995058153E-13
  5    4     2.11024477700843E-16   1.89922029930759E-15
  6    4     4.23988691745939E-21   4.23988691745939E-20
  7    4     1.84234366112135E-30   2.02657802723348E-29
  8    4     1.43076086649813E-38   1.71691303979776E-37
  3    5     2.44305750035193E-20   1.95444600028155E-19
  5    5     4.38522741844049E-16   4.38522741844049E-15
  6    5     3.38911552107983E-16   3.72802707318781E-15
  7    5     1.06528812344240E-23   1.27834574813088E-22
  8    5     3.58290387264325E-29   4.65777503443622E-28
  9    5     1.34433681067139E-38   1.88207153493995E-37
  3    6     3.04487882543112E-25   2.74039094288800E-24
  4    6     3.07167036680814E-14   3.07167036680814E-13
  5    6     2.00378855186012E-14   2.20416740704613E-13
  6    6     3.49588722444773E-08   4.19506466933727E-07
  7    6     1.00577986866402E-13   1.30751382926323E-12
  8    6     7.04344048385757E-17   9.86081667740060E-16
  9    6     1.55695973086828E-25   2.33543959630243E-24
 10    6     1.83357897471297E-32   2.93372635954075E-31
 11    6     1.31101859170927E-41   2.22873160590576E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.74186357813045E-23   1.91604993594350E-22
  5    7     5.09055470161136E-20   6.10866564193364E-19
  6    7     4.08265136080866E-12   5.30744676905126E-11
  7    7     1.31804782146262E-12   1.84526695004767E-11
  8    7     3.02721178956125E-13   4.54081768434188E-12
  9    7     5.67436591752389E-21   9.07898546803822E-20
 10    7     5.35695220597266E-24   9.10681875015352E-23
 11    7     1.61092926504442E-26   2.89967267707996E-25
 12    7     4.26121478015518E-25   8.09630808229484E-24
 13    7     3.21226322899148E-32   6.42452645798296E-31
 14    7     1.97421927886523E-23   4.14586048561699E-22
  5    8     1.59954503590317E-24   2.07940854667412E-23
  6    8     3.59692583229812E-14   5.03569616521738E-13
  7    8     3.94200065124971E-12   5.91300097687456E-11
  8    8     2.24212726187520E-08   3.58740361900033E-07
  9    8     3.88930556078689E-14   6.61181945333772E-13
 10    8     8.67691866988156E-18   1.56184536057868E-16
 11    8     8.77679396835949E-24   1.66759085398830E-22
 12    8     3.23843426813473E-26   6.47686853626945E-25
 13    8     5.00831010861616E-33   1.05174512280939E-31
 14    8     3.29679672986666E-35   7.25295280570666E-34
  5    9     2.76394079162904E-33   3.86951710828066E-32
  6    9     4.67163890150761E-21   7.00745835226141E-20
  7    9     5.57362775239510E-18   8.91780440383215E-17
  8    9     5.34213728660194E-13   9.08163338722330E-12
  9    9     6.35030801662619E-15   1.14305544299271E-13
 10    9     1.28509941782852E-15   2.44168889387418E-14
 11    9     6.90288192941942E-20   1.38057638588388E-18
 12    9     4.48696580207734E-23   9.42262818436241E-22
 13    9     2.90341981338580E-28   6.38752358944876E-27
 14    9     8.07856910019426E-30   1.85807089304468E-28
 15    9     8.50860457684120E-33   2.04206509844189E-31
 16    9     9.61999605537626E-34   2.40499901384406E-32
 17    9     6.07935029109899E-39   1.58063107568574E-37
  7   10     3.05357098652384E-23   5.19107067709053E-22
  8   10     5.17212659768147E-16   9.30982787582664E-15
  9   10     5.13628780367973E-15   9.75894682699150E-14
 10   10     1.32025826130789E-10   2.64051652261579E-09
 11   10     3.93248474435701E-14   8.25821796314973E-13
 12   10     1.29372520024845E-15   2.84619544054658E-14
 13   10     1.25812065297666E-20   2.89367750184633E-19
 14   10     1.93525129865543E-23   4.64460311677304E-22
 15   10     2.69357063888999E-26   6.73392659722497E-25
 16   10     1.59630894350420E-27   4.15040325311091E-26
 17   10     3.52678295575095E-32   9.52231398052756E-31
 18   10     2.50261972787135E-35   7.00733523803978E-34
 19   10     8.49232369270691E-42   2.46277387088500E-40
 20   10     3.42121886592546E-47   1.02636565977764E-45
 21   10     1.13858609601807E-52   3.52961689765601E-51
 22   10     7.00558718651218E-56   2.24178789968390E-54
 23   10     4.23866775615743E-61   1.39876035953195E-59
 24   10     9.32098378622917E-68   3.16913448731792E-66
 25   10     8.00340081179996E-81   2.80119028412999E-79
 26   10     1.47555078410268E-92   5.31198282276964E-91
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.11902057270869E-21   7.82613908814652E-20
  9   11     4.29656481457371E-19   8.59312962914743E-18
 10   11     1.12809169490659E-13   2.36899255930385E-12
 11   11     9.73842488728219E-14   2.14245347520208E-12
 12   11     6.39298127133673E-13   1.47038569240745E-11
 13   11     1.12744170317167E-16   2.70586008761200E-15
 14   11     4.91796364266865E-19   1.22949091066716E-17
 15   11     7.85282641152863E-24   2.04173486699744E-22
 16   11     1.04976100231912E-25   2.83435470626161E-24
 17   11     7.85320898643533E-29   2.19889851620189E-27
 18   11     6.51547127493460E-31   1.88948666973103E-29
 19   11     1.89187842183514E-35   5.67563526550542E-34
 20   11     5.10769978525287E-40   1.58338693342839E-38
 21   11     3.42393702312846E-47   1.09565984740111E-45
 22   11     8.92166022246458E-52   2.94414787341331E-50
 23   11     2.46136342152898E-56   8.36863563319854E-55
 24   11     2.42070626572802E-60   8.47247193004807E-59
 25   11     2.88073555954981E-68   1.03706480143793E-66
 26   11     5.96697769697016E-76   2.20778174787896E-74
 27   11     6.48254087925374E-88   2.46336553411642E-86
 28   11     1.77936476731414E-96   6.93952259252513E-95
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.80168236746764E-25   9.60336473493528E-24
  9   12     4.25524166609930E-22   8.93600749880854E-21
 10   12     2.64811463203483E-15   5.82585219047663E-14
 11   12     4.65681864765844E-13   1.07106828896144E-11
 12   12     6.96351807195040E-09   1.67124433726810E-07
 13   12     7.71413516685311E-12   1.92853379171328E-10
 14   12     9.30913120458053E-13   2.42037411319094E-11
 15   12     7.38527732503419E-17   1.99402487775923E-15
 16   12     6.94991059129303E-20   1.94597496556205E-18
 17   12     1.78824706031697E-25   5.18591647491922E-24
 18   12     2.30318684433477E-26   6.90956053300432E-25
 19   12     9.13067533074558E-31   2.83050935253113E-29
 20   12     3.22927358660850E-33   1.03336754771472E-31
 21   12     4.63446803218163E-39   1.52937445061994E-37
 22   12     9.50514320197206E-44   3.23174868867050E-42
 23   12     6.47238696320794E-50   2.26533543712278E-48
 24   12     9.77388209922867E-53   3.51859755572232E-51
 25   12     5.58321589443818E-57   2.06578988094213E-55
