    time    temp    dens
   5.56218009294578E+02   1.00000000000000E-02   4.61556272765347E-09
     nin     zin       y       x
  1    0     4.98376849151011E-08   4.98376849151011E-08
  0    1     3.12069476671219E-01   3.12069476671219E-01
  1    1     8.50063135485103E-06   1.70012627097021E-05
  2    1     1.26555457066793E-06   3.79666371200380E-06
  1    2     4.74479954486155E-06   1.42343986345846E-05
  2    2     1.68385801992205E-01   6.73543207968822E-01
  4    2     7.31968248498970E-26   4.39180949099382E-25
  3    3     2.20574016196884E-13   1.32344409718130E-12
  4    3     2.02758648533068E-09   1.41931053973148E-08
  5    3     3.69083929151854E-21   2.95267143321483E-20
  6    3     1.45369001060352E-33   1.30832100954317E-32
  3    4     4.61400940778832E-11   3.22980658545182E-10
  5    4     1.03118164072918E-12   9.28063476656258E-12
  6    4     1.67529415528728E-13   1.67529415528728E-12
  7    4     3.74357135879656E-25   4.11792849467621E-24
  8    4     9.51249683233754E-40   1.14149961988050E-38
  3    5     8.66319586207077E-34   6.93055668965661E-33
  5    5     7.11589360904439E-08   7.11589360904439E-07
  6    5     1.19173712129843E-06   1.31091083342827E-05
  7    5     5.36183187471746E-20   6.43419824966096E-19
  8    5     4.21804258652438E-24   5.48345536248169E-23
  9    5     8.66274038788916E-42   1.21278365430448E-40
  3    6     3.59734240244809E-12   3.23760816220328E-11
  4    6     1.60040069173102E-16   1.60040069173102E-15
  5    6     2.12107404039070E-06   2.33318144442977E-05
  6    6     5.83372135048468E-06   7.00046562058161E-05
  7    6     1.94249162417404E-06   2.52523911142625E-05
  8    6     2.80057154421234E-09   3.92080016189727E-08
  9    6     6.70044587700096E-22   1.00506688155014E-20
 10    6     5.22141868485074E-23   8.35426989576119E-22
 11    6     1.22713052474461E-38   2.08612189206583E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.20881593021492E-70   1.32969752323641E-69
  5    7     1.01018181803601E-20   1.21221818164321E-19
  6    7     7.64216936488106E-07   9.93482017434538E-06
  7    7     9.53077545939366E-06   1.33430856431511E-04
  8    7     4.07725477266994E-06   6.11588215900491E-05
  9    7     4.11287370851446E-19   6.58059793362314E-18
 10    7     3.38759730998181E-20   5.75891542696907E-19
 11    7     1.26272507427530E-21   2.27290513369554E-20
 12    7     3.38002923055958E-22   6.42205553806319E-21
 13    7     2.50130286444626E-25   5.00260572889252E-24
 14    7     3.91670877082672E-29   8.22508841873611E-28
  5    8     5.98177552814820E-27   7.77630818659266E-26
  6    8     3.32089288706637E-08   4.64925004189292E-07
  7    8     1.40917187798749E-07   2.11375781698123E-06
  8    8     2.97097801101457E-05   4.75356481762332E-04
  9    8     5.13774750262379E-07   8.73417075446044E-06
