    time    temp    dens
   1.20015721816836E-01   3.10443533158935E+00   1.11077518642503E+05
     nin     zin       y       x
  1    0     2.20758512422440E-10   2.20758512422440E-10
  0    1     3.21603102275329E-01   3.21603102275329E-01
  1    1     1.35968463491581E-12   2.71936926983163E-12
  2    1     1.29839884852729E-14   3.89519654558188E-14
  1    2     1.09416254477861E-07   3.28248763433583E-07
  2    2     1.68254422011944E-01   6.73017688047776E-01
  4    2     6.38055759048581E-31   3.82833455429148E-30
  3    3     1.81332630600047E-14   1.08799578360028E-13
  4    3     4.15932950381361E-18   2.91153065266953E-17
  5    3     9.44008460280413E-31   7.55206768224331E-30
  6    3     6.23459582407187E-40   5.61113624166468E-39
  3    4     1.26409643090946E-11   8.84867501636623E-11
  5    4     8.93092523624353E-19   8.03783271261918E-18
  6    4     1.24229746548425E-23   1.24229746548425E-22
  7    4     5.84374067679200E-38   6.42811474447120E-37
  8    4     4.94406740281503E-49   5.93288088337804E-48
  3    5     1.06823225671508E-17   8.54585805372064E-17
  5    5     6.62400533120976E-14   6.62400533120976E-13
  6    5     3.94953261489081E-22   4.34448587637989E-21
  7    5     2.23250434835419E-26   2.67900521802503E-25
  8    5     5.63587280494070E-31   7.32663464642291E-30
  9    5     6.70033737016381E-45   9.38047231822933E-44
  3    6     4.30027516181795E-22   3.87024764563616E-21
  4    6     5.57952394791133E-14   5.57952394791133E-13
  5    6     6.16268477920118E-14   6.77895325712129E-13
  6    6     6.39599474393925E-10   7.67519369272710E-09
  7    6     1.77942758733274E-13   2.31325586353256E-12
  8    6     5.93423820004384E-20   8.30793348006138E-19
  9    6     1.44540147068491E-31   2.16810220602737E-30
 10    6     1.32335571170449E-34   2.11736913872718E-33
 11    6     2.05779164184401E-48   3.49824579113482E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.49533867258211E-23   1.64487253984032E-22
  5    7     1.65029164481524E-19   1.98034997377829E-18
  6    7     6.66764345590622E-13   8.66793649267809E-12
  7    7     2.53614843283267E-11   3.55060780596574E-10
  8    7     6.52423289575497E-18   9.78634934363245E-17
  9    7     1.17523487861399E-24   1.88037580578238E-23
 10    7     9.72911435171976E-20   1.65394943979236E-18
 11    7     4.70114002664492E-25   8.46205204796086E-24
 12    7     6.57973594762307E-22   1.25014983004838E-20
 13    7     8.97688456669727E-34   1.79537691333945E-32
 14    7     1.89174067943466E-23   3.97265542681278E-22
  5    8     2.38470007802928E-23   3.10011010143806E-22
  6    8     3.87635987908092E-12   5.42690383071329E-11
  7    8     1.58404470009870E-09   2.37606705014805E-08
  8    8     6.96965223183660E-08   1.11514435709386E-06
  9    8     1.17602010752717E-13   1.99923418279618E-12
 10    8     1.23381136844747E-22   2.22086046320544E-21
 11    8     2.86028479657899E-27   5.43454111350008E-26
 12    8     7.14953332232610E-24   1.42990666446522E-22
 13    8     5.57610089853325E-35   1.17098118869198E-33
 14    8     5.83558773639168E-38   1.28382930200617E-36
  5    9     9.41969927170582E-39   1.31875789803882E-37
  6    9     1.86943919796437E-20   2.80415879694655E-19
  7    9     3.81453880645509E-16   6.10326209032814E-15
  8    9     1.75030482149248E-12   2.97551819653721E-11
  9    9     2.74739673783570E-14   4.94531412810425E-13
 10    9     4.67264131051036E-20   8.87801848996968E-19
 11    9     2.25854097565079E-23   4.51708195130158E-22
 12    9     1.06952393484121E-23   2.24600026316654E-22
 13    9     1.42986206399839E-28   3.14569654079645E-27
 14    9     2.42773584596994E-31   5.58379244573087E-30
 15    9     6.75693703910107E-35   1.62166488938426E-33
 16    9     1.39621889480195E-37   3.49054723700487E-36
 17    9     6.44185290807926E-44   1.67488175610061E-42
  7   10     1.17397240181817E-22   1.99575308309088E-21
  8   10     1.39226239185259E-14   2.50607230533466E-13
  9   10     1.47533486166695E-12   2.80313623716720E-11
 10   10     1.31700048438892E-09   2.63400096877784E-08
 11   10     1.03102897904981E-14   2.16516085600461E-13
 12   10     4.82523080450798E-18   1.06155077699176E-16
 13   10     6.57485627751010E-26   1.51221694382732E-24
 14   10     1.60989156136108E-24   3.86373974726659E-23
 15   10     9.11977906413782E-30   2.27994476603446E-28
 16   10     6.74780819161657E-30   1.75443012982031E-28
 17   10     6.24286860219089E-39   1.68557452259154E-37
 18   10     2.69475695910320E-41   7.54531948548896E-40
 19   10     7.88646084393705E-47   2.28707364474174E-45
 20   10     8.65281876277460E-50   2.59584562883238E-48
 21   10     3.39716285018806E-56   1.05312048355830E-54
 22   10     7.61438993316001E-59   2.43660477861120E-57
 23   10     6.25394980493387E-65   2.06380343562818E-63
 24   10     3.45347590385791E-71   1.17418180731169E-69
 25   10     1.44802322261030E-91   5.06808127913606E-90
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.79244292497436E-20   5.30564155745128E-19
  9   11     1.65210156862359E-15   3.30420313724718E-14
 10   11     2.06118660194086E-11   4.32849186407581E-10
 11   11     1.32082561047319E-12   2.90581634304102E-11
 12   11     1.49711205241090E-13   3.44335772054507E-12
 13   11     7.56537768009903E-20   1.81569064322377E-18
 14   11     1.36969542965489E-22   3.42423857413722E-21
 15   11     8.09276734288499E-27   2.10411950915010E-25
 16   11     6.86848398159270E-28   1.85449067503003E-26
 17   11     4.13034151592774E-34   1.15649562445977E-32
 18   11     2.96064650180153E-36   8.58587485522445E-35
 19   11     1.50171058467358E-42   4.50513175402074E-41
 20   11     1.00311851089029E-43   3.10966738375989E-42
 21   11     9.93994540719435E-50   3.18078253030219E-48
 22   11     3.65383899493617E-54   1.20576686832893E-52
 23   11     2.17180829822689E-60   7.38414821397142E-59
 24   11     1.13615101370822E-63   3.97652854797877E-62
 25   11     2.63249761948512E-70   9.47699143014643E-69
 26   11     7.27675165001369E-80   2.69239811050507E-78
 27   11     3.36343908315240E-97   1.27810685159791E-95
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.62589215335546E-22   3.25178430671091E-21
  9   12     9.80712317042643E-17   2.05949586578955E-15
 10   12     2.61187099496000E-11   5.74611618891199E-10
 11   12     4.96047962483197E-12   1.14091031371135E-10
 12   12     4.14109536557855E-09   9.93862887738852E-08
 13   12     2.81530400402231E-13   7.03826001005578E-12
 14   12     1.81090748807719E-14   4.70835946900069E-13
 15   12     8.84302291134143E-24   2.38761618606219E-22
 16   12     1.38274429010869E-23   3.87168401230432E-22
 17   12     2.83924973119368E-28   8.23382422046167E-27
 18   12     2.48419825714115E-30   7.45259477142344E-29
 19   12     3.76864057205776E-36   1.16827857733791E-34
 20   12     6.36792758618535E-38   2.03773682757931E-36
 21   12     5.66938319364591E-42   1.87089645390315E-40
 22   12     2.65491187909706E-46   9.02670038892999E-45
 23   12     7.35931132936854E-52   2.57575896527899E-50
 24   12     3.08150290581027E-55   1.10934104609170E-53
 25   12     3.39528379080519E-61   1.25625500259792E-59
 26   12     9.99227173989408E-65   3.79706326115975E-63
 27   12     8.32358686783648E-72   3.24619887845623E-70
 28   12     8.46183954422694E-85   3.38473581769077E-83
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.21737089471937E-24   8.85647887891069E-23
