    time    temp    dens
   7.66216376540230E-01   7.71942419215849E-02   1.76565360995048E+00
     nin     zin       y       x
  1    0     7.84364344545629E-10   7.84364344545629E-10
  0    1     3.12092997058517E-01   3.12092997058517E-01
  1    1     2.44318279810877E-06   4.88636559621753E-06
  2    1     6.15264607032302E-08   1.84579382109691E-07
  1    2     5.79404216338435E-06   1.73821264901530E-05
  2    2     1.68382855121268E-01   6.73531420485072E-01
  4    2     5.89068172510392E-22   3.53440903506235E-21
  3    3     1.11819390641280E-14   6.70916343847678E-14
  4    3     1.76131112925086E-10   1.23291779047560E-09
  5    3     1.26331264548699E-17   1.01065011638959E-16
  6    3     4.43676680398100E-24   3.99309012358290E-23
  3    4     2.49035711586732E-10   1.74324998110712E-09
  5    4     3.39032072665581E-14   3.05128865399023E-13
  6    4     1.17038576411858E-14   1.17038576411858E-13
  7    4     3.91050197532735E-22   4.30155217286008E-21
  8    4     4.68726562796442E-30   5.62471875355730E-29
  3    5     1.39561037791837E-13   1.11648830233470E-12
  5    5     2.70098483884919E-10   2.70098483884919E-09
  6    5     7.21972705887239E-08   7.94169976475963E-07
  7    5     2.71044868605446E-14   3.25253842326535E-13
  8    5     1.65118671494235E-18   2.14654272942505E-17
  9    5     1.80808090741394E-28   2.53131327037951E-27
  3    6     3.59734238281224E-12   3.23760814453101E-11
  4    6     7.25485949853160E-08   7.25485949853160E-07
  5    6     3.17503956669373E-06   3.49254352336310E-05
  6    6     5.74137659151968E-06   6.88965190982362E-05
  7    6     1.16500845765257E-06   1.51451099494834E-05
  8    6     2.35129316475347E-09   3.29181043065486E-08
  9    6     7.02368511664691E-16   1.05355276749704E-14
 10    6     7.76685079285600E-18   1.24269612685696E-16
 11    6     1.00340499681633E-25   1.70578849458776E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.92407590880913E-27   2.11648349969005E-26
  5    7     5.54467112668182E-15   6.65360535201818E-14
  6    7     1.54276694160706E-06   2.00559702408917E-05
  7    7     1.76713303376944E-06   2.47398624727721E-05
  8    7     6.27604109704827E-07   9.41406164557241E-06
  9    7     1.27950254513852E-13   2.04720407222163E-12
 10    7     2.89145837048761E-12   4.91547922982893E-11
 11    7     2.26804137407007E-15   4.08247447332613E-14
 12    7     7.74333243671805E-16   1.47123316297643E-14
 13    7     3.63343929420328E-19   7.26687858840657E-18
 14    7     3.73917140960034E-20   7.85225996016071E-19
  5    8     1.45498309843993E-19   1.89147802797191E-18
  6    8     8.23705200139600E-06   1.15318728019544E-04
  7    8     3.67860430160342E-06   5.51790645240513E-05
  8    8     2.97100642491924E-05   4.75361027987078E-04
  9    8     3.92487035433607E-07   6.67227960237132E-06
 10    8     2.57631513581176E-09   4.63736724446116E-08
 11    8     1.67149227796044E-15   3.17583532812484E-14
 12    8     3.07628548819723E-16   6.15257097639445E-15
 13    8     1.24056214458693E-19   2.60518050363255E-18
 14    8     2.87632616355246E-20   6.32791755981542E-19
  5    9     3.02394747410172E-61   4.23352646374241E-60
  6    9     6.21455312450340E-19   9.32182968675510E-18
  7    9     2.96515419147068E-20   4.74424670635309E-19
  8    9     1.44595818130349E-07   2.45812890821593E-06
  9    9     1.26414639856619E-08   2.27546351741913E-07
 10    9     4.92833066400979E-10   9.36382826161860E-09
 11    9     3.26887788116170E-13   6.53775576232340E-12
 12    9     7.95196852057748E-15   1.66991338932127E-13
 13    9     2.46635217680054E-16   5.42597478896119E-15
 14    9     2.02662487201021E-19   4.66123720562347E-18
 15    9     3.49512118364562E-20   8.38829084074949E-19
 16    9     1.57675392379947E-21   3.94188480949868E-20
 17    9     3.37105622639744E-24   8.76474618863334E-23
  7   10     4.04095378894105E-16   6.86962144119978E-15
  8   10     2.00797353159691E-08   3.61435235687444E-07
  9   10     1.07467391974736E-09   2.04188044751998E-08
 10   10     1.65940312192349E-07   3.31880624384698E-06
 11   10     4.86077109065007E-10   1.02076192903651E-08
 12   10     4.23250041157585E-09   9.31150090546686E-08
 13   10     1.09750284429601E-13   2.52425654188083E-12
 14   10     1.40229860902742E-14   3.36551666166580E-13
 15   10     7.40707297218392E-16   1.85176824304598E-14
 16   10     6.36820999349779E-16   1.65573459830942E-14
 17   10     2.66325402384727E-20   7.19078586438764E-19
 18   10     1.63000696946556E-23   4.56401951450358E-22
 19   10     5.53772535437282E-27   1.60594035276812E-25
 20   10     1.07126948422641E-28   3.21380845267922E-27
 21   10     1.58681175161022E-33   4.91911642999168E-32
 22   10     1.49903383301761E-36   4.79690826565635E-35
 23   10     6.61846709011295E-40   2.18409413973727E-38
 24   10     1.73872585363158E-44   5.91166790234738E-43
 25   10     7.67237005540903E-91   2.68532951939316E-89
 26   10     1.14575151809229E-89   4.12470546513224E-88
 27   10     2.65236969542662E-89   9.81376787307849E-88
 28   10     1.40710792603580E-97   5.34701011893605E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.68281229925489E-17   5.09734336858428E-16
  9   11     5.86885761275449E-11   1.17377152255090E-09
 10   11     4.63818996455523E-10   9.74019892556599E-09
 11   11     1.60973561534373E-09   3.54141835375621E-08
 12   11     5.58905700884176E-09   1.28548311203360E-07
 13   11     8.13549278993106E-12   1.95251826958346E-10
 14   11     1.60470098590264E-12   4.01175246475661E-11
 15   11     1.15262278523596E-13   2.99681924161350E-12
 16   11     3.42861236146425E-14   9.25725337595347E-13
 17   11     1.71134618248816E-17   4.79176931096686E-16
 18   11     6.90688772184515E-21   2.00299743933509E-19
 19   11     6.52007055925546E-23   1.95602116777664E-21
