    time    temp    dens
   3.96926599259920E-01   1.53400676697848E-01   1.36394309085401E+01
     nin     zin       y       x
  1    0     6.90786246511614E-10   6.90786246511614E-10
  0    1     3.12136023332701E-01   3.12136023332701E-01
  1    1     7.59837111277980E-07   1.51967422255596E-06
  2    1     1.91394764728574E-08   5.74184294185721E-08
  1    2     4.58868515485337E-06   1.37660554645601E-05
  2    2     1.68371194982035E-01   6.73484779928142E-01
  4    2     2.31187935991379E-23   1.38712761594827E-22
  3    3     1.93228705638010E-15   1.15937223382806E-14
  4    3     3.01635051810770E-11   2.11144536267539E-10
  5    3     2.16600974893062E-20   1.73280779914449E-19
  6    3     1.58353220030172E-25   1.42517898027154E-24
  3    4     9.00301985211320E-10   6.30211389647924E-09
  5    4     3.22380069466142E-16   2.90142062519528E-15
  6    4     1.46728747808620E-16   1.46728747808620E-15
  7    4     1.28073761598176E-25   1.40881137757994E-24
  8    4     6.93586637821801E-33   8.32303965386161E-32
  3    5     1.39112209609767E-13   1.11289767687813E-12
  5    5     1.59315003577327E-12   1.59315003577327E-11
  6    5     5.51727871310085E-10   6.06900658441093E-09
  7    5     1.30961419310026E-15   1.57153703172032E-14
  8    5     9.92095423826511E-19   1.28972405097446E-17
  9    5     1.19693371031327E-27   1.67570719443858E-26
  3    6     3.59732017810296E-12   3.23758816029267E-11
  4    6     7.35171278182576E-08   7.35171278182576E-07
  5    6     3.53207796629115E-06   3.88528576292026E-05
  6    6     5.40216719904475E-06   6.48260063885370E-05
  7    6     9.56038428623089E-07   1.24284995721002E-05
  8    6     1.67362344185968E-09   2.34307281860355E-08
  9    6     6.02121761158410E-17   9.03182641737615E-16
 10    6     8.22338107774146E-19   1.31574097243863E-17
 11    6     2.81555435712317E-26   4.78644240710939E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.21787297330877E-25   3.53966027063965E-24
  5    7     2.99982952803416E-11   3.59979543364099E-10
  6    7     1.75384729752026E-06   2.28000148677634E-05
  7    7     1.62949073425819E-06   2.28128702796146E-05
  8    7     1.11191314782509E-07   1.66786972173763E-06
  9    7     9.96085069822874E-15   1.59373611171660E-13
 10    7     3.06816250238528E-12   5.21587625405497E-11
 11    7     2.16150794824696E-15   3.89071430684452E-14
 12    7     9.39677834359169E-16   1.78538788528242E-14
 13    7     5.52808602006251E-19   1.10561720401250E-17
 14    7     1.08051003155143E-19   2.26907106625800E-18
  5    8     1.90889481189528E-14   2.48156325546386E-13
  6    8     9.43889000277042E-06   1.32144460038786E-04
  7    8     4.52547650166899E-06   6.78821475250348E-05
  8    8     2.97105334325927E-05   4.75368534921482E-04
