    time    temp    dens
   1.52640199952368E-01   9.92306099883302E-01   3.63471236743475E+03
     nin     zin       y       x
  1    0     2.05553857043940E-10   2.05553857043940E-10
  0    1     3.13335337753338E-01   3.13335337753338E-01
  1    1     1.11161581150911E-08   2.22323162301822E-08
  2    1     1.53804217771425E-11   4.61412653314275E-11
  1    2     5.56347134555698E-07   1.66904140366709E-06
  2    2     1.68168205700329E-01   6.72672822801315E-01
  4    2     4.42364138301047E-29   2.65418482980628E-28
  3    3     7.56476543730075E-17   4.53885926238045E-16
  4    3     1.01539862678405E-12   7.10779038748838E-12
  5    3     6.14103909601104E-22   4.91283127680883E-21
  6    3     1.60485222555290E-27   1.44436700299761E-26
  3    4     2.29279062420333E-07   1.60495343694233E-06
  5    4     4.07751677971254E-20   3.66976510174129E-19
  6    4     2.25551974696574E-23   2.25551974696574E-22
  7    4     5.69903733319858E-37   6.26894106651844E-36
  8    4     7.09615769197759E-43   8.51538923037311E-42
  3    5     1.01684026825835E-13   8.13472214606681E-13
  5    5     1.40840535501558E-13   1.40840535501558E-12
  6    5     5.31447536490699E-16   5.84592290139769E-15
  7    5     1.26721861039714E-21   1.52066233247657E-20
  8    5     4.06684917847682E-26   5.28690393201986E-25
  9    5     1.82317882142894E-37   2.55245035000051E-36
  3    6     2.13964576653252E-14   1.92568118987927E-13
  4    6     1.72162427520467E-12   1.72162427520467E-11
  5    6     1.13636541524179E-07   1.25000195676597E-06
  6    6     3.37004641325428E-09   4.04405569590513E-08
  7    6     8.90359481033128E-14   1.15746732534307E-12
  8    6     9.18021678725604E-15   1.28523035021585E-13
  9    6     1.34464906986571E-26   2.01697360479856E-25
 10    6     1.43466475061431E-26   2.29546360098290E-25
 11    6     1.30756552916822E-38   2.22286139958597E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.51306595780055E-24   1.04643725535806E-22
  5    7     6.45026569892178E-12   7.74031883870613E-11
  6    7     2.97079215293966E-09   3.86202979882155E-08
  7    7     2.82601424853930E-08   3.95641994795502E-07
  8    7     6.20590431558235E-13   9.30885647337353E-12
  9    7     9.94667510891588E-20   1.59146801742654E-18
 10    7     1.82814090283043E-12   3.10783953481173E-11
 11    7     3.75751713393148E-17   6.76353084107667E-16
 12    7     1.01246035122367E-18   1.92367466732497E-17
 13    7     2.56003313378556E-25   5.12006626757112E-24
 14    7     1.45871218302051E-23   3.06329558434308E-22
  5    8     2.71919613710842E-11   3.53495497824095E-10
  6    8     2.92895061243343E-06   4.10053085740680E-05
  7    8     2.23547243148078E-05   3.35320864722117E-04
  8    8     2.82744640596059E-05   4.52391424953694E-04
  9    8     5.29961850828811E-14   9.00935146408979E-13
 10    8     4.70060259656007E-19   8.46108467380813E-18
 11    8     4.46842586184999E-22   8.49000913751498E-21
 12    8     1.41617248918922E-20   2.83234497837844E-19
 13    8     2.14083049546595E-31   4.49574404047850E-30
 14    8     3.11234721997313E-32   6.84716388394088E-31
  5    9     2.73495805344545E-55   3.82894127482364E-54
  6    9     1.15557600654025E-20   1.73336400981038E-19
  7    9     1.85759059140989E-15   2.97214494625582E-14
  8    9     1.23714552586598E-08   2.10314739397216E-07
  9    9     1.59440894130734E-12   2.86993609435320E-11
 10    9     4.70594545934810E-14   8.94129637276140E-13
 11    9     4.56846515589766E-20   9.13693031179532E-19
 12    9     9.86793363278810E-23   2.07226606288550E-21
 13    9     1.11056387951980E-22   2.44324053494356E-21
 14    9     4.78519367243117E-28   1.10059454465917E-26
 15    9     1.46755700084910E-31   3.52213680203784E-30
 16    9     2.68252358206565E-33   6.70630895516413E-32
 17    9     8.54434060118720E-35   2.22152855630867E-33
  7   10     4.83312105440704E-12   8.21630579249197E-11
  8   10     5.08669643030989E-07   9.15605357455780E-06
  9   10     3.32728905512557E-08   6.32184920473859E-07
 10   10     4.46736805002806E-08   8.93473610005612E-07
 11   10     2.30605557624239E-12   4.84271671010902E-11
 12   10     3.41991577566696E-13   7.52381470646731E-12
 13   10     1.44072775734587E-20   3.31367384189550E-19
 14   10     1.62842067054594E-21   3.90820960931025E-20
 15   10     4.63500751074334E-24   1.15875187768584E-22
 16   10     1.49792295606322E-25   3.89459968576438E-24
 17   10     1.27003159686701E-31   3.42908531154093E-30
 18   10     2.00643294336344E-34   5.61801224141762E-33
 19   10     4.33694358499804E-37   1.25771363964943E-35
 20   10     2.85836014666808E-40   8.57508044000424E-39
 21   10     1.66123945659228E-46   5.14984231543607E-45
 22   10     3.33771595316145E-49   1.06806910501166E-47
 23   10     1.50045637108073E-52   4.95150602456639E-51
