    time    temp    dens
   2.59201463435786E-01   2.75913597277202E-01   7.87494804177299E+01
     nin     zin       y       x
  1    0     5.84367812707935E-10   5.84367812707935E-10
  0    1     3.12231148318839E-01   3.12231148318839E-01
  1    1     2.15432687713352E-07   4.30865375426704E-07
  2    1     7.60691146091015E-09   2.28207343827304E-08
  1    2     2.66871261330094E-06   8.00613783990283E-06
  2    2     1.68339634663948E-01   6.73358538655791E-01
  4    2     9.87498855590452E-25   5.92499313354271E-24
  3    3     5.24619703775505E-16   3.14771822265303E-15
  4    3     1.97175039655047E-11   1.38022527758533E-10
  5    3     1.36094429460166E-21   1.08875543568133E-20
  6    3     1.47190871650334E-25   1.32471784485300E-24
  3    4     1.60534999141784E-08   1.12374499399249E-07
  5    4     6.86670943262042E-18   6.18003848935838E-17
  6    4     3.50202179105483E-18   3.50202179105483E-17
  7    4     1.21114924448584E-28   1.33226416893442E-27
  8    4     1.94949418091149E-35   2.33939301709378E-34
  3    5     6.71602991688913E-14   5.37282393351131E-13
  5    5     1.68380862951113E-14   1.68380862951113E-13
  6    5     1.24352426537428E-11   1.36787669191171E-10
  7    5     2.06853486751055E-17   2.48224184101266E-16
  8    5     2.57855533062731E-20   3.35212192981551E-19
  9    5     1.78869047287377E-28   2.50416666202328E-27
  3    6     3.59632955425158E-12   3.23669659882643E-11
  4    6     7.38148234180610E-08   7.38148234180610E-07
  5    6     4.14705561213649E-06   4.56176117335014E-05
  6    6     3.03199316697756E-06   3.63839180037307E-05
  7    6     4.09606352896024E-07   5.32488258764831E-06
  8    6     4.53528609189933E-10   6.34940052865906E-09
  9    6     4.31877597911156E-19   6.47816396866734E-18
 10    6     1.18977745820714E-20   1.90364393313142E-19
 11    6     1.12037843069308E-27   1.90464333217824E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.17148762122321E-24   2.38863638334554E-23
  5    7     2.20574964061714E-08   2.64689956874057E-07
  6    7     2.22514471252297E-06   2.89268812627986E-05
  7    7     1.06121136045301E-06   1.48569590463421E-05
  8    7     7.18066812476235E-10   1.07710021871435E-08
