    time    temp    dens
   1.43013816276794E-01   1.28483728568988E+00   7.87645344078025E+03
     nin     zin       y       x
  1    0     1.64231284467008E-10   1.64231284467008E-10
  0    1     3.14042770431198E-01   3.14042770431198E-01
  1    1     5.35357787457707E-09   1.07071557491541E-08
  2    1     1.74724682299719E-12   5.24174046899157E-12
  1    2     5.15503030262645E-07   1.54650909078793E-06
  2    2     1.68297285512580E-01   6.73189142050319E-01
  4    2     7.21080568838306E-30   4.32648341302983E-29
  3    3     5.86678719680795E-17   3.52007231808477E-16
  4    3     8.96785577342633E-14   6.27749904139843E-13
  5    3     4.14997189128922E-23   3.31997751303138E-22
  6    3     4.56601431323268E-29   4.10941288190941E-28
  3    4     4.77568266521650E-08   3.34297786565155E-07
  5    4     1.58873476693012E-19   1.42986129023710E-18
  6    4     2.03894444474125E-24   2.03894444474125E-23
  7    4     2.90935147918641E-38   3.20028662710506E-37
  8    4     4.19248827034428E-44   5.03098592441314E-43
  3    5     2.16788459537354E-14   1.73430767629884E-13
  5    5     6.17055289002316E-13   6.17055289002316E-12
  6    5     1.52634522917660E-17   1.67897975209426E-16
  7    5     2.52266567729381E-22   3.02719881275257E-21
  8    5     1.29337754224467E-27   1.68139080491807E-26
  9    5     5.15775634307864E-40   7.22085888031010E-39
  3    6     2.16965915040782E-16   1.95269323536704E-15
  4    6     5.76431180815649E-14   5.76431180815649E-13
  5    6     8.54376451236185E-09   9.39814096359804E-08
  6    6     5.81887311684363E-10   6.98264774021236E-09
  7    6     1.62070016670486E-13   2.10691021671631E-12
  8    6     7.43139538467541E-16   1.04039535385456E-14
  9    6     4.07018106810024E-28   6.10527160215037E-27
 10    6     1.01450202881849E-27   1.62320324610959E-26
 11    6     1.53346288398431E-40   2.60688690277332E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.08711916013984E-23   1.19583107615383E-22
  5    7     1.44128597284683E-13   1.72954316741620E-12
  6    7     2.84721020147963E-10   3.70137326192352E-09
  7    7     1.49329824135068E-08   2.09061753789095E-07
  8    7     1.00895122316115E-13   1.51342683474173E-12
  9    7     1.95613440512224E-20   3.12981504819558E-19
 10    7     2.88544519657669E-13   4.90525683418037E-12
 11    7     6.86967170618952E-18   1.23654090711411E-16
 12    7     3.16245822413524E-19   6.00867062585696E-18
 13    7     6.80559541646740E-28   1.36111908329348E-26
 14    7     1.56379609068290E-23   3.28397179043408E-22
  5    8     1.65293383131158E-14   2.14881398070505E-13
  6    8     1.19795477979941E-07   1.67713669171917E-06
  7    8     9.02971263643482E-06   1.35445689546522E-04
  8    8     7.14709384696682E-06   1.14353501551469E-04
  9    8     1.31480813034835E-13   2.23517382159219E-12
 10    8     2.54907009138495E-20   4.58832616449291E-19
 11    8     7.56738844663292E-23   1.43780380486025E-21
 12    8     5.02460665505815E-20   1.00492133101163E-18
 13    8     8.01407352948574E-32   1.68295544119201E-30
