    time    temp    dens
   1.29352503609162E+00   4.53056591033360E-02   3.66973986872448E-01
     nin     zin       y       x
  1    0     9.79365438272393E-10   9.79365438272393E-10
  0    1     3.12081433147949E-01   3.12081433147949E-01
  1    1     4.37648605599533E-06   8.75297211199066E-06
  2    1     2.10175233865575E-07   6.30525701596726E-07
  1    2     5.54138859863710E-06   1.66241657959113E-05
  2    2     1.68385068405781E-01   6.73540273623126E-01
  4    2     3.03919016746288E-21   1.82351410047773E-20
  3    3     4.97515604243194E-14   2.98509362545916E-13
  4    3     4.71558560058256E-10   3.30090992040779E-09
  5    3     3.13232322460419E-16   2.50585857968336E-15
  6    3     9.16916842699785E-23   8.25225158429806E-22
  3    4     1.20364452566195E-10   8.42551167963364E-10
  5    4     3.22251581193936E-13   2.90026423074543E-12
  6    4     6.88415068828674E-14   6.88415068828674E-13
  7    4     5.41985743296204E-21   5.96184317625825E-20
  8    4     2.14730441619908E-29   2.57676529943889E-28
  3    5     7.49040312027896E-14   5.99232249622317E-13
  5    5     1.41997530804025E-09   1.41997530804025E-08
  6    5     2.34714502868167E-07   2.58185953154984E-06
  7    5     9.31497589774680E-15   1.11779710772962E-13
  8    5     6.09426450874829E-19   7.92254386137278E-18
  9    5     9.61348296329810E-30   1.34588761486173E-28
  3    6     3.59734240242903E-12   3.23760816218613E-11
  4    6     7.11876242107777E-08   7.11876242107777E-07
  5    6     3.06090285757989E-06   3.36699314333788E-05
  6    6     5.79106010260873E-06   6.94927212313048E-05
  7    6     1.21400598818575E-06   1.57820778464148E-05
  8    6     2.54752473392349E-09   3.56653462749288E-08
  9    6     8.27929637063271E-16   1.24189445559491E-14
 10    6     9.18491093683665E-18   1.46958574989386E-16
 11    6     4.08757047642084E-26   6.94886980991543E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.28678556088436E-30   1.41546411697280E-29
  5    7     4.99326589168393E-16   5.99191907002072E-15
  6    7     1.49316624754571E-06   1.94111612180943E-05
  7    7     1.82824503744105E-06   2.55954305241746E-05
  8    7     7.89127077615884E-07   1.18369061642383E-05
  9    7     1.63808232223547E-13   2.62093171557676E-12
 10    7     2.65067039540411E-12   4.50613967218698E-11
 11    7     1.49386380089153E-15   2.68895484160476E-14
 12    7     3.50272272607240E-16   6.65517317953756E-15
 13    7     1.07927534950358E-19   2.15855069900716E-18
 14    7     8.48186376334373E-21   1.78119139030218E-19
  5    8     3.74869055241195E-20   4.87329771813553E-19
  6    8     7.91833001370205E-06   1.10856620191829E-04
  7    8     3.46957946825356E-06   5.20436920238034E-05
  8    8     2.97099336822628E-05   4.75358938916204E-04
  9    8     4.02228432063281E-07   6.83788334507578E-06
 10    8     3.49285589726756E-09   6.28714061508161E-08
 11    8     2.35173932910904E-15   4.46830472530718E-14
 12    8     3.61581897155791E-16   7.23163794311583E-15
 13    8     1.52407365596531E-19   3.20055467752715E-18
 14    8     3.11517956713637E-20   6.85339504770002E-19
  5    9     2.50247616821471E-61   3.50346663550059E-60
  6    9     1.86084552439917E-16   2.79126828659875E-15
  7    9     1.24276017477171E-17   1.98841627963474E-16
  8    9     1.22236403851442E-07   2.07801886547452E-06
  9    9     1.49383384040981E-08   2.68890091273765E-07
 10    9     5.38154770546283E-10   1.02249406403794E-08
 11    9     3.33990033338913E-13   6.67980066677826E-12
 12    9     8.86527412632774E-15   1.86170756652882E-13
 13    9     2.26432577728469E-16   4.98151671002631E-15
 14    9     1.99813200753136E-19   4.59570361732213E-18
 15    9     2.00769570737214E-20   4.81846969769315E-19
 16    9     3.59090994274886E-22   8.97727485687216E-21
 17    9     8.76584397155202E-25   2.27911943260353E-23
  7   10     1.74785412093273E-17   2.97135200558565E-16
  8   10     1.49465232543528E-08   2.69037418578351E-07
  9   10     1.00916522085730E-09   1.91741391962887E-08
 10   10     1.65983715916008E-07   3.31967431832016E-06
 11   10     5.17302357734718E-10   1.08633495124291E-08
 12   10     4.43316974750475E-09   9.75297344451045E-08
 13   10     1.23017401495849E-13   2.82940023440453E-12
 14   10     1.55017088799949E-14   3.72041013119878E-13
 15   10     5.28940387106119E-16   1.32235096776530E-14
 16   10     1.85327344441915E-16   4.81851095548978E-15
 17   10     8.55019161668662E-21   2.30855173650539E-19
 18   10     7.56808385834250E-23   2.11906348033590E-21
 19   10     1.58528469614049E-27   4.59732561880743E-26
 20   10     2.81240040267835E-29   8.43720120803506E-28
 21   10     3.17281793890469E-34   9.83573561060453E-33
 22   10     2.26944531136451E-37   7.26222499636643E-36
 23   10     3.35866856053223E-41   1.10836062497564E-39
 24   10     1.15087015882148E-45   3.91295853999303E-44
 25   10     2.29468932814749E-93   8.03141264851620E-92
 26   10     3.59157592930192E-92   1.29296733454869E-90
 27   10     8.34405645674894E-92   3.08730088899711E-90
 28   10     1.00000000000000E-99   3.81305766856701E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.88364691573005E-17   5.47892913988709E-16
  9   11     2.13355416996398E-11   4.26710833992796E-10
 10   11     4.36403067016505E-10   9.16446440734660E-09
 11   11     1.58934077285444E-09   3.49654970027977E-08
 12   11     5.65005723164150E-09   1.29951316327755E-07
 13   11     1.00175661422898E-11   2.40421587414955E-10
 14   11     1.74065075337350E-12   4.35162688343376E-11
 15   11     9.37928586678576E-14   2.43861432536430E-12
 16   11     1.38467390538246E-14   3.73861954453265E-13
 17   11     6.01023091139281E-18   1.68286465518999E-16
 18   11     3.39695741722929E-20   9.85117650996493E-19
 19   11     1.86995744502246E-23   5.60987233506737E-22
 20   11     1.08085067077825E-25   3.35063707941256E-24
 21   11     5.74639260687393E-30   1.83884563419966E-28
 22   11     8.49484815049015E-33   2.80329988966175E-31
 23   11     1.46632670442934E-36   4.98551079505977E-35
 24   11     1.30140327600624E-40   4.55491146602184E-39
 25   11     4.17381350537532E-45   1.50257286193512E-43
 26   11     9.62668722637324E-51   3.56187427375810E-49
 27   11     1.18451294156455E-80   4.50114917794529E-79
 28   11     1.21354676798414E-90   4.73283239513815E-89
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.97779096726136E-17   1.39555819345227E-15
  9   12     1.56539831847661E-13   3.28733646880088E-12
 10   12     1.11484825908678E-09   2.45266616999091E-08
 11   12     2.96294231371613E-10   6.81476732154709E-09
 12   12     1.50319997163363E-08   3.60767993192071E-07
 13   12     4.81267738644640E-08   1.20316934661160E-06
 14   12     3.08510931928631E-08   8.02128423014442E-07
 15   12     3.62163645412074E-12   9.77841842612601E-11
 16   12     7.20390186797722E-13   2.01709252303362E-11
 17   12     1.52919014088468E-14   4.43465140856558E-13
 18   12     3.39059307424439E-15   1.01717792227332E-13
 19   12     3.29160212774820E-19   1.02039665960194E-17
 20   12     7.20977837592047E-20   2.30712908029455E-18
 21   12     7.14387296587596E-25   2.35747807873907E-23
 22   12     3.21224699395503E-28   1.09216397794471E-26
 23   12     3.06031476118253E-29   1.07111016641389E-27
 24   12     1.47483391660754E-32   5.30940209978713E-31
 25   12     1.67851041821853E-34   6.21048854740855E-33
 26   12     6.74460511108918E-37   2.56294994221389E-35
 27   12     4.26492473143114E-43   1.66332064525814E-41
 28   12     1.37027278484651E-50   5.48109113938604E-49
 29   12     6.17938972965247E-91   2.53354978915751E-89
