    time    temp    dens
   1.07462023611298E-01   5.92711245442685E+00   7.82683584981170E+05
     nin     zin       y       x
  1    0     6.51771756409007E-04   6.51771756409007E-04
  0    1     3.46778411840152E-01   3.46778411840152E-01
  1    1     2.05275714863424E-07   4.10551429726848E-07
  2    1     9.35037016454442E-11   2.80511104936333E-10
  1    2     1.11576019919160E-08   3.34728059757480E-08
  2    2     1.63142295013487E-01   6.52569180053949E-01
  4    2     6.48638334113117E-18   3.89183000467870E-17
  3    3     2.12984984599784E-12   1.27790990759870E-11
  4    3     9.84156379958151E-15   6.88909465970706E-14
  5    3     7.74483827424363E-22   6.19587061939490E-21
  6    3     2.93410319722458E-27   2.64069287750212E-26
  3    4     1.89089159297310E-13   1.32362411508117E-12
  5    4     9.22176242014272E-15   8.29958617812845E-14
  6    4     2.51096231552255E-18   2.51096231552255E-17
  7    4     3.66426762723317E-26   4.03069438995648E-25
  8    4     8.68158273907424E-33   1.04178992868891E-31
  3    5     3.59283752663013E-19   2.87427002130411E-18
  5    5     6.71646568002174E-15   6.71646568002174E-14
  6    5     1.85707028669290E-15   2.04277731536219E-14
  7    5     1.44297687967417E-21   1.73157225560900E-20
  8    5     5.47043402533814E-26   7.11156423293958E-25
  9    5     9.13214508873947E-34   1.27850031242353E-32
  3    6     4.14601549631161E-24   3.73141394668044E-23
  4    6     1.05992093007655E-14   1.05992093007655E-13
  5    6     4.51316228504387E-14   4.96447851354826E-13
  6    6     1.18797996577793E-08   1.42557595893351E-07
  7    6     7.56496945094948E-13   9.83446028623432E-12
  8    6     4.24549108020663E-15   5.94368751228928E-14
  9    6     2.31301299337782E-22   3.46951949006673E-21
 10    6     3.99486311116572E-28   6.39178097786515E-27
 11    6     1.32288420132946E-35   2.24890314226008E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.78380329516089E-23   1.96218362467698E-22
  5    7     1.18847476744544E-19   1.42616972093453E-18
  6    7     1.14914146302208E-12   1.49388390192870E-11
  7    7     2.51438141674755E-12   3.52013398344656E-11
  8    7     2.34789953816326E-13   3.52184930724490E-12
  9    7     1.48299798286903E-19   2.37279677259044E-18
 10    7     1.11835116882942E-23   1.90119698701002E-22
 11    7     7.25196845228232E-28   1.30535432141082E-26
 12    7     1.23924653116715E-26   2.35456840921758E-25
 13    7     1.11387260973252E-32   2.22774521946505E-31
 14    7     8.20758101353834E-24   1.72359201284305E-22
  5    8     3.32648570842316E-24   4.32443142095011E-23
  6    8     5.29483870949801E-15   7.41277419329722E-14
  7    8     1.32152115068002E-13   1.98228172602002E-12
  8    8     2.42442878483876E-09   3.87908605574201E-08
  9    8     9.26607273251139E-14   1.57523236452694E-12
 10    8     1.71915380848020E-17   3.09447685526437E-16
 11    8     4.32661506279151E-22   8.22056861930388E-21
 12    8     2.80441644641155E-25   5.60883289282311E-24
 13    8     1.57091515905580E-30   3.29892183401719E-29
 14    8     1.62617418487856E-34   3.57758320673283E-33
  5    9     7.70014590148479E-34   1.07802042620787E-32
  6    9     9.50010210768235E-22   1.42501531615235E-20
  7    9     2.42822978926058E-19   3.88516766281693E-18
  8    9     6.01332653338990E-14   1.02226551067628E-12
  9    9     6.36155347781033E-16   1.14507962600586E-14
 10    9     5.67693336431021E-16   1.07861733921894E-14
 11    9     4.36537088631642E-19   8.73074177263284E-18
 12    9     1.18764062928904E-21   2.49404532150698E-20
 13    9     2.82389024685764E-26   6.21255854308681E-25
 14    9     3.27830058196294E-29   7.54009133851476E-28
 15    9     1.34130583558984E-34   3.21913400541562E-33
 16    9     9.30892013290756E-35   2.32723003322689E-33
 17    9     3.51840466456418E-39   9.14785212786688E-38
  7   10     1.23592873721408E-24   2.10107885326394E-23
  8   10     1.92580281930083E-17   3.46644507474149E-16
  9   10     1.59402849171818E-16   3.02865413426453E-15
 10   10     6.74063699303369E-12   1.34812739860674E-10
 11   10     1.20605327924705E-14   2.53271188641880E-13
 12   10     1.21257064743442E-15   2.66765542435573E-14
 13   10     8.07156266829580E-20   1.85645941370803E-18
 14   10     2.58164432191351E-22   6.19594637259243E-21
 15   10     2.00690337671425E-27   5.01725844178561E-26
 16   10     4.84755812628773E-30   1.26036511283481E-28
 17   10     4.68573631557723E-34   1.26514880520585E-32
 18   10     1.99373420898056E-36   5.58245578514557E-35
 19   10     6.13117001945270E-42   1.77803930564128E-40
 20   10     3.62708333397719E-47   1.08812500019316E-45
 21   10     4.69168078459548E-54   1.45442104322460E-52
 22   10     4.72069165339916E-59   1.51062132908773E-57
 23   10     1.61623647032880E-63   5.33358035208503E-62
 24   10     1.34581407227268E-69   4.57576784572710E-68
 25   10     8.07421227725205E-81   2.82597429703822E-79
 26   10     7.06179665435612E-91   2.54224679556820E-89
 27   10     1.00000000000000E-99   1.45630305119395E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.68092123193066E-23   6.99375034066826E-22
  9   11     8.82388682481324E-21   1.76477736496265E-19
 10   11     3.51325240109022E-15   7.37783004228946E-14
 11   11     3.85719553208877E-15   8.48583017059530E-14
 12   11     4.82754089746575E-14   1.11033440641712E-12
 13   11     4.59310510304177E-17   1.10234522473003E-15
 14   11     1.11870089813158E-18   2.79675224532894E-17
 15   11     6.34237573203394E-23   1.64901769032882E-21
 16   11     9.18648394025693E-27   2.48035066386937E-25
 17   11     1.97397640234223E-31   5.52713392655824E-30
 18   11     3.81743122522904E-33   1.10705505531642E-31
 19   11     4.22217841841877E-37   1.26665352552563E-35
 20   11     8.13793392057968E-41   2.52275951537970E-39
 21   11     6.76984393218485E-47   2.16635005829915E-45
 22   11     1.53230799012655E-52   5.05661636741761E-51
 23   11     7.78284993561118E-59   2.64616897810780E-57
 24   11     4.80476490192337E-63   1.68166771567318E-61
 25   11     1.11906379458105E-69   4.02862966049176E-68
 26   11     1.25526083826941E-76   4.64446510159681E-75
 27   11     6.97372819250762E-87   2.65001671315290E-85
 28   11     5.28185461711613E-94   2.05992330067529E-92
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.78524600320570E-27   3.57049200641139E-26
  9   12     3.90695447070203E-24   8.20460438847426E-23
 10   12     8.21980331397863E-18   1.80835672907530E-16
 11   12     2.01353154561273E-15   4.63112255490929E-14
 12   12     2.72213228720172E-11   6.53311748928412E-10
 13   12     2.34768405743677E-13   5.86921014359193E-12
 14   12     6.22610846268085E-14   1.61878820029702E-12
 15   12     2.34578238655449E-17   6.33361244369713E-16
 16   12     9.47238174936517E-20   2.65226688982225E-18
 17   12     6.32831865211126E-25   1.83521240911226E-23
 18   12     3.14444431716269E-29   9.43333295148808E-28
 19   12     1.87769073915166E-33   5.82084129137013E-32
 20   12     2.15485281721369E-35   6.89552901508380E-34
 21   12     2.07306193856365E-40   6.84110439726005E-39
 22   12     2.08967484844356E-44   7.10489448470810E-43
 23   12     1.11738933227945E-49   3.91086266297806E-48
 24   12     1.72433309185151E-54   6.20759913066543E-53
 25   12     4.95213824944370E-60   1.83229115229417E-58
 26   12     8.82506997534803E-63   3.35352659063225E-61
 27   12     8.35824164504999E-69   3.25971424156950E-67
 28   12     2.11698837042569E-76   8.46795348170276E-75
 29   12     1.18964181577951E-88   4.87753144469598E-87
 30   12     1.34263890848385E-99   5.63908341563215E-98
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.77012172869089E-31   1.00172556302509E-29
  9   13     2.79885401797383E-29   6.15747883954243E-28
 10   13     2.83599454989514E-23   6.52278746475883E-22
 11   13     1.37690402421626E-19   3.30456965811902E-18
