    time    temp    dens
   1.16467466202033E-01   3.69335448090069E+00   1.87363499079326E+05
     nin     zin       y       x
  1    0     3.83494759835008E-10   3.83494759835008E-10
  0    1     3.25501507293633E-01   3.25501507293633E-01
  1    1     8.08910697961872E-13   1.61782139592374E-12
  2    1     6.04001262280541E-15   1.81200378684162E-14
  1    2     5.78517386725929E-09   1.73555216017779E-08
  2    2     1.67521599866178E-01   6.70086399464714E-01
  4    2     1.73902841171889E-30   1.04341704703134E-29
  3    3     1.03421249198870E-14   6.20527495193220E-14
  4    3     5.21376496259692E-19   3.64963547381784E-18
  5    3     8.13990886490727E-32   6.51192709192581E-31
  6    3     6.98953188094385E-41   6.29057869284946E-40
  3    4     3.34962984249838E-13   2.34474088974887E-12
  5    4     1.68212363422955E-18   1.51391127080659E-17
  6    4     7.13519013942638E-24   7.13519013942638E-23
  7    4     4.91058685410724E-38   5.40164553951797E-37
  8    4     1.41930441347802E-49   1.70316529617363E-48
  3    5     3.43175065667052E-19   2.74540052533642E-18
  5    5     3.33776462087336E-15   3.33776462087336E-14
  6    5     3.13716681808846E-20   3.45088349989731E-19
  7    5     2.56503163971825E-28   3.07803796766190E-27
  8    5     3.01675701918666E-30   3.92178412494266E-29
  9    5     4.54454909347972E-44   6.36236873087161E-43
  3    6     8.39197770881275E-24   7.55277993793147E-23
  4    6     5.50678767757208E-14   5.50678767757208E-13
  5    6     1.12796792236462E-15   1.24076471460109E-14
  6    6     1.09783809039051E-09   1.31740570846862E-08
  7    6     1.19980434993026E-14   1.55974565490933E-13
  8    6     2.50655628700870E-21   3.50917880181218E-20
  9    6     2.61578196606633E-33   3.92367294909949E-32
 10    6     3.83070012521070E-36   6.12912020033712E-35
 11    6     8.67723270465177E-50   1.47512955979080E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.57073241571522E-23   1.72780565728674E-22
  5    7     2.77261334021453E-21   3.32713600825744E-20
  6    7     4.76487988612543E-13   6.19434385196306E-12
  7    7     4.43043131795095E-13   6.20260384513133E-12
  8    7     6.63485974181650E-17   9.95228961272475E-16
  9    7     2.68703358549801E-25   4.29925373679682E-24
 10    7     3.26065130162561E-21   5.54310721276353E-20
 11    7     1.38899663461110E-25   2.50019394229997E-24
 12    7     4.57346330758605E-23   8.68958028441349E-22
 13    7     8.14774370106855E-35   1.62954874021371E-33
 14    7     1.94860130271635E-23   4.09206273570434E-22
  5    8     2.13516326944407E-25   2.77571225027729E-24
  6    8     2.39905684013762E-13   3.35867957619267E-12
  7    8     1.98624185357915E-11   2.97936278036873E-10
  8    8     2.25289498857372E-08   3.60463198171796E-07
  9    8     4.05847946685374E-15   6.89941509365136E-14
 10    8     4.82165041532548E-23   8.67897074758587E-22
 11    8     1.25424562406242E-28   2.38306668571860E-27
 12    8     5.08776167615567E-25   1.01755233523113E-23
 13    8     1.61222340481020E-35   3.38566915010143E-34
 14    8     1.27549554005866E-38   2.80609018812906E-37
  5    9     2.37477173258051E-35   3.32468042561272E-34
  6    9     3.66902798007518E-21   5.50354197011278E-20
  7    9     8.60248409868971E-18   1.37639745579035E-16
  8    9     5.19314744002223E-13   8.82835064803780E-12
  9    9     1.83677048822911E-15   3.30618687881240E-14
 10    9     3.72267751483012E-19   7.07308727817722E-18
 11    9     1.71208251302875E-23   3.42416502605751E-22
 12    9     1.04438570270900E-24   2.19320997568891E-23
 13    9     3.28922910590717E-30   7.23630403299577E-29
 14    9     8.21026089841932E-32   1.88836000663644E-30
 15    9     1.07666941338154E-36   2.58400659211570E-35
 16    9     1.32730916271608E-36   3.31827290679019E-35
 17    9     1.20208648672942E-44   3.12542486549650E-43
  7   10     2.65094209634169E-24   4.50660156378088E-23
  8   10     2.00490778077357E-15   3.60883400539243E-14
  9   10     4.83437290668082E-15   9.18530852269355E-14
 10   10     5.72839550639025E-10   1.14567910127805E-08
 11   10     9.03419624734776E-16   1.89718121194303E-14
 12   10     1.76905972460767E-19   3.89193139413687E-18
 13   10     1.42683096700943E-26   3.28171122412169E-25
 14   10     2.07958991184794E-25   4.99101578843506E-24
 15   10     2.81193425437525E-30   7.02983563593811E-29
 16   10     6.17458521462226E-30   1.60539215580179E-28
 17   10     2.12882265405321E-39   5.74782116594367E-38
 18   10     2.47644181622137E-42   6.93403708541984E-41
 19   10     4.73953340199120E-47   1.37446468657745E-45
 20   10     9.43694231126388E-50   2.83108269337916E-48
 21   10     4.94259838212573E-57   1.53220549845898E-55
 22   10     4.91603523859213E-61   1.57313127634948E-59
 23   10     8.21421323445672E-66   2.71069036737072E-64
 24   10     1.86647339410552E-71   6.34600953995876E-70
 25   10     1.28340909687516E-90   4.49193183906307E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
