    time    temp    dens
   1.65233022284768E+01   1.00000000000000E-02   1.76063469945317E-04
     nin     zin       y       x
  1    0     7.76813708354507E-09   7.76813708354507E-09
  0    1     3.12070213763975E-01   3.12070213763975E-01
  1    1     8.23359200813405E-06   1.64671840162681E-05
  2    1     1.18546111779344E-06   3.55638335338032E-06
  1    2     4.78956947471675E-06   1.43687084241502E-05
  2    2     1.68385796739314E-01   6.73543186957254E-01
  4    2     9.56137596966634E-23   5.73682558179980E-22
  3    3     1.93055257007492E-13   1.15833154204495E-12
  4    3     1.54354009171541E-09   1.08047806420079E-08
  5    3     1.94196319167143E-17   1.55357055333715E-16
  6    3     5.20910412330646E-26   4.68819371097581E-25
  3    4     4.82915204047720E-11   3.38040642833404E-10
  5    4     9.31573668308281E-13   8.38416301477453E-12
  6    4     1.60820520038134E-13   1.60820520038134E-12
  7    4     1.11484316560114E-20   1.22632748216126E-19
  8    4     1.69235707199001E-31   2.03082848638801E-30
  3    5     7.27720025355681E-20   5.82176020284545E-19
  5    5     3.04421463471399E-08   3.04421463471399E-07
  6    5     4.21374475249802E-07   4.63511922774782E-06
  7    5     2.92698189144544E-17   3.51237826973453E-16
  8    5     3.67237349251021E-21   4.77408554026328E-20
  9    5     4.50337213122288E-35   6.30472098371203E-34
  3    6     3.59734240244808E-12   3.23760816220327E-11
  4    6     4.11964742282068E-08   4.11964742282068E-07
  5    6     2.89483121337894E-06   3.18431433471684E-05
  6    6     5.83186197066592E-06   6.99823436479910E-05
  7    6     1.27624495260841E-06   1.65911843839093E-05
  8    6     2.76871261316992E-09   3.87619765843789E-08
  9    6     1.43881766064440E-17   2.15822649096660E-16
 10    6     5.26568336278649E-20   8.42509338045838E-19
 11    6     7.91258828091925E-32   1.34514000775627E-30
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.55273164872534E-67   8.30800481359787E-66
  5    7     3.58566227673194E-18   4.30279473207833E-17
  6    7     1.43048163624668E-06   1.85962612712069E-05
  7    7     2.91762934245011E-06   4.08468107943015E-05
  8    7     1.18710301433497E-06   1.78065452150246E-05
  9    7     4.33428160727435E-14   6.93485057163896E-13
 10    7     2.11099349163234E-13   3.58868893577498E-12
 11    7     1.62061085902152E-18   2.91709954623874E-17
 12    7     4.08727422170021E-19   7.76582102123041E-18
 13    7     3.72783609734362E-22   7.45567219468723E-21
 14    7     2.48622388104851E-23   5.22107015020187E-22
  5    8     1.49236037594355E-22   1.94006848872662E-21
  6    8     6.65186875019163E-06   9.31261625026828E-05
  7    8     3.03280119490962E-06   4.54920179236443E-05
  8    8     2.97097915633716E-05   4.75356665013946E-04
  9    8     4.24986806386295E-07   7.22477570856702E-06
 10    8     4.70590179757790E-09   8.47062323564021E-08
 11    8     1.98704249736517E-15   3.77538074499383E-14
 12    8     2.01041652911681E-16   4.02083305823362E-15
 13    8     1.45520822742912E-20   3.05593727760115E-19
 14    8     5.64591283733759E-22   1.24210082421427E-20
  5    9     1.88295179035277E-61   2.63613250649388E-60
  6    9     9.40006545802838E-16   1.41000981870426E-14
  7    9     2.30801987062003E-16   3.69283179299205E-15
  8    9     8.94466745054996E-08   1.52059346659349E-06
  9    9     2.68894641912686E-08   4.84010355442836E-07
 10    9     9.98154008314886E-10   1.89649261579828E-08
 11    9     1.31234282159140E-13   2.62468564318280E-12
 12    9     9.48641047106286E-16   1.99214619892320E-14
 13    9     1.89260953166741E-17   4.16374096966829E-16
 14    9     3.14727195813085E-21   7.23872550370096E-20
 15    9     3.13644157535088E-23   7.52745978084211E-22
 16    9     1.31631040732276E-24   3.29077601830690E-23
 17    9     2.43647735777872E-28   6.33484113022468E-27
  7   10     9.35169503058951E-21   1.58978815520022E-19
  8   10     2.67694640745144E-11   4.81850353341260E-10
  9   10     5.34645767859444E-10   1.01582695893294E-08
 10   10     1.66007705745484E-07   3.32015411490968E-06
 11   10     6.89826028208229E-10   1.44863465923728E-08
 12   10     4.63239761235290E-09   1.01912747471764E-07
 13   10     1.05790995150639E-13   2.43319288846471E-12
 14   10     1.62349387983246E-14   3.89638531159789E-13
 15   10     5.93498475434865E-19   1.48374618858716E-17
 16   10     3.19004933352416E-19   8.29412826716281E-18
 17   10     4.40272693643153E-23   1.18873627283651E-21
 18   10     3.36563400807938E-25   9.42377522262226E-24
 19   10     1.68697143450237E-30   4.89221716005687E-29
 20   10     4.18519027510665E-33   1.25555708253200E-31
 21   10     1.71340961462052E-39   5.31156980532361E-38
 22   10     1.13279123522509E-42   3.62493195272029E-41
 23   10     4.89397230981103E-46   1.61501086223764E-44
 24   10     1.41276965963547E-50   4.80341684276061E-49
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.82661741124875E-20   7.27057308137263E-19
  9   11     2.37631515460446E-18   4.75263030920891E-17
 10   11     2.63911889433967E-10   5.54214967811332E-09
 11   11     2.42497231177537E-09   5.33493908590582E-08
 12   11     5.84069824756628E-09   1.34336059694025E-07
 13   11     1.32545673567626E-11   3.18109616562303E-10
 14   11     1.59090276450955E-12   3.97725691127389E-11
 15   11     1.42423738450537E-16   3.70301719971396E-15
 16   11     1.70432725104104E-17   4.60168357781082E-16
 17   11     3.00710351759370E-21   8.41988984926237E-20
 18   11     2.65602076112290E-22   7.70246020725640E-21
 19   11     5.22697745791105E-26   1.56809323737332E-24
 20   11     3.99863738685882E-28   1.23957758992623E-26
 21   11     4.35944648909461E-33   1.39502287651027E-31
 22   11     5.34699549067235E-37   1.76450851192188E-35
 23   11     6.86019328653322E-42   2.33246571742130E-40
 24   11     6.84322966567692E-46   2.39513038298692E-44
 25   11     6.33652166869515E-50   2.28114780073025E-48
 26   11     1.60343892413332E-55   5.93272401929329E-54
 27   11     9.06408900499949E-91   3.44435382189981E-89
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.33336252178107E-20   2.66672504356215E-19
  9   12     2.56361885409362E-19   5.38359959359660E-18
 10   12     7.17199634125831E-11   1.57783919507683E-09
 11   12     1.02242380682894E-10   2.35157475570656E-09
 12   12     1.54044518454338E-08   3.69706844290410E-07
 13   12     5.30817856341284E-08   1.32704464085321E-06
 14   12     3.08598431353704E-08   8.02355921519629E-07
 15   12     3.85916811474471E-12   1.04197539098107E-10
 16   12     7.74196107772448E-13   2.16774910176285E-11
 17   12     2.39933481552075E-17   6.95807096501019E-16
 18   12     3.66151798829291E-18   1.09845539648787E-16
 19   12     4.41586667779477E-22   1.36891867011638E-20
 20   12     3.01926127550386E-22   9.66163608161236E-21
 21   12     4.09306003235974E-27   1.35070981067871E-25
 22   12     1.44320042432946E-30   4.90688144272015E-29
 23   12     4.74293514384346E-32   1.66002730034521E-30
 24   12     2.12044067517675E-35   7.63358643063631E-34
 25   12     3.09329933200031E-38   1.14452075284012E-36
 26   12     3.10490796966825E-41   1.17986502847394E-39
 27   12     6.17920351538697E-48   2.40988937100092E-46
 28   12     5.98419756401657E-58   2.39367902560663E-56
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     7.92519463757386E-24   1.66429087389051E-22
  9   13     8.05823336035041E-21   1.77281133927709E-19
 10   13     7.76683136142677E-19   1.78637121312816E-17
 11   13     4.90237029172802E-13   1.17656887001472E-11
 12   13     1.39124315244246E-09   3.47810788110616E-08
 13   13     1.37521504679770E-09   3.57555912167402E-08
 14   13     1.02165853234416E-07   2.75847803732923E-06
 15   13     3.35404536671251E-10   9.39132702679503E-09
 16   13     3.90432065073930E-11   1.13225298871440E-09
 17   13     8.02696562139930E-14   2.40808968641979E-12
 18   13     1.56797328688146E-16   4.86071718933254E-15
 19   13     3.27130751858267E-21   1.04681840594645E-19
 20   13     3.16551739519689E-20   1.04462074041497E-18
 21   13     2.21308804925182E-23   7.52449936745618E-22
 22   13     2.03204187222854E-26   7.11214655279989E-25
 23   13     6.08362095692545E-29   2.19010354449316E-27
 24   13     8.79634307505786E-32   3.25464693777141E-30
 25   13     1.84996909857355E-34   7.02988257457950E-33
 26   13     1.89259752165459E-37   7.38113033445289E-36
 27   13     9.27295292102493E-44   3.70918116840997E-42
 28   13     4.78671624856823E-48   1.96255366191298E-46
 29   13     3.04390484018645E-67   1.27844003287831E-65
 30   13     7.03999466372423E-77   3.02719770540142E-75
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     8.27243113447799E-26   1.81993484958516E-24
