    time    temp    dens
   1.09963915623068E-01   5.18035368813700E+00   5.20365092332634E+05
     nin     zin       y       x
  1    0     3.12649475408748E-06   3.12649475408748E-06
  0    1     3.38160892473814E-01   3.38160892473814E-01
  1    1     1.46382236224325E-09   2.92764472448649E-09
  2    1     1.89017797053094E-14   5.67053391159283E-14
  1    2     3.32936277945733E-10   9.98808833837200E-10
  2    2     1.65313342096783E-01   6.61253368387130E-01
  4    2     1.31852405888053E-22   7.91114435328321E-22
  3    3     2.12285236826187E-14   1.27371142095712E-13
  4    3     3.58829107586480E-18   2.51180375310536E-17
  5    3     3.46760889109237E-27   2.77408711287390E-26
  6    3     1.61643556976668E-34   1.45479201279002E-33
  3    4     7.52122216029945E-15   5.26485551220961E-14
  5    4     4.88515450226521E-17   4.39663905203869E-16
  6    4     4.60912540910510E-22   4.60912540910510E-21
  7    4     3.52010908127034E-32   3.87211998939737E-31
  8    4     7.96058384106378E-41   9.55270060927654E-40
  3    5     1.18256687713360E-20   9.46053501706882E-20
  5    5     1.85729781851733E-16   1.85729781851733E-15
  6    5     1.21571604478702E-16   1.33728764926572E-15
  7    5     5.54625182697154E-25   6.65550219236585E-24
  8    5     1.22119822786136E-29   1.58755769621977E-28
  9    5     1.04607388780063E-39   1.46450344292088E-38
  3    6     1.56046280984250E-25   1.40441652885825E-24
  4    6     4.47335657214757E-14   4.47335657214757E-13
  5    6     4.03941853258016E-15   4.44336038583818E-14
  6    6     1.43110749661857E-08   1.71732899594228E-07
  7    6     1.45730770957931E-14   1.89450002245311E-13
  8    6     8.82405008615419E-18   1.23536701206159E-16
  9    6     3.93506908935585E-27   5.90260363403377E-26
 10    6     2.01920369333536E-33   3.23072590933658E-32
 11    6     3.21180207311777E-43   5.46006352430021E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.71897749548981E-23   1.89087524503879E-22
  5    7     1.00763655653744E-20   1.20916386784493E-19
  6    7     1.89987249676702E-12   2.46983424579713E-11
  7    7     3.63333589633243E-13   5.08667025486541E-12
  8    7     7.23475838250583E-14   1.08521375737587E-12
  9    7     3.52977121321768E-22   5.64763394114830E-21
 10    7     8.85531065253524E-24   1.50540281093099E-22
 11    7     1.66269419625457E-26   2.99284955325823E-25
 12    7     5.79417795003764E-25   1.10089381050715E-23
 13    7     4.73402838838793E-33   9.46805677677587E-32
 14    7     2.05447780797563E-23   4.31440339674883E-22
  5    8     3.43965743502012E-25   4.47155466552616E-24
