    time    temp    dens
   8.14109739327757E-01   7.25765832985730E-02   1.47201062875376E+00
     nin     zin       y       x
  1    0     8.01552117006462E-10   8.01552117006462E-10
  0    1     3.12091110248820E-01   3.12091110248820E-01
  1    1     2.65248550123314E-06   5.30497100246627E-06
  2    1     7.02626845925300E-08   2.10788053777590E-07
  1    2     5.79637342463834E-06   1.73891202739150E-05
  2    2     1.68383268946007E-01   6.73533075784028E-01
  4    2     7.69396020137578E-22   4.61637612082547E-21
  3    3     1.35269393657450E-14   8.11616361944699E-14
  4    3     2.08515732917727E-10   1.45961013042409E-09
  5    3     2.26244389999494E-17   1.80995511999595E-16
  6    3     7.32541787024625E-24   6.59287608322163E-23
  3    4     2.32942171800399E-10   1.63059520260279E-09
  5    4     5.05507505540436E-14   4.54956754986392E-13
  6    4     1.63019793990411E-14   1.63019793990411E-13
  7    4     6.43717106217184E-22   7.08088816838902E-21
  8    4     6.87038874861733E-30   8.24446649834080E-29
  3    5     1.30640151052461E-13   1.04512120841969E-12
  5    5     3.58364304814266E-10   3.58364304814266E-09
  6    5     9.25065456126371E-08   1.01757200173901E-06
  7    5     2.71985995209434E-14   3.26383194251321E-13
  8    5     1.48736339041809E-18   1.93357240754352E-17
  9    5     1.29555476326018E-28   1.81377666856425E-27
  3    6     3.59734239314524E-12   3.23760815383072E-11
  4    6     7.24239178978370E-08   7.24239178978370E-07
  5    6     3.15751336948060E-06   3.47326470642866E-05
  6    6     5.74971708685432E-06   6.89966050422519E-05
  7    6     1.17327036742142E-06   1.52525147764784E-05
  8    6     2.38255171790136E-09   3.33557240506191E-08
  9    6     7.37954590940347E-16   1.10693188641052E-14
 10    6     8.22315224760302E-18   1.31570435961648E-16
 11    6     9.67829826527066E-26   1.64531070509601E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.90547347745916E-28   1.08960208252051E-26
  5    7     3.16045396547065E-15   3.79254475856477E-14
  6    7     1.53440400482254E-06   1.99472520626931E-05
  7    7     1.77444238210115E-06   2.48421933494161E-05
  8    7     6.53936878122012E-07   9.80905317183019E-06
  9    7     1.35065074420065E-13   2.16104119072104E-12
 10    7     2.86883567827336E-12   4.87702065306472E-11
 11    7     2.20115966590599E-15   3.96208739863079E-14
 12    7     7.26296241895812E-16   1.37996285960204E-14
 13    7     3.24389020259003E-19   6.48778040518007E-18
 14    7     3.16780293036923E-20   6.65238615377539E-19
  5    8     1.22905792991844E-19   1.59777530889397E-18
  6    8     8.18602649457093E-06   1.14604370923993E-04
  7    8     3.64429110928080E-06   5.46643666392121E-05
  8    8     2.97100434116440E-05   4.75360694586304E-04
  9    8     3.94131332208868E-07   6.70023264755076E-06
 10    8     2.71671225887818E-09   4.89008206598072E-08
 11    8     1.77356970174691E-15   3.36978243331912E-14
 12    8     3.16840982567402E-16   6.33681965134803E-15
 13    8     1.29042277251945E-19   2.70988782229085E-18
 14    8     2.94698201417043E-20   6.48336043117494E-19
  5    9     2.93198272107017E-61   4.10477580949824E-60
  6    9     1.11275278957469E-18   1.66912918436203E-17
  7    9     4.89511808503585E-20   7.83218893605736E-19
  8    9     1.40786904667841E-07   2.39337737935330E-06
  9    9     1.28372362737944E-08   2.31070252928300E-07
 10    9     4.99291215961413E-10   9.48653310326685E-09
 11    9     3.30371479406867E-13   6.60742958813733E-12
 12    9     8.14782697193129E-15   1.71104366410557E-13
 13    9     2.44723152079615E-16   5.38390934575153E-15
 14    9     2.04217181743316E-19   4.69699518009627E-18
 15    9     3.37000097816901E-20   8.08800234760561E-19
 16    9     1.33535018155760E-21   3.33837545389401E-20
 17    9     2.87169702124092E-24   7.46641225522640E-23
  7   10     2.96187604667990E-16   5.03518927935583E-15
  8   10     1.94263732076632E-08   3.49674717737937E-07
  9   10     1.06476351493724E-09   2.02305067838076E-08
 10   10     1.65947207338538E-07   3.31894414677075E-06
 11   10     4.90982674700639E-10   1.03106361687134E-08
 12   10     4.26541419318254E-09   9.38391122500158E-08
 13   10     1.11775961626026E-13   2.57084711739859E-12
 14   10     1.42600372556479E-14   3.42240894135549E-13
 15   10     7.24761518155212E-16   1.81190379538803E-14
 16   10     5.71265946075545E-16   1.48529145979642E-14
 17   10     2.32638948788204E-20   6.28125161728151E-19
 18   10     1.40324167545350E-23   3.92907669126981E-22
 19   10     4.72032153353400E-27   1.36889324472486E-25
 20   10     9.13721968405921E-29   2.74116590521776E-27
 21   10     1.32516670798754E-33   4.10801679476137E-32
 22   10     1.22095493744221E-36   3.90705579981507E-35
 23   10     4.65259192300670E-40   1.53535533459221E-38
 24   10     1.27551185299411E-44   4.33674030017997E-43
 25   10     3.76004408906622E-91   1.31601543117318E-89
 26   10     5.79918517349044E-90   2.08770666245656E-88
 27   10     1.34169530638514E-89   4.96427263362500E-88
 28   10     5.98221635547386E-98   2.27324221508007E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.86005602449405E-17   5.43410644653870E-16
  9   11     5.32861864080004E-11   1.06572372816001E-09
 10   11     4.59940203164160E-10   9.65874426644735E-09
 11   11     1.60064410846259E-09   3.52141703861769E-08
 12   11     5.59927524665721E-09   1.28783330673116E-07
 13   11     8.37693884187331E-12   2.01046532204959E-10
 14   11     1.62697970084256E-12   4.06744925210639E-11
 15   11     1.13947687097563E-13   2.96263986453665E-12
