    time    temp    dens
   2.22033241904137E-01   3.64020846877953E-01   1.80230560538938E+02
     nin     zin       y       x
  1    0     5.12319516783318E-10   5.12319516783318E-10
  0    1     3.12314922503861E-01   3.12314922503861E-01
  1    1     1.13003219225239E-07   2.26006438450479E-07
  2    1     4.43450996955156E-09   1.33035299086547E-08
  1    2     1.96474403679688E-06   5.89423211039065E-06
  2    2     1.68309107224231E-01   6.73236428896925E-01
  4    2     1.06939734692723E-25   6.41638408156335E-25
  3    3     2.89085586114730E-16   1.73451351668838E-15
  4    3     1.87558682345798E-11   1.31291077642058E-10
  5    3     8.10750088740177E-22   6.48600070992141E-21
  6    3     1.50439653807755E-25   1.35395688426980E-24
  3    4     5.99240350487997E-08   4.19468245341598E-07
  5    4     7.62562431986999E-19   6.86306188788299E-18
  6    4     3.36667141819299E-19   3.36667141819299E-18
  7    4     2.93684732612788E-30   3.23053205874067E-29
  8    4     6.11298965968628E-37   7.33558759162353E-36
  3    5     9.38947206403146E-14   7.51157765122517E-13
  5    5     2.45775085647786E-15   2.45775085647786E-14
  6    5     2.70429010774772E-12   2.97471911852249E-11
  7    5     2.11350909983565E-18   2.53621091980278E-17
  8    5     2.33701677680464E-21   3.03812180984603E-20
  9    5     3.81847545507500E-29   5.34586563710500E-28
  3    6     3.58892140773717E-12   3.23002926696345E-11
  4    6     7.05906919741203E-08   7.05906919741203E-07
  5    6     4.29775749531236E-06   4.72753324484360E-05
  6    6     1.05859303586178E-06   1.27031164303414E-05
  7    6     8.87650361341680E-08   1.15394546974418E-06
  8    6     7.21378737674568E-11   1.00993023274440E-09
  9    6     1.51055997791258E-20   2.26583996686886E-19
 10    6     9.59083006037947E-22   1.53453280966071E-20
 11    6     1.01423240043819E-28   1.72419508074493E-27
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.63523500770524E-24   3.99875850847576E-23
  5    7     1.06538217219121E-07   1.27845860662945E-06
  6    7     1.81735804622112E-06   2.36256546008745E-05
  7    7     4.97953943345620E-07   6.97135520683868E-06
  8    7     8.16608665237165E-11   1.22491299785575E-09
  9    7     2.27449539718914E-18   3.63919263550263E-17
 10    7     3.12861856211227E-12   5.31865155559086E-11
 11    7     3.26666823451918E-16   5.88000282213453E-15
 12    7     1.23825863822676E-16   2.35269141263084E-15
 13    7     1.09634027105722E-20   2.19268054211445E-19
 14    7     4.12715394425125E-21   8.66702328292762E-20
  5    8     6.30292425343245E-08   8.19380152946219E-07
  6    8     1.58930141511701E-05   2.22502198116382E-04
  7    8     9.02277239939892E-06   1.35341585990984E-04
  8    8     2.99809099761272E-05   4.79694559618035E-04
  9    8     4.77480004982984E-08   8.11716008471073E-07
 10    8     1.42112630978674E-13   2.55802735761614E-12
 11    8     2.14433403251411E-19   4.07423466177681E-18
 12    8     6.79159982817730E-20   1.35831996563546E-18
 13    8     2.12843634617121E-24   4.46971632695955E-23
 14    8     1.88719230534638E-24   4.15182307176203E-23
  5    9     9.98662943015748E-60   1.39812812022205E-58
  6    9     4.64612773582684E-20   6.96919160374026E-19
  7    9     1.45930177763054E-20   2.33488284420886E-19
