    time    temp    dens
   1.18530840192640E-01   3.33481513074039E+00   1.37770089389844E+05
     nin     zin       y       x
  1    0     2.40191219098721E-10   2.40191219098721E-10
  0    1     3.23058272446989E-01   3.23058272446989E-01
  1    1     9.44885737170939E-13   1.88977147434188E-12
  2    1     9.17266248359498E-15   2.75179874507849E-14
  1    2     3.62655456795170E-08   1.08796637038551E-07
  2    2     1.67990597605016E-01   6.71962390420065E-01
  4    2     7.08338364736874E-31   4.25003018842124E-30
  3    3     1.68606422215585E-14   1.01163853329351E-13
  4    3     1.44195840725274E-18   1.00937088507692E-17
  5    3     2.38057384604280E-31   1.90445907683424E-30
  6    3     6.87629609972222E-41   6.18866648974999E-40
  3    4     3.09059777529297E-12   2.16341844270508E-11
  5    4     1.39715389678808E-18   1.25743850710927E-17
  6    4     8.36254261513238E-24   8.36254261513238E-23
  7    4     3.98697126399628E-38   4.38566839039590E-37
  8    4     1.80394186846410E-49   2.16473024215692E-48
  3    5     2.82101686648880E-18   2.25681349319104E-17
  5    5     2.14576182842389E-14   2.14576182842389E-13
  6    5     1.54873316804671E-21   1.70360648485138E-20
  7    5     3.97366943733037E-27   4.76840332479644E-26
  8    5     1.25479181774079E-30   1.63122936306303E-29
  9    5     1.40775587186595E-44   1.97085822061232E-43
  3    6     9.09253343614849E-23   8.18328009253364E-22
  4    6     5.55671084019788E-14   5.55671084019788E-13
  5    6     1.23354946716705E-14   1.35690441388376E-13
  6    6     8.50971482061632E-10   1.02116577847396E-08
  7    6     6.49101243642544E-14   8.43831616735308E-13
  8    6     1.24772853233809E-20   1.74681994527332E-19
  9    6     3.23948423771565E-32   4.85922635657348E-31
 10    6     1.92816023767950E-35   3.08505638028720E-34
 11    6     3.00557209774354E-49   5.10947256616402E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.52643898454624E-23   1.67908288300087E-22
  5    7     3.16294388964881E-20   3.79553266757857E-19
  6    7     6.03937680717806E-13   7.85118984933148E-12
  7    7     5.65544563648388E-12   7.91762389107744E-11
  8    7     1.06161401640090E-17   1.59242102460135E-16
  9    7     4.50201240004980E-25   7.20321984007968E-24
 10    7     2.24976725322784E-20   3.82460433048733E-19
 11    7     2.70333252770778E-25   4.86599854987400E-24
 12    7     2.05434458241071E-22   3.90325470658034E-21
 13    7     3.85001997315398E-34   7.70003994630797E-33
 14    7     1.91532375608313E-23   4.02217988777458E-22
  5    8     3.45769531441767E-24   4.49500390874297E-23
  6    8     1.22236195853758E-12   1.71130674195262E-11
  7    8     3.38121605919879E-10   5.07182408879818E-09
  8    8     4.02971454056279E-08   6.44754326490046E-07
  9    8     3.53181973327393E-14   6.00409354656568E-13
 10    8     5.53759133499270E-23   9.96766440298686E-22
 11    8     6.30150453278120E-28   1.19728586122843E-26
 12    8     2.28527044081558E-24   4.57054088163115E-23
 13    8     3.80238069834191E-35   7.98499946651801E-34
 14    8     2.01208699115058E-38   4.42659138053127E-37
  5    9     3.28994521905862E-37   4.60592330668207E-36
  6    9     9.66167124508941E-21   1.44925068676341E-19
  7    9     1.04426265821848E-16   1.67082025314956E-15
  8    9     9.69006229292810E-13   1.64731058979778E-11
  9    9     1.20763538977406E-14   2.17374370159331E-13
 10    9     4.80549996130943E-20   9.13044992648791E-19
 11    9     2.33517683466151E-23   4.67035366932301E-22
 12    9     3.86841849548642E-24   8.12367884052149E-23
 13    9     2.06788641625689E-29   4.54935011576515E-28
 14    9     1.44992298755376E-31   3.33482287137364E-30
 15    9     1.73761029076627E-35   4.17026469783905E-34
 16    9     3.63584052678146E-37   9.08960131695365E-36
 17    9     1.67169270818319E-44   4.34640104127629E-43
  7   10     2.67216037800932E-23   4.54267264261584E-22
  8   10     5.37326736174228E-15   9.67188125113610E-14
  9   10     1.83583912835493E-13   3.48809434387437E-12
 10   10     9.06062463949657E-10   1.81212492789931E-08
 11   10     5.22402410091488E-15   1.09704506119212E-13
 12   10     6.57904371237372E-19   1.44738961672222E-17
 13   10     2.64598575570811E-26   6.08576723812865E-25
 14   10     6.65114817534972E-25   1.59627556208393E-23
 15   10     2.93029643664897E-30   7.32574109162243E-29
 16   10     6.44730388300771E-30   1.67629900958200E-28
 17   10     3.59857635212500E-39   9.71615615073751E-38
 18   10     5.99297426132739E-42   1.67803279317167E-40
 19   10     4.21126954340604E-47   1.22126816758775E-45
 20   10     7.64618710968842E-50   2.29385613290653E-48
 21   10     1.16559148135991E-56   3.61333359221572E-55
 22   10     8.11241004503512E-60   2.59597121441124E-58
 23   10     1.91599759912780E-65   6.32279207712174E-64
 24   10     2.29542329801375E-71   7.80443921324674E-70
 25   10     2.75739245047849E-91   9.65087357667470E-90
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.26212066951925E-20   2.39802927208657E-19
  9   11     1.30277928576094E-16   2.60555857152187E-15
 10   11     8.62234949808871E-12   1.81069339459863E-10
 11   11     2.12809747430668E-13   4.68181444347470E-12
 12   11     1.89062149245507E-13   4.34842943264667E-12
 13   11     7.31166992849713E-20   1.75480078283931E-18
 14   11     5.55239430694139E-23   1.38809857673535E-21
 15   11     1.66840018790192E-27   4.33784048854500E-26
 16   11     5.26817054480278E-28   1.42240604709675E-26
 17   11     1.90011780264393E-34   5.32032984740300E-33
 18   11     5.81550327983518E-36   1.68649595115220E-34
 19   11     6.43995510387333E-43   1.93198653116200E-41
 20   11     3.40312986942082E-44   1.05497025952045E-42
 21   11     2.44635410214852E-50   7.82833312687527E-49
 22   11     1.17153125839869E-54   3.86605315271566E-53
 23   11     6.27129833072785E-61   2.13224143244747E-59
 24   11     2.81787260858212E-64   9.86255413003742E-63
 25   11     1.42239425001176E-70   5.12061930004232E-69
 26   11     4.03569196267858E-80   1.49320602619108E-78
 27   11     2.57519153821963E-97   9.78572784523461E-96
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.67014850249423E-23   5.34029700498846E-22
  9   12     3.81361275314751E-18   8.00858678160977E-17
 10   12     5.98662678587800E-12   1.31705789289316E-10
 11   12     4.53730294033442E-13   1.04357967627692E-11
 12   12     2.01194835300998E-09   4.82867604722394E-08
 13   12     7.20024796089188E-14   1.80006199022297E-12
 14   12     3.49644839801575E-14   9.09076583484095E-13
 15   12     9.58752500209624E-24   2.58863175056599E-22
 16   12     4.18383677084157E-24   1.17147429583564E-22
 17   12     1.03905320373548E-28   3.01325429083289E-27
 18   12     3.28506451319190E-30   9.85519353957571E-29
 19   12     1.65393176704241E-36   5.12718847783148E-35
 20   12     1.08095892825645E-38   3.45906857042065E-37
 21   12     1.82718074113756E-42   6.02969644575393E-41
 22   12     1.59540109192664E-46   5.42436371255058E-45
 23   12     2.99668720707888E-52   1.04884052247761E-50
 24   12     4.47287312374664E-56   1.61023432454879E-54
 25   12     2.30649984579847E-61   8.53404942945433E-60
 26   12     5.38723246641821E-65   2.04714833723892E-63
 27   12     1.85432306773367E-72   7.23185996416132E-71
