    time    temp    dens
   2.66102218260209E+01   1.00000000000000E-02   4.21516240488955E-05
 15   10     2.17457481802809E-19   5.43643704507023E-18
 16   10     1.20782370124604E-19   3.14034162323969E-18
 17   10     1.68377964879354E-23   4.54620505174255E-22
 18   10     1.28546059207713E-25   3.59928965781596E-24
 19   10     2.09918175485885E-31   6.08762708909066E-30
 20   10     1.59804153395695E-34   4.79412460187084E-33
 21   10     2.32575788139420E-40   7.20984943232203E-39
 22   10     1.60031794381847E-43   5.12101742021910E-42
 23   10     7.08794950286040E-47   2.33902333594393E-45
 24   10     2.00340658010423E-51   6.81158237235438E-50
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.32207897463038E-20   2.51195005179771E-19
  9   11     8.81849394574132E-19   1.76369878914826E-17
 10   11     1.93249302089501E-10   4.05823534387952E-09
 11   11     2.47774427858117E-09   5.45103741287858E-08
 12   11     5.88805708162337E-09   1.35425312877338E-07
 13   11     1.32899290755330E-11   3.18958297812793E-10
 14   11     1.41751279187242E-12   3.54378197968105E-11
 15   11     4.68228397024658E-17   1.21739383226411E-15
 16   11     6.39908376851035E-18   1.72775261749779E-16
 17   11     1.15018343366765E-21   3.22051361426943E-20
 18   11     1.01247258804469E-22   2.93617050532961E-21
 19   11     1.17367980734220E-26   3.52103942202661E-25
 20   11     1.31919298590586E-28   4.08949825630817E-27
 21   11     4.89135245294879E-34   1.56523278494361E-32
 22   11     1.92984095565964E-38   6.36847515367682E-37
 23   11     9.50194187953833E-43   3.23066023904303E-41
 24   11     9.80346418354311E-47   3.43121246424009E-45
 25   11     9.11707050784678E-51   3.28214538282484E-49
 26   11     2.12240540527479E-56   7.85289999951674E-55
 27   11     1.62115954239178E-92   6.16040626108877E-91
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.37422994119345E-21   2.74845988238690E-20
  9   12     3.06548304564158E-20   6.43751439584732E-19
 10   12     1.18198706481816E-11   2.60037154259995E-10
 11   12     5.48763764417535E-11   1.26215665816033E-09
 12   12     1.54053239029495E-08   3.69727773670789E-07
 13   12     5.39484166102681E-08   1.34871041525670E-06
 14   12     3.08600836658702E-08   8.02362175312626E-07
 15   12     3.82048065405413E-12   1.03152977659462E-10
 16   12     7.75650261921811E-13   2.17182073338107E-11
 17   12     6.36482635126983E-18   1.84579964186825E-16
 18   12     1.36577493022201E-18   4.09732479066602E-17
 19   12     1.65554665332943E-22   5.13219462532124E-21
 20   12     1.14759562378290E-22   3.67230599610528E-21
 21   12     1.53263993236692E-27   5.05771177681082E-26
 22   12     5.47097198225403E-31   1.86013047396637E-29
 23   12     9.82338762566667E-33   3.43818566898333E-31
 24   12     3.67850874682143E-36   1.32426314885572E-34
 25   12     2.65866133229663E-39   9.83704692949753E-38
 26   12     4.03738966794407E-42   1.53420807381875E-40
 27   12     8.96444873842407E-49   3.49613500798539E-47
 28   12     3.26954229603960E-59   1.30781691841584E-57
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.09869607399729E-24   2.30726175539432E-23
  9   13     1.18495434767343E-21   2.60689956488154E-20
 10   13     1.72561834272382E-19   3.96892218826478E-18
 11   13     1.62564343945234E-14   3.90154425468561E-13
 12   13     5.24688991986427E-10   1.31172247996607E-08
 13   13     1.38527861607456E-09   3.60172440179387E-08
 14   13     1.02889165772983E-07   2.77800747587054E-06
 15   13     3.18910093601716E-10   8.92948262084805E-09
 16   13     3.84252951015180E-11   1.11433355794402E-09
 17   13     1.25163169045576E-14   3.75489507136728E-13
 18   13     5.67669939165470E-17   1.75977681141296E-15
 19   13     1.24811190551916E-21   3.99395809766131E-20
 20   13     1.20709399742272E-20   3.98341019149497E-19
 21   13     8.41999546301370E-24   2.86279845742466E-22
 22   13     7.75106257206248E-27   2.71287190022187E-25
 23   13     2.09817302354153E-29   7.55342288474951E-28
 24   13     2.77270744469926E-32   1.02590175453872E-30
 25   13     2.73525365686103E-35   1.03939638960719E-33
 26   13     1.02508103862607E-38   3.99781605064168E-37
 27   13     1.27738325123684E-44   5.10953300494738E-43
 28   13     6.76672862439863E-49   2.77435873600344E-47
 29   13     1.42436740050220E-68   5.98234308210925E-67
 30   13     1.21583033994671E-78   5.22807046177086E-77
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.37147650333195E-27   3.01724830733029E-26
  9   14     9.27886231303197E-25   2.13413833199735E-23
 10   14     1.95576231857580E-19   4.69382956458193E-18
 11   14     3.08623279447731E-18   7.71558198619327E-17
 12   14     4.56354550018330E-13   1.18652183004766E-11
 13   14     1.64323189397730E-10   4.43672611373870E-09
 14   14     1.74717397326267E-06   4.89208712513546E-05
 15   14     5.64355198369682E-07   1.63663007527208E-05
 16   14     1.35216399863959E-06   4.05649199591877E-05
 17   14     6.25154698666509E-09   1.93797956586618E-07
 18   14     3.91935554273205E-10   1.25419377367425E-08
 19   14     5.65940519513407E-15   1.86760371439424E-13
 20   14     2.08805555440102E-16   7.09938888496347E-15
 21   14     6.63005478167705E-21   2.32051917358697E-19
 22   14     3.39301870958880E-23   1.22148673545197E-21
 23   14     2.94830681260249E-26   1.09087352066292E-24
 24   14     6.50997142001175E-28   2.47378913960446E-26
 25   14     1.24810721861319E-30   4.86761815259143E-29
 26   14     5.16726628812625E-32   2.06690651525050E-30
 27   14     2.58440790593238E-35   1.05960724143228E-33
 28   14     4.69290321017731E-39   1.97101934827447E-37
 29   14     4.07518621469420E-46   1.75233007231850E-44
 30   14     5.84963593543447E-52   2.57383981159117E-50
 31   14     5.39949582355446E-78   2.42977312059951E-76
 32   14     2.71809210813569E-88   1.25032236974242E-86
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.32792920793770E-34   3.05423717825670E-33
  9   15     2.42076547064884E-32   5.80983712955722E-31
 10   15     1.34566471291188E-26   3.36416178227969E-25
 11   15     1.41073675677176E-21   3.66791556760656E-20
 12   15     1.57675016619880E-18   4.25722544873675E-17
 13   15     8.50137852808488E-17   2.38038598786377E-15
 14   15     9.52165258094342E-10   2.76127924847359E-08
 15   15     1.12768183464713E-07   3.38304550394138E-06
 16   15     1.10781062923276E-06   3.43421295062157E-05
 17   15     1.58251205959124E-09   5.06403859069196E-08
 18   15     9.72153144996780E-09   3.20810537848938E-07
 19   15     1.97334640762725E-12   6.70937778593266E-11
 20   15     1.33031823116826E-12   4.65611380908892E-11
 21   15     8.81073920757338E-17   3.17186611472642E-15
 22   15     7.53499326925089E-20   2.78794750962283E-18
 23   15     5.15146972893613E-23   1.95755849699573E-21
 24   15     2.42825549193094E-25   9.47019641853065E-24
 25   15     2.06740386806251E-27   8.26961547225005E-26
 26   15     3.44971666539999E-29   1.41438383281400E-27
 27   15     6.10868918337307E-32   2.56564945701669E-30
 28   15     8.15035113614330E-35   3.50465098854162E-33
 29   15     6.52707296513531E-38   2.87191210465954E-36
 30   15     8.09622148872955E-44   3.64329966992830E-42
 31   15     3.32453489385315E-48   1.52928605117245E-46
 32   15     1.66978420215471E-57   7.84798575012712E-56
 33   15     5.35384169401547E-87   2.56984401312743E-85
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.68100059564809E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.11346209443115E-37   2.67230902663476E-36
  9   16     9.11564821248495E-36   2.27891205312124E-34
 10   16     2.20237601652219E-31   5.72617764295770E-30
 11   16     3.38794683125000E-26   9.14745644437500E-25
 12   16     4.62165230812088E-19   1.29406264627385E-17
 13   16     6.36210148187094E-18   1.84500942974257E-16
 14   16     2.05584209129413E-15   6.16752627388240E-14
 15   16     4.00688997696177E-11   1.24213589285815E-09
 16   16     2.17942995615238E-06   6.97417585968763E-05
 17   16     1.21465529295796E-06   4.00836246676126E-05
 18   16     2.50847909210693E-06   8.52882891316356E-05
 19   16     2.60151214791911E-09   9.10529251771688E-08
 20   16     2.49323030269089E-08   8.97562908968721E-07
 21   16     5.45387692912689E-13   2.01793446377695E-11
 22   16     1.18580993857639E-14   4.50607776659029E-13
 23   16     4.76268520289388E-16   1.85744722912861E-14
 24   16     3.97174288366122E-17   1.58869715346449E-15
 25   16     7.31115999765740E-20   2.99757559903953E-18
 26   16     9.67464665657704E-22   4.06335159576235E-20
 27   16     7.40959698386960E-27   3.18612670306393E-25
 28   16     1.65655546067773E-27   7.28884402698203E-26
 29   16     5.73282969783191E-32   2.57977336402436E-30
 30   16     6.39645277281181E-36   2.94236827549343E-34
 31   16     3.22611378465928E-41   1.51627347878986E-39
 32   16     1.40747410952674E-45   6.75587572572834E-44
 33   16     2.48697755795511E-57   1.21861900339800E-55
 34   16     7.05780120780667E-69   3.52890060390334E-67
 35   16     1.00000000000000E-99   8.95675778526851E-99
 36   16     1.00000000000000E-99   4.36682071418429E-99
 37   16     1.00000000000000E-99   2.12731844053084E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   4.06181089760768E-98
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     2.18491668935610E-50   5.68078339232585E-49
 10   17     7.08380518114591E-40   1.91262739890940E-38
 11   17     6.29241165477275E-36   1.76187526333637E-34
 12   17     1.18624752742074E-28   3.44011782952014E-27
 13   17     5.22331026468687E-27   1.56699307940606E-25
 14   17     3.15529817180053E-19   9.78142433258165E-18
 15   17     1.90448819690399E-17   6.09436223009277E-16
 16   17     2.43290187626204E-11   8.02857619166475E-10
 17   17     8.14700831092859E-13   2.76998282571572E-11
 18   17     1.64003270359693E-06   5.74011446258924E-05
 19   17     6.97548623262434E-10   2.51117504374476E-08
 20   17     5.10662099272574E-07   1.88944976730852E-05
 21   17     1.30396332053263E-09   4.95506061802400E-08
 22   17     1.30487652209548E-11   5.08901843617237E-10
 23   17     1.37945600648539E-13   5.51782402594156E-12
 24   17     1.96179863249559E-14   8.04337439323192E-13
 25   17     1.43053795868911E-16   6.00825942649425E-15
 26   17     2.74693809142137E-19   1.18118337931119E-17
 27   17     4.70290663135047E-24   2.06927891779421E-22
 28   17     3.71024806457348E-25   1.66961162905807E-23
 29   17     6.67807050251370E-29   3.07191243115630E-27
 30   17     2.14644756236859E-32   1.00883035431324E-30
 31   17     4.26184870724399E-36   2.04568737947711E-34
 32   17     1.02915490113683E-41   5.04285901557047E-40
 33   17     1.76483093264168E-48   8.82415466320840E-47
 34   17     2.71121893533511E-52   1.38272165702091E-50
 35   17     2.32465745766582E-63   1.20882187798623E-61
 36   17     2.25660352769613E-75   1.19599986967895E-73
 37   17     1.00000000000000E-99   2.15758322774849E-99
 38   17     1.00000000000000E-99   1.00000000000000E-99
 39   17     1.95346120192604E-99   1.09393827307859E-97
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     1.73819781220300E-39   4.86695387416840E-38
 11   18     8.01443551888460E-37   2.32418630047653E-35
 12   18     2.52015769497017E-32   7.56047308491052E-31
 13   18     1.39028947475576E-28   4.30989737174286E-27
 14   18     8.05318000930169E-20   2.57701760297654E-18
 15   18     2.57709678117321E-18   8.50441937787159E-17
 16   18     1.63932039448696E-16   5.57368934125566E-15
 17   18     2.31995241566692E-13   8.11983345483420E-12
 18   18     1.56503603736609E-06   5.63412973451793E-05
 19   18     7.40362390702777E-07   2.73934084560028E-05
 20   18     1.51432039379627E-06   5.75441749642583E-05
 21   18     6.74346801118825E-09   2.62995252436342E-07
 22   18     5.98411821405431E-10   2.39364728562172E-08
 23   18     5.35229291159520E-12   2.19444009375403E-10
 24   18     1.01069808885914E-12   4.24493197320840E-11
 25   18     3.50497799140686E-14   1.50714053630495E-12
 26   18     1.12237912487423E-14   4.93846814944660E-13
 27   18     6.52839509487539E-17   2.93777779269392E-15
 28   18     1.25064361494483E-19   5.75296062874620E-18
 29   18     9.87598924968910E-26   4.64171494735388E-24
 30   18     1.10464775684872E-27   5.30230923287383E-26
 31   18     4.04408819974271E-31   1.98160321787393E-29
 32   18     1.48029312300232E-36   7.40146561501160E-35
 33   18     6.26862309769535E-41   3.19699777982463E-39
 34   18     2.25040326737803E-43   1.17020969903658E-41
 35   18     5.87631252085837E-49   3.11444563605494E-47
 36   18     8.40032914141245E-56   4.53617773636272E-54
 37   18     8.53876308161958E-70   4.69631969489077E-68
 38   18     6.35751649899845E-81   3.56020923943913E-79
 39   18     1.05943160395379E-98   6.03876014253662E-97
 40   18     1.00000000000000E-99   1.00000000000000E-99
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     1.11000803614441E-54   3.33002410843323E-53
 12   19     2.03757306641036E-40   6.31647650587211E-39
 13   19     2.31968481749578E-36   7.42299141598649E-35
 14   19     1.69295071558349E-32   5.58673736142550E-31
 15   19     9.36082980625146E-25   3.18268213412550E-23
 16   19     3.60330872171645E-19   1.26115805260076E-17
 17   19     4.03335498831745E-17   1.45200779579428E-15
 18   19     1.48880721776257E-14   5.50858670572151E-13
 19   19     2.45049721695806E-08   9.31188942444063E-07
 20   19     2.85709073837516E-06   1.11426538796631E-04
 21   19     6.06097704761175E-08   2.42439081904470E-06
 22   19     1.06557806526951E-08   4.36887006760497E-07
 23   19     3.08701830123372E-10   1.29654768651816E-08
 24   19     2.96572996254306E-11   1.27526388389351E-09
 25   19     1.95631765067510E-12   8.60779766297043E-11
 26   19     3.19353511158549E-13   1.43709080021347E-11
 27   19     7.69946014443600E-15   3.54175166644056E-13
 28   19     9.10502080299681E-17   4.27935977740850E-15
 29   19     5.46748421828246E-19   2.62439242477558E-17
 30   19     3.65673972112591E-24   1.79180246335169E-22
 31   19     2.79450146317572E-27   1.39725073158786E-25
 32   19     2.82398696473365E-31   1.44023335201416E-29
 33   19     2.23023026057205E-38   1.15971973549747E-36
 34   19     5.47892093406106E-41   2.90382809505236E-39
 35   19     3.48960933494578E-46   1.88438904087072E-44
 36   19     3.74906584254903E-54   2.06198621340197E-52
 37   19     2.66051775723743E-65   1.48988994405296E-63
 38   19     3.48070090325096E-75   1.98399951485305E-73
 39   19     1.66460586154257E-88   9.65471399694692E-87
 40   19     3.69093429432867E-99   2.17765123365392E-97
 41   19     1.00000000000000E-99   1.00000000000000E-99
 42   19     1.00000000000000E-99   1.00000000000000E-99
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     6.51645767855281E-41   2.08526645713690E-39
 13   20     4.88777797624341E-38   1.61296673216032E-36
 14   20     8.29779779204925E-33   2.82125124929675E-31
 15   20     1.47706175243230E-30   5.16971613351304E-29
 16   20     4.51108615179511E-19   1.62399101464624E-17
 17   20     1.64665080501109E-17   6.09260797854103E-16
 18   20     2.42709805678577E-16   9.22297261578591E-15
 19   20     3.99331533580581E-15   1.55739298096426E-13
 20   20     1.03120712537712E-05   4.12482850150850E-04
 21   20     3.80216237352045E-07   1.55888657314338E-05
 22   20     2.44772372413000E-07   1.02804396413460E-05
 23   20     3.21513062374003E-07   1.38250616820821E-05
 24   20     1.67386460166491E-07   7.36500424732562E-06
 25   20     2.90123532749778E-07   1.30555589737400E-05
 26   20     4.47615860814879E-08   2.05903295974844E-06
 27   20     1.22452924653567E-11   5.75528745871767E-10
 28   20     5.26810612994784E-11   2.52869094237496E-09
 29   20     1.40935480416848E-14   6.90583854042554E-13
 30   20     7.56161805005683E-18   3.78080902502841E-16
 31   20     4.59260692685183E-21   2.34222953269443E-19
 32   20     1.23507377092815E-24   6.42238360882636E-23
 33   20     1.27360708888580E-30   6.75011757109476E-29
 34   20     3.16699553266802E-33   1.71017758764073E-31
 35   20     2.34272832708121E-39   1.28850057989467E-37
 36   20     2.53494972227654E-42   1.41957184447486E-40
 37   20     1.78758384192527E-48   1.01892278989741E-46
 38   20     3.76780429310738E-58   2.18532649000228E-56
 39   20     6.93402923764101E-71   4.09107725020820E-69
 40   20     1.72209916031981E-81   1.03325949619189E-79
 41   20     1.00777518960999E-95   6.14742865662095E-94
 42   20     1.00000000000000E-99   1.00000000000000E-99
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
 12   21     7.97448950495876E-60   2.63158153663639E-58
 13   21     4.38508083077235E-55   1.49092748246260E-53
 14   21     1.83216782360570E-41   6.41258738261996E-40
 15   21     1.79734059999321E-37   6.47042615997557E-36
 16   21     3.43616877186354E-35   1.27138244558951E-33
 17   21     5.81106506573950E-32   2.20820472498101E-30
 18   21     1.92890452117546E-23   7.52272763258430E-22
 19   21     2.28870512251817E-18   9.15482049007267E-17
 20   21     1.17440598708135E-16   4.81506454703354E-15
 21   21     1.16492955608576E-15   4.89270413556019E-14
 22   21     1.14740782431762E-08   4.93385364456575E-07
 23   21     1.81362762383988E-09   7.97996154489549E-08
 24   21     1.40126031122519E-07   6.30567140051336E-06
 25   21     8.88704714578889E-10   4.08804168706289E-08
 26   21     3.26741232499051E-09   1.53568379274554E-07
 27   21     3.68178955819629E-11   1.76725898793422E-09
 28   21     1.58562687366396E-12   7.76957168095341E-11
 29   21     4.47930246316934E-14   2.23965123158467E-12
 30   21     2.02125907349677E-16   1.03084212748335E-14
 31   21     9.64798608392919E-19   5.01695276364318E-17
 32   21     3.66450615287969E-23   1.94218826102624E-21
 33   21     3.15247269699107E-28   1.70233525637518E-26
 34   21     3.96778617949031E-31   2.18228239871967E-29
 35   21     1.55617961709638E-37   8.71460585573974E-36
 36   21     3.02311533003139E-39   1.72317573811789E-37
 37   21     1.42344754565274E-43   8.25599576478589E-42
 38   21     1.46687089126229E-48   8.65453825844751E-47
 39   21     5.51556408777659E-59   3.30933845266595E-57
 40   21     2.52324978229212E-68   1.53918236719819E-66
 41   21     8.22686977467803E-82   5.10065926030038E-80
 42   21     1.72109376619656E-91   1.08428907270383E-89
 43   21     1.00000000000000E-99   1.00000000000000E-99
 44   21     1.00000000000000E-99   1.00000000000000E-99
 45   21     1.00000000000000E-99   1.00000000000000E-99
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.00000000000000E-99   1.00000000000000E-99
 13   22     1.00000000000000E-99   1.00000000000000E-99
 14   22     1.96658556079385E-45   7.07970801885786E-44
 15   22     1.37381249569728E-39   5.08310623407995E-38
 16   22     6.72484384010584E-34   2.55544065924022E-32
 17   22     2.23994852339110E-31   8.73579924122527E-30
 18   22     5.98843041508674E-20   2.39537216603470E-18
 19   22     1.20564423097844E-18   4.94314134701162E-17
 20   22     1.20268473739519E-17   5.05127589705981E-16
 21   22     1.54223881967074E-16   6.63162692458418E-15
 22   22     1.55609739351824E-06   6.84682853148026E-05
 23   22     3.94006878039874E-08   1.77303095117943E-06
 24   22     2.68046425790391E-07   1.23301355863580E-05
 25   22     3.18708555671352E-07   1.49793021165535E-05
 26   22     6.30058673907630E-07   3.02428163475663E-05
 27   22     6.45059002200358E-08   3.16078911078176E-06
 28   22     1.74718697187825E-09   8.73593485939125E-08
 29   22     4.36753832924078E-12   2.22744454791280E-10
 30   22     4.76599541836464E-13   2.47831761754961E-11
 31   22     2.35530702265777E-15   1.24831272200862E-13
 32   22     1.80666626318419E-19   9.75599782119462E-18
 33   22     2.59087805472217E-22   1.42498293009719E-20
 34   22     1.07970967993729E-23   6.04637420764883E-22
